world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588696552.640875,1293,1588696552.6621506,0.4262133240699768,0.31728023290634155,0.4262133240699768,0.31728023290634155,True,0.16259095925967235,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.7038155,0.4250963032245636,0.3186137080192566,0.4250963032245636,0.3186137080192566,True,0.18619822896815166,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.7538135,0.42370933294296265,0.3206155896186829,0.42370933294296265,0.3206155896186829,True,0.1342197674369596,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.8371425,0.12639203667640686,0.3683673143386841,0.12639203667640686,0.3683673143386841,True,0.054175967788584536,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696552.8621414,0.20479388535022736,0.7663975358009338,0.20479388535022736,0.7663975358009338,True,0.11159506718532684,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696552.9788024,0.4681039750576019,0.6414880752563477,0.4681039750576019,0.6414880752563477,True,0.7684193619704356,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.0787985,0.4677678048610687,0.6305597424507141,0.4677678048610687,0.6305597424507141,True,0.9821387437653908,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.0954645,0.4681737422943115,0.6303284764289856,0.4681737422943115,0.6303284764289856,True,0.9998183199101421,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1037974,0.4691189229488373,0.6313490867614746,0.4691189229488373,0.6313490867614746,True,0.9567439861960412,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1204624,0.4705552756786346,0.6345120668411255,0.4705552756786346,0.6345120668411255,True,0.8310112482982986,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1287956,0.4660819470882416,0.6315234303474426,0.4660819470882416,0.6315234303474426,True,0.9852475996447656,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1454613,0.4653583765029907,0.6277792453765869,0.4653583765029907,0.6277792453765869,True,0.9861357341538762,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1621275,0.4659082889556885,0.6265282034873962,0.4659082889556885,0.6265282034873962,True,0.9521514030740564,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1704605,0.4661760032176971,0.6251079440116882,0.4661760032176971,0.6251079440116882,True,0.9456375316642819,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1787937,0.4656935334205627,0.6268947720527649,0.4656935334205627,0.6268947720527649,True,0.9691163297516876,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.1871266,0.4666785895824432,0.6275373697280884,0.4666785895824432,0.6275373697280884,True,0.9621756578515273,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.2037926,0.4662969708442688,0.62611323595047,0.4662969708442688,0.62611323595047,True,0.9546142955648294,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.2121253,0.466527670621872,0.6252496838569641,0.466527670621872,0.6252496838569641,True,0.9721510767332802,240.0,0.5742334339999929,0.131632181000001,20
1588696553.0765104,1294,1588696553.2371244,0.4682720899581909,0.6297664046287537,0.4682720899581909,0.6297664046287537,True,0.8531726154555419,240.0,0.5742334339999929,0.131632181000001,20
1588696554.7855413,1307,1588696554.7453885,0.5448635816574097,0.7008631229400635,0.5448635816574097,0.7008631229400635,True,0.403794635457474,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.7953856,0.5535731315612793,0.6916187405586243,0.5535731315612793,0.6916187405586243,True,0.8248326639445915,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.812051,0.5533329844474792,0.6877939105033875,0.5533329844474792,0.6877939105033875,True,0.8635531799140123,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.8370507,0.5539461970329285,0.6837860941886902,0.5539461970329285,0.6837860941886902,True,0.8823898915436807,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.8453836,0.5561015605926514,0.6847867369651794,0.5561015605926514,0.6847867369651794,True,0.8728351711540648,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.8537164,0.5561538934707642,0.6820414066314697,0.5561538934707642,0.6820414066314697,True,0.892067312970609,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.8703823,0.5564579367637634,0.6816762089729309,0.5564579367637634,0.6816762089729309,True,0.8870102728632792,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.8870485,0.5567481517791748,0.6843324899673462,0.5567481517791748,0.6843324899673462,True,0.9125976486625664,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.9203804,0.5563123226165771,0.6825563907623291,0.5563123226165771,0.6825563907623291,True,0.8622614790009347,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.9287133,0.5568147301673889,0.6851581335067749,0.5568147301673889,0.6851581335067749,True,0.9082887562105134,210.0,0.558890249999962,0.0777887799999917,21
1588696554.7855413,1307,1588696554.9453785,0.5557674765586853,0.6793453693389893,0.5557674765586853,0.6793453693389893,True,0.9530316469118408,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696554.9703774,0.5532180666923523,0.6858190894126892,0.5532180666923523,0.6858190894126892,True,0.9344800323684871,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.003709,0.5542373657226562,0.6855174899101257,0.5542373657226562,0.6855174899101257,True,0.9061169426401079,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.0287087,0.5542113184928894,0.6847910881042479,0.5542113184928894,0.6847910881042479,True,0.98243700866407,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.0453744,0.5552126169204712,0.687915027141571,0.5552126169204712,0.687915027141571,True,0.890484069750002,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.0620403,0.5541931986808777,0.685860276222229,0.5541931986808777,0.685860276222229,True,0.9464044064929972,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.0703733,0.5563446283340454,0.6839908361434937,0.5563446283340454,0.6839908361434937,True,0.9235453103449024,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.0953724,0.5551559329032898,0.6832423806190491,0.5551559329032898,0.6832423806190491,True,0.914892554192046,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1203706,0.5555834770202637,0.6847025156021118,0.5555834770202637,0.6847025156021118,True,0.9370429808262694,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1287036,0.5554314255714417,0.6848640441894531,0.5554314255714417,0.6848640441894531,True,0.9506145791753208,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1370366,0.5549531579017639,0.6830413341522217,0.5549531579017639,0.6830413341522217,True,0.9542733671944544,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1537025,0.5550586581230164,0.6814204454421997,0.5550586581230164,0.6814204454421997,True,0.984919457869534,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1620355,0.554332971572876,0.6850481629371643,0.554332971572876,0.6850481629371643,True,0.9793065671755694,210.0,0.558890249999962,0.0777887799999917,21
1588696555.1541555,1308,1588696555.1703687,0.5539715886116028,0.6838711500167847,0.5539715886116028,0.6838711500167847,True,0.9743556589991744,210.0,0.558890249999962,0.0777887799999917,21
