world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588136384.3262398,1798,1588136384.3333178,0.40684449672698975,0.3449815511703491,0.40684449672698975,0.3449815511703491,True,0.9999348149530832,210.0,0.486776747999983,0.0735217929999976,29
1588136384.3262398,1798,1588136384.3499837,0.36747464537620544,0.4329424202442169,0.36747464537620544,0.4329424202442169,True,0.2540726852662487,210.0,0.486776747999983,0.0735217929999976,29
1588136384.4267714,1799,1588136384.3916488,0.3521060943603516,0.4077494144439697,0.3521060943603516,0.4077494144439697,True,0.3325446543539924,210.0,0.486776747999983,0.0735217929999976,29
1588136384.4267714,1799,1588136384.4166474,0.3538747429847717,0.4100388884544373,0.3538747429847717,0.4100388884544373,True,0.3636677600770049,210.0,0.486776747999983,0.0735217929999976,29
1588136384.4937918,1800,1588136384.4749775,0.3540982007980347,0.4121817350387573,0.3540982007980347,0.4121817350387573,True,0.3202169554496275,210.0,0.486776747999983,0.0735217929999976,29
1588136384.4937918,1800,1588136384.5166428,0.35442379117012024,0.4135633707046509,0.35442379117012024,0.4135633707046509,True,0.3771536817150487,210.0,0.486776747999983,0.0735217929999976,29
1588136384.5608127,1801,1588136384.5666404,0.3560712039470673,0.4159389436244965,0.3560712039470673,0.4159389436244965,True,0.3778705098889585,210.0,0.486776747999983,0.0735217929999976,29
1588136384.5608127,1801,1588136384.5916398,0.3563421368598938,0.4169829487800598,0.3563421368598938,0.4169829487800598,True,0.3698944641641064,210.0,0.486776747999983,0.0735217929999976,29
1588136384.6613438,1802,1588136384.6416366,0.3574022054672241,0.42002004384994507,0.3574022054672241,0.42002004384994507,True,0.3559650974627097,210.0,0.486776747999983,0.0735217929999976,29
1588136384.7618756,1803,1588136384.7249668,0.3591078221797943,0.4258863627910614,0.3591078221797943,0.4258863627910614,True,0.2946062641201962,210.0,0.486776747999983,0.0735217929999976,29
1588136384.7618756,1803,1588136384.7749634,0.32562410831451416,0.4469312131404877,0.32562410831451416,0.4469312131404877,True,0.26755297005579604,210.0,0.486776747999983,0.0735217929999976,29
1588136384.8288958,1804,1588136384.7999628,0.3267723321914673,0.4490445554256439,0.3267723321914673,0.4490445554256439,True,0.3388475345895485,210.0,0.486776747999983,0.0735217929999976,29
1588136384.8288958,1804,1588136384.8166287,0.3258683383464813,0.4508005678653717,0.3258683383464813,0.4508005678653717,True,0.3230486299752507,210.0,0.486776747999983,0.0735217929999976,29
1588136384.8288958,1804,1588136384.8332946,0.3249614536762237,0.452593743801117,0.3249614536762237,0.452593743801117,True,0.30483513552624203,210.0,0.486776747999983,0.0735217929999976,29
1588136384.8288958,1804,1588136384.8416276,0.324506938457489,0.4535043239593506,0.324506938457489,0.4535043239593506,True,0.367067952211516,210.0,0.486776747999983,0.0735217929999976,29
1588136384.9294276,1805,1588136384.9332898,0.3191174864768982,0.4618568420410156,0.3191174864768982,0.4618568420410156,True,0.2833871345892213,210.0,0.486776747999983,0.0735217929999976,29
1588136384.9294276,1805,1588136384.9499555,0.43390768766403204,0.5041942000389099,0.43390768766403204,0.5041942000389099,True,0.21107096115133706,210.0,0.486776747999983,0.0735217929999976,29
1588136384.9294276,1805,1588136384.9916208,0.4994294047355652,0.5357262492179871,0.4994294047355652,0.5357262492179871,True,0.2847258205976708,210.0,0.486776747999983,0.0735217929999976,29
1588136387.040583,1820,1588136386.9581964,0.5267186760902405,0.4961610734462738,0.5267186760902405,0.4961610734462738,True,0.9997998293375177,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136386.9748628,0.5267284512519836,0.4957789480686188,0.5267284512519836,0.4957789480686188,True,0.9997071134005469,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136386.9998615,0.5256147980690002,0.4959052801132202,0.5256147980690002,0.4959052801132202,True,0.9996582619926528,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0248606,0.5254866480827332,0.496674120426178,0.5254866480827332,0.496674120426178,True,0.9997267034755556,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0415268,0.525044858455658,0.4981375634670258,0.525044858455658,0.4981375634670258,True,0.9997162310294492,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0665257,0.5252392888069153,0.4975439012050629,0.5252392888069153,0.4975439012050629,True,0.9997350970406276,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0831914,0.5262014865875244,0.4977806806564331,0.5262014865875244,0.4977806806564331,True,0.9997482028047998,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0915244,0.5266208648681641,0.4967484474182129,0.5266208648681641,0.4967484474182129,True,0.9997379723425578,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.0998564,0.5262318849563599,0.4949840307235718,0.5262318849563599,0.4949840307235718,True,0.9997805434805248,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.040583,1820,1588136387.1165226,0.5260806083679199,0.4939776957035065,0.5260806083679199,0.4939776957035065,True,0.9997689572663544,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1248558,0.5250486135482788,0.4951453804969788,0.5250486135482788,0.4951453804969788,True,0.9998034926412204,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1331887,0.5259572863578796,0.4962008893489838,0.5259572863578796,0.4962008893489838,True,0.9997060739730748,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1498547,0.5255259275436401,0.4957527816295624,0.5255259275436401,0.4957527816295624,True,0.9997907113101552,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1581874,0.5255880355834961,0.4977943301200866,0.5255880355834961,0.4977943301200866,True,0.9997503423598246,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1665206,0.5263242721557617,0.4965584576129913,0.5263242721557617,0.4965584576129913,True,0.9998377306347318,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1831868,0.5264324545860289,0.4974296391010285,0.5264324545860289,0.4974296391010285,True,0.9998017302630314,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.1915195,0.5250770449638367,0.4977264106273651,0.5250770449638367,0.4977264106273651,True,0.999810783658166,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.2081854,0.5252562165260315,0.4985508918762207,0.5252562165260315,0.4985508918762207,True,0.9997551894578074,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.2165186,0.5256468653678894,0.4987926781177521,0.5256468653678894,0.4987926781177521,True,0.9998238498491218,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.2331848,0.5249676704406738,0.499832421541214,0.5249676704406738,0.499832421541214,True,0.9997810776741496,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.2415178,0.5250954031944275,0.4992446005344391,0.5250954031944275,0.4992446005344391,True,0.9997740418129692,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.2081347,1821,1588136387.2581835,0.5243394374847412,0.5000168681144714,0.5243394374847412,0.5000168681144714,True,0.9998559136030134,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.2831814,0.5241208672523499,0.4994545578956604,0.5241208672523499,0.4994545578956604,True,0.9998280040436476,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.2998474,0.5245844721794128,0.5009778141975403,0.5245844721794128,0.5009778141975403,True,0.9998351363043444,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3081806,0.5246337056159973,0.5004594326019287,0.5246337056159973,0.5004594326019287,True,0.9998220736587456,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3248467,0.5237157344818115,0.5014676451683044,0.5237157344818115,0.5014676451683044,True,0.9997410711144731,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3415127,0.5237312912940979,0.500909686088562,0.5237312912940979,0.500909686088562,True,0.9998044160605346,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3498454,0.523284912109375,0.4996010065078736,0.523284912109375,0.4996010065078736,True,0.9997945796314648,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3581786,0.5242268443107605,0.5012403130531311,0.5242268443107605,0.5012403130531311,True,0.9997812189251709,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.3086658,1822,1588136387.3748448,0.5248512029647827,0.5006127953529358,0.5248512029647827,0.5006127953529358,True,0.9998386505171624,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.4427078,1823,1588136387.3915107,0.5248963832855225,0.5002862811088562,0.5248963832855225,0.5002862811088562,True,0.99988939662187,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.4427078,1823,1588136387.3998435,0.5243978500366211,0.4998597204685211,0.5243978500366211,0.4998597204685211,True,0.9997636255674058,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.4427078,1823,1588136387.4081767,0.5246527194976807,0.4997375309467316,0.5246527194976807,0.4997375309467316,True,0.9948442852184292,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.4427078,1823,1588136387.4248426,0.5248790383338928,0.4988686442375183,0.5248790383338928,0.4988686442375183,True,0.18471308058056754,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.4427078,1823,1588136387.4498408,0.5621105432510376,0.3871442377567291,0.5621105432510376,0.3871442377567291,True,0.23992975353791296,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.5248375,0.5808248519897461,0.3358035981655121,0.5808248519897461,0.3358035981655121,True,0.26473009744337783,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.5498366,0.6062354445457458,0.2210567146539688,0.6062354445457458,0.2210567146539688,True,0.709220627089048,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.5665028,0.6056079864501953,0.22221624851226807,0.6056079864501953,0.22221624851226807,True,0.7768190588185362,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.5748358,0.6062594056129456,0.22911131381988525,0.6062594056129456,0.22911131381988525,True,0.9794167914141036,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.5831687,0.605390191078186,0.2284077852964401,0.605390191078186,0.2284077852964401,True,0.8839707043497843,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.5432384,1824,1588136387.6081667,0.606065571308136,0.23027707636356354,0.606065571308136,0.23027707636356354,True,0.9790905139384579,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6164994,0.6074900031089783,0.23085808753967285,0.6074900031089783,0.23085808753967285,True,0.8286388186278852,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6248324,0.6073266267776489,0.2300324440002441,0.6073266267776489,0.2300324440002441,True,0.8470241338558464,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6414988,0.6073921322822571,0.2321811467409134,0.6073921322822571,0.2321811467409134,True,0.8584257797421135,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6498318,0.6083002090454102,0.23233774304389954,0.6083002090454102,0.23233774304389954,True,0.9808133157812624,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6664975,0.6082370281219482,0.22954799234867096,0.6082370281219482,0.22954799234867096,True,0.8992351475959934,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6748307,0.6071063876152039,0.23066632449626925,0.6071063876152039,0.23066632449626925,True,0.9202534641248208,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.6914964,0.6076241731643677,0.2320629507303238,0.6076241731643677,0.2320629507303238,True,0.7639704100720776,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.7081628,0.6061790585517883,0.23356832563877106,0.6061790585517883,0.23356832563877106,True,0.7737603005277437,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.7248287,0.6072626709938049,0.2314693480730057,0.6072626709938049,0.2314693480730057,True,0.8021908889695213,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.7498276,0.6055371165275574,0.22878412902355194,0.6055371165275574,0.22878412902355194,True,0.9565125019902057,300.0,0.5055328530000051,0.0703770829999826,30
1588136387.6772795,1825,1588136387.7664938,0.6053739190101624,0.22816580533981326,0.6053739190101624,0.22816580533981326,True,0.8731422697112177,300.0,0.5055328530000051,0.0703770829999826,30
