"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0,2815,1588401326.72293,0.575573801994324,0.466803073883057,0.575573801994324,0.466803073883057,"True",0.947731312665255,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.74793,0.576206922531128,0.465242952108383,0.576206922531128,0.465242952108383,"True",0.9130282200117,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.75626,0.576178908348083,0.465633541345596,0.576178908348083,0.465633541345596,"True",0.962421907750434,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.77293,0.575085580348969,0.466166496276855,0.575085580348969,0.466166496276855,"True",0.998713951760868,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.78126,0.574437618255615,0.464445620775223,0.574437618255615,0.464445620775223,"True",0.996207494045173,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.79793,0.575222432613373,0.466816276311874,0.575222432613373,0.466816276311874,"True",0.939497614614131,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.80626,0.575027108192444,0.467275619506836,0.575027108192444,0.467275619506836,"True",0.982343028062943,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.81459,0.574550330638885,0.467409372329712,0.574550330638885,0.467409372329712,"True",0.987918802266804,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.82292,0.572701156139374,0.466791540384293,0.572701156139374,0.466791540384293,"True",0.998632654464626,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.83959,0.572801053524017,0.468044102191925,0.572801053524017,0.468044102191925,"True",0.998374514761162,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.84792,0.572525441646576,0.465772956609726,0.572525441646576,0.465772956609726,"True",0.998447030418422,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.86459,0.573664546012878,0.466557830572128,0.573664546012878,0.466557830572128,"True",0.960442316917492,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.87292,0.571961581707001,0.464210391044617,0.571961581707001,0.464210391044617,"True",0.998476132937481,330,0.497509068999989,0.0672729220000861,113,1
0.16755199432373,2816,1588401326.88126,0.572427093982697,0.467733055353165,0.572427093982697,0.467733055353165,"True",0.99854656932173,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401326.90625,0.573584675788879,0.462951570749283,0.573584675788879,0.462951570749283,"True",0.998602157764732,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401326.93125,0.574150204658508,0.462875783443451,0.574150204658508,0.462875783443451,"True",0.998822469676834,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401326.95625,0.573646366596222,0.466397076845169,0.573646366596222,0.466397076845169,"True",0.946660989138793,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401326.98125,0.573088109493256,0.465347230434418,0.573088109493256,0.465347230434418,"True",0.998661573684566,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401326.99792,0.57229220867157,0.464450269937515,0.57229220867157,0.464450269937515,"True",0.973985370295351,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.00625,0.573663175106049,0.466488063335419,0.573663175106049,0.466488063335419,"True",0.957503532151054,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.01458,0.57436603307724,0.468948215246201,0.57436603307724,0.468948215246201,"True",0.840887548061293,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.03125,0.572726905345917,0.468327701091766,0.572726905345917,0.468327701091766,"True",0.920697244211457,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.03958,0.574308514595032,0.468216568231583,0.574308514595032,0.468216568231583,"True",0.898277466596602,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.06458,0.57180243730545,0.470369309186935,0.57180243730545,0.470369309186935,"True",0.998977252187007,330,0.497509068999989,0.0672729220000861,113,1
0.335103988647461,2817,1588401327.07291,0.569729268550873,0.46842947602272,0.569729268550873,0.46842947602272,"True",0.991648381379164,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.08125,0.572332620620728,0.4681037068367,0.572332620620728,0.4681037068367,"True",0.998902783075075,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.09791,0.572804987430573,0.468086361885071,0.572804987430573,0.468086361885071,"True",0.953560103073545,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.11458,0.572654664516449,0.470310568809509,0.572654664516449,0.470310568809509,"True",0.93563410322373,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.13124,0.574112355709076,0.470459133386612,0.574112355709076,0.470459133386612,"True",0.925419610430422,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.15624,0.574384868144989,0.470648229122162,0.574384868144989,0.470648229122162,"True",0.981713374302043,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.17291,0.574312150478363,0.472274035215378,0.574312150478363,0.472274035215378,"True",0.974073100475884,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.18124,0.574688911437988,0.47231850028038,0.574688911437988,0.47231850028038,"True",0.919250761857337,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.19791,0.575333893299103,0.47428035736084,0.575333893299103,0.47428035736084,"True",0.961082418344716,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.20624,0.574143588542938,0.473886638879776,0.574143588542938,0.473886638879776,"True",0.878469894803999,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.23124,0.574627459049225,0.47309798002243,0.574627459049225,0.47309798002243,"True",0.855310207471648,330,0.497509068999989,0.0672729220000861,113,1
0.502655744552612,2818,1588401327.23957,0.574967086315155,0.474318623542786,0.574967086315155,0.474318623542786,"True",0.843724867694636,330,0.497509068999989,0.0672729220000861,113,1
0.670207738876343,2819,1588401327.25624,0.575573623180389,0.474370747804642,0.575573623180389,0.474370747804642,"True",0.84481005953222,330,0.497509068999989,0.0672729220000861,113,1
0.670207738876343,2819,1588401327.2729,0.575276672840118,0.470859855413437,0.575276672840118,0.470859855413437,"True",0.870812404841257,330,0.497509068999989,0.0672729220000861,113,1
0.670207738876343,2819,1588401327.28957,0.575122714042664,0.471438616514206,0.575122714042664,0.471438616514206,"True",0.845457396198606,330,0.497509068999989,0.0672729220000861,113,1
0.670207738876343,2819,1588401327.31457,0.575781404972076,0.471245646476746,0.575781404972076,0.471245646476746,"True",0.867164833988609,330,0.497509068999989,0.0672729220000861,113,1
0.670207738876343,2819,1588401327.3729,0.574729681015015,0.470552563667297,0.574729681015015,0.470552563667297,"True",0.838287526006978,330,0.497509068999989,0.0672729220000861,113,1
0.804250001907349,2820,1588401327.40623,0.573358714580536,0.472220242023468,0.573358714580536,0.472220242023468,"True",0.909908782175702,330,0.497509068999989,0.0672729220000861,113,1
0.804250001907349,2820,1588401327.4229,0.572947382926941,0.47054859995842,0.572947382926941,0.47054859995842,"True",0.894885393983774,330,0.497509068999989,0.0672729220000861,113,1
0.804250001907349,2820,1588401327.4479,0.573151230812073,0.473073422908783,0.573151230812073,0.473073422908783,"True",0.824230174887363,330,0.497509068999989,0.0672729220000861,113,1
0.804250001907349,2820,1588401327.45623,0.57793402671814,0.468741059303284,0.57793402671814,0.468741059303284,"True",0.932552959478315,330,0.497509068999989,0.0672729220000861,113,1
0,2844,1588401330.19777,0.53443455696106,0.727196097373962,0.53443455696106,0.727196097373962,"True",0.967455183994407,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.23943,0.535760343074799,0.725432932376862,0.535760343074799,0.725432932376862,"True",0.998518343390528,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.2561,0.537195801734924,0.723826944828033,0.537195801734924,0.723826944828033,"True",0.998661308998293,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.2811,0.536249577999115,0.722734034061432,0.536249577999115,0.722734034061432,"True",0.998447639034738,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.28943,0.537090539932251,0.72416353225708,0.537090539932251,0.72416353225708,"True",0.998581429014259,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.31443,0.537726402282715,0.728349149227142,0.537726402282715,0.728349149227142,"True",0.998588095030982,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.34776,0.542569816112518,0.725403308868408,0.542569816112518,0.725403308868408,"True",0.990275350125437,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.36443,0.544824182987213,0.72749125957489,0.544824182987213,0.72749125957489,"True",0.949461048963774,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.37276,0.545740067958832,0.731139898300171,0.545740067958832,0.731139898300171,"True",0.865870420036737,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.38943,0.545486509799957,0.732118844985962,0.545486509799957,0.732118844985962,"True",0.925206949587408,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.39776,0.544224441051483,0.733014762401581,0.544224441051483,0.733014762401581,"True",0.928663868138066,300,0.560538441999881,0.0651382080000076,114,1
0,2844,1588401330.41443,0.542665362358093,0.734850108623505,0.542665362358093,0.734850108623505,"True",0.996583494279348,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.43109,0.541899621486664,0.734393239021301,0.541899621486664,0.734393239021301,"True",0.997229460408561,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.45609,0.541879773139954,0.739142298698425,0.541879773139954,0.739142298698425,"True",0.995130589832575,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.48109,0.540421009063721,0.735318839550018,0.540421009063721,0.735318839550018,"True",0.998526318028016,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.48942,0.540004730224609,0.735665440559387,0.540004730224609,0.735665440559387,"True",0.998674099841239,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.51442,0.538015782833099,0.731006026268005,0.538015782833099,0.731006026268005,"True",0.998753656673874,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.52275,0.537267327308655,0.727755129337311,0.537267327308655,0.727755129337311,"True",0.998483629603796,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.53942,0.535598456859589,0.724646985530853,0.535598456859589,0.724646985530853,"True",0.998140615357213,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.54775,0.535428762435913,0.72355979681015,0.535428762435913,0.72355979681015,"True",0.997978483890945,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.56442,0.536064982414246,0.722923457622528,0.536064982414246,0.722923457622528,"True",0.998128454243594,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.57275,0.535992205142975,0.722763299942017,0.535992205142975,0.722763299942017,"True",0.998057762690146,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.58942,0.535723149776459,0.721978783607483,0.535723149776459,0.721978783607483,"True",0.997889406640076,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.60608,0.536319315433502,0.720598220825195,0.536319315433502,0.720598220825195,"True",0.998224638658166,300,0.560538441999881,0.0651382080000076,114,1
0.301594018936157,2845,1588401330.62275,0.536396026611328,0.720525443553925,0.536396026611328,0.720525443553925,"True",0.997988117166978,300,0.560538441999881,0.0651382080000076,114,1
0.402124881744385,2846,1588401330.63108,0.536966145038605,0.722460150718689,0.536966145038605,0.722460150718689,"True",0.998131871044355,300,0.560538441999881,0.0651382080000076,114,1
0.402124881744385,2846,1588401330.64775,0.536418676376343,0.719627022743225,0.536418676376343,0.719627022743225,"True",0.997758366306239,300,0.560538441999881,0.0651382080000076,114,1
0.402124881744385,2846,1588401330.65608,0.530561149120331,0.709855318069458,0.530561149120331,0.709855318069458,"True",0.998343786015856,300,0.560538441999881,0.0651382080000076,114,1
2.01062417030334,2858,1588401332.28934,0.601242125034332,0.34673947095871,0.601242125034332,0.34673947095871,"True",0.828627561248947,300,0.560538441999881,0.0651382080000076,114,1
2.11115527153015,2859,1588401332.39767,0.599968552589417,0.340754777193069,0.599968552589417,0.340754777193069,"True",0.831618877447869,300,0.560538441999881,0.0651382080000076,114,1
2.11115527153015,2859,1588401332.43933,0.598404824733734,0.338574707508087,0.598404824733734,0.338574707508087,"True",0.828794368177574,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.456,0.600511968135834,0.342631012201309,0.600511968135834,0.342631012201309,"True",0.837231522588275,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.46433,0.59913033246994,0.338365614414215,0.59913033246994,0.338365614414215,"True",0.80026620351831,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.48933,0.601804971694946,0.346013218164444,0.601804971694946,0.346013218164444,"True",0.803627639623382,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.52266,0.602173268795013,0.347581654787064,0.602173268795013,0.347581654787064,"True",0.811836513896649,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.531,0.601723611354828,0.345869779586792,0.601723611354828,0.345869779586792,"True",0.820784958704867,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.56433,0.601578712463379,0.346547156572342,0.601578712463379,0.346547156572342,"True",0.81301937886323,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.58099,0.599769592285156,0.345930576324463,0.599769592285156,0.345930576324463,"True",0.817860664522107,300,0.560538441999881,0.0651382080000076,114,1
2.24519729614258,2860,1588401332.58933,0.599230349063873,0.345317006111145,0.599230349063873,0.345317006111145,"True",0.810969579030777,300,0.560538441999881,0.0651382080000076,114,1
2.41274929046631,2861,1588401332.61432,0.60053277015686,0.349743694067001,0.60053277015686,0.349743694067001,"True",0.810691495487253,300,0.560538441999881,0.0651382080000076,114,1
2.41274929046631,2861,1588401332.62266,0.600101888179779,0.346195548772812,0.600101888179779,0.346195548772812,"True",0.820321215059944,300,0.560538441999881,0.0651382080000076,114,1
2.41274929046631,2861,1588401332.63932,0.604106664657593,0.353064149618149,0.604106664657593,0.353064149618149,"True",0.821917888912163,300,0.560538441999881,0.0651382080000076,114,1
2.41274929046631,2861,1588401332.80598,0.605514526367188,0.35885164141655,0.605514526367188,0.35885164141655,"True",0.833307067034744,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.05597,0.606642782688141,0.371030122041702,0.606642782688141,0.371030122041702,"True",0.813339851736908,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.08097,0.605174243450165,0.363900810480118,0.605174243450165,0.363900810480118,"True",0.805482438197681,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.09764,0.604370057582855,0.366697728633881,0.604370057582855,0.366697728633881,"True",0.873475786957955,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.1143,0.603257060050964,0.364250868558884,0.603257060050964,0.364250868558884,"True",0.828274545562302,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.17263,0.603381156921387,0.363169968128204,0.603381156921387,0.363169968128204,"True",0.803496583358739,300,0.560538441999881,0.0651382080000076,114,1
2.84838390350342,2863,1588401333.2143,0.604066789150238,0.36068332195282,0.604066789150238,0.36068332195282,"True",0.825175879006745,300,0.560538441999881,0.0651382080000076,114,1
0,2903,1588401339.11403,0.526020586490631,0.783163011074066,0.526020586490631,0.783163011074066,"True",0.998313302316128,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.12236,0.52547812461853,0.781754791736603,0.52547812461853,0.781754791736603,"True",0.99823862011195,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.13069,0.525363504886627,0.782833158969879,0.525363504886627,0.782833158969879,"True",0.998579773928535,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.14736,0.524603724479675,0.782069206237793,0.524603724479675,0.782069206237793,"True",0.998710609093799,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.15569,0.524735987186432,0.781300604343414,0.524735987186432,0.781300604343414,"True",0.998614948486329,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.17236,0.523829579353333,0.779569268226624,0.523829579353333,0.779569268226624,"True",0.998721781283625,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.18902,0.523610770702362,0.779282987117767,0.523610770702362,0.779282987117767,"True",0.99860577939345,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.20569,0.522367775440216,0.778572142124176,0.522367775440216,0.778572142124176,"True",0.998191098585304,180,0.526420485000187,0.0725734570000327,116,1
0,2903,1588401339.21402,0.523256838321686,0.778832376003265,0.523256838321686,0.778832376003265,"True",0.998360116977244,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.22235,0.522021532058716,0.781663537025452,0.522021532058716,0.781663537025452,"True",0.998445014784655,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.23902,0.521069645881653,0.78012490272522,0.521069645881653,0.78012490272522,"True",0.998486499896978,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.26402,0.521152317523956,0.77873820066452,0.521152317523956,0.77873820066452,"True",0.998538930080196,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.28068,0.520210206508636,0.78047502040863,0.520210206508636,0.78047502040863,"True",0.998538569604935,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.28902,0.520991563796997,0.7801633477211,0.520991563796997,0.7801633477211,"True",0.998557205270313,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.30568,0.520919442176819,0.77863484621048,0.520919442176819,0.77863484621048,"True",0.998496380561079,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.31402,0.521247386932373,0.776667952537537,0.521247386932373,0.776667952537537,"True",0.998620824675981,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.33068,0.520978212356567,0.77594006061554,0.520978212356567,0.77594006061554,"True",0.998850677397834,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.35568,0.52171128988266,0.778969883918762,0.52171128988266,0.778969883918762,"True",0.998741443289192,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.36401,0.522304594516754,0.776760578155518,0.522304594516754,0.776760578155518,"True",0.998863504965631,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.38068,0.523322999477386,0.778335690498352,0.523322999477386,0.778335690498352,"True",0.99885467846357,180,0.526420485000187,0.0725734570000327,116,1
0.201061964035034,2904,1588401339.39735,0.523662149906158,0.777305483818054,0.523662149906158,0.777305483818054,"True",0.998732399676131,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.41401,0.522311627864838,0.77873170375824,0.522311627864838,0.77873170375824,"True",0.998879953098246,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.43068,0.523059248924255,0.777318179607391,0.523059248924255,0.777318179607391,"True",0.998608209907913,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.43901,0.522804915904999,0.779225468635559,0.522804915904999,0.779225468635559,"True",0.998517581854414,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.45568,0.525327384471893,0.780259788036346,0.525327384471893,0.780259788036346,"True",0.998899962762775,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.47234,0.525887489318848,0.780754327774048,0.525887489318848,0.780754327774048,"True",0.998973082628792,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.48068,0.525141835212708,0.782110810279846,0.525141835212708,0.782110810279846,"True",0.998897131662901,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.49734,0.524228751659393,0.783252775669098,0.524228751659393,0.783252775669098,"True",0.999103077926163,180,0.526420485000187,0.0725734570000327,116,1
0.368613958358765,2905,1588401339.56401,0.428803294897079,0.786978781223297,0.428803294897079,0.786978781223297,"True",0.863548322517037,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.589,0.431905090808868,0.786236107349396,0.431905090808868,0.786236107349396,"True",0.807297106663692,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.614,0.435637414455414,0.789806485176086,0.435637414455414,0.789806485176086,"True",0.998504998246164,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.62234,0.437303960323334,0.793974459171295,0.437303960323334,0.793974459171295,"True",0.998883280579916,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.63067,0.437073439359665,0.79332834482193,0.437073439359665,0.79332834482193,"True",0.998747161696939,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.64733,0.436064004898071,0.791040360927582,0.436064004898071,0.791040360927582,"True",0.998834496607308,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.65567,0.435719192028046,0.791549265384674,0.435719192028046,0.791549265384674,"True",0.998807538487093,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.67233,0.43604302406311,0.79066789150238,0.43604302406311,0.79066789150238,"True",0.998744599149981,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.68067,0.436088681221008,0.790251553058624,0.436088681221008,0.790251553058624,"True",0.998638922101977,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.69733,0.435892373323441,0.789392173290253,0.435892373323441,0.789392173290253,"True",0.998845734874065,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.70567,0.436520159244537,0.790059506893158,0.436520159244537,0.790059506893158,"True",0.998783096204614,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.739,0.437283098697662,0.78778213262558,0.437283098697662,0.78778213262558,"True",0.998829077807117,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.764,0.435655742883682,0.785341560840607,0.435655742883682,0.785341560840607,"True",0.998711076847112,180,0.526420485000187,0.0725734570000327,116,1
0.536165952682495,2906,1588401339.78899,0.439464122056961,0.787438094615936,0.439464122056961,0.787438094615936,"True",0.998660941002245,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.79733,0.439149886369705,0.788950562477112,0.439149886369705,0.788950562477112,"True",0.99890641681642,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.80566,0.438608169555664,0.788257122039795,0.438608169555664,0.788257122039795,"True",0.985170783173978,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.81399,0.437836319208145,0.787906646728516,0.437836319208145,0.787906646728516,"True",0.998890259117869,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.82233,0.438149601221085,0.788115501403809,0.438149601221085,0.788115501403809,"True",0.999048486794388,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.83066,0.437608987092972,0.78693014383316,0.437608987092972,0.78693014383316,"True",0.998691829621255,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.83899,0.437911927700043,0.787295520305634,0.437911927700043,0.787295520305634,"True",0.998969741386677,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.85566,0.43833065032959,0.786161959171295,0.43833065032959,0.786161959171295,"True",0.998954888156053,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.86399,0.43842214345932,0.785635352134705,0.43842214345932,0.785635352134705,"True",0.998818880995995,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.88066,0.439314395189285,0.784352004528046,0.439314395189285,0.784352004528046,"True",0.998841766321629,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.88899,0.439612209796906,0.784091293811798,0.439612209796906,0.784091293811798,"True",0.998490692000519,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.89732,0.439929157495499,0.786189079284668,0.439929157495499,0.786189079284668,"True",0.998911413836656,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.90566,0.441804856061935,0.784785032272339,0.441804856061935,0.784785032272339,"True",0.999008124196334,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.92232,0.442759275436401,0.782814741134644,0.442759275436401,0.782814741134644,"True",0.998606981651435,180,0.526420485000187,0.0725734570000327,116,1
0.804249286651611,2907,1588401339.93065,0.447869837284088,0.788401365280151,0.447869837284088,0.788401365280151,"True",0.998313670286066,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.22231,0.395155191421509,0.696230113506317,0.395155191421509,0.696230113506317,"True",0.967493457611523,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.23897,0.394924640655518,0.696880519390106,0.394924640655518,0.696880519390106,"True",0.999234621830862,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.24731,0.394846826791763,0.697607576847076,0.394846826791763,0.697607576847076,"True",0.999108482650098,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.25564,0.394683301448822,0.698453605175018,0.394683301448822,0.698453605175018,"True",0.998951966020934,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.26397,0.392022967338562,0.698149740695953,0.392022967338562,0.698149740695953,"True",0.998961342268565,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.28897,0.391422092914581,0.697966516017914,0.391422092914581,0.697966516017914,"True",0.978821382004087,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.31397,0.389998525381088,0.694571137428284,0.389998525381088,0.694571137428284,"True",0.969980505864958,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.3223,0.389109313488007,0.694514214992523,0.389109313488007,0.694514214992523,"True",0.999368749083902,180,0.526420485000187,0.0725734570000327,116,1
1.17286396026611,2908,1588401340.35564,0.388092190027237,0.691129326820374,0.388092190027237,0.691129326820374,"True",0.99931336720631,180,0.526420485000187,0.0725734570000327,116,1
1.30690503120422,2909,1588401340.36397,0.387344479560852,0.687353312969208,0.387344479560852,0.687353312969208,"True",0.999208035611128,180,0.526420485000187,0.0725734570000327,116,1
1.30690503120422,2909,1588401340.38063,0.347500324249268,0.609404802322388,0.347500324249268,0.609404802322388,"True",0.966063454637424,180,0.526420485000187,0.0725734570000327,116,1
1.30690503120422,2909,1588401340.43896,0.34734171628952,0.565549194812775,0.34734171628952,0.565549194812775,"True",0.829920614415349,180,0.526420485000187,0.0725734570000327,116,1
1.37392616271973,2910,1588401340.53063,0.347916543483734,0.57527619600296,0.347916543483734,0.57527619600296,"True",0.923979673854854,180,0.526420485000187,0.0725734570000327,116,1
1.37392616271973,2910,1588401340.56396,0.347297161817551,0.578547835350037,0.347297161817551,0.578547835350037,"True",0.870414211414193,180,0.526420485000187,0.0725734570000327,116,1
1.54147815704346,2911,1588401340.58896,0.349041640758514,0.577060699462891,0.349041640758514,0.577060699462891,"True",0.88652535818054,180,0.526420485000187,0.0725734570000327,116,1
