"world_timestamp","world_index","fixation_id","start_timestamp","duration","dispersion","norm_pos_x","norm_pos_y","x_scaled","y_scaled","on_surf","target","RT","MT","event","phase"
1.64201021194458,2135,648,1588400878.58521,474.977970123291,0.884111170025034,0.604280233383179,0.269177615642548,0.604280233383179,0.269177615642548,"True",300,0.592537721999946,0.0977827579999939,70,1
1.70903015136719,2136,648,1588400878.58521,474.977970123291,0.884111170025034,0.604305148124695,0.26908329129219,0.604305148124695,0.26908329129219,"True",300,0.592537721999946,0.0977827579999939,70,1
1.77605080604553,2137,648,1588400878.58521,474.977970123291,0.884111170025034,0.604806363582611,0.268448352813721,0.604806363582611,0.268448352813721,"True",300,0.592537721999946,0.0977827579999939,70,1
1.84307217597961,2138,648,1588400878.58521,474.977970123291,0.884111170025034,0.604787051677704,0.269030719995499,0.604787051677704,0.269030719995499,"True",300,0.592537721999946,0.0977827579999939,70,1
1.87658214569092,2139,648,1588400878.58521,474.977970123291,0.884111170025034,0.604739725589752,0.269118428230286,0.604739725589752,0.269118428230286,"True",300,0.592537721999946,0.0977827579999939,70,1
1.97711420059204,2140,648,1588400878.58521,474.977970123291,0.884111170025034,0.604997098445892,0.269236326217651,0.604997098445892,0.269236326217651,"True",300,0.592537721999946,0.0977827579999939,70,1
2.04413437843323,2141,648,1588400878.58521,474.977970123291,0.884111170025034,0.605254292488098,0.268342733383179,0.605254292488098,0.268342733383179,"True",300,0.592537721999946,0.0977827579999939,70,1
2.14466619491577,2142,648,1588400878.58521,474.977970123291,0.884111170025034,0.605389416217804,0.269133359193802,0.605389416217804,0.269133359193802,"True",300,0.592537721999946,0.0977827579999939,70,1
2.14466619491577,2142,649,1588400879.11019,208.323001861572,0.147328079971408,0.595453917980194,0.290976464748383,0.595453917980194,0.290976464748383,"True",300,0.592537721999946,0.0977827579999939,70,1
2.3122181892395,2143,649,1588400879.11019,208.323001861572,0.147328079971408,0.595258831977844,0.291785687208176,0.595258831977844,0.291785687208176,"True",300,0.592537721999946,0.0977827579999939,70,1
2.37923812866211,2144,649,1588400879.11019,208.323001861572,0.147328079971408,0.594986855983734,0.291684985160828,0.594986855983734,0.291684985160828,"True",300,0.592537721999946,0.0977827579999939,70,1
2.37923812866211,2144,650,1588400879.33518,216.656923294067,0.205654525857829,0.594476640224457,0.288841843605042,0.594476640224457,0.288841843605042,"True",300,0.592537721999946,0.0977827579999939,70,1
2.54679012298584,2145,650,1588400879.33518,216.656923294067,0.205654525857829,0.594861268997192,0.287685185670853,0.594861268997192,0.287685185670853,"True",300,0.592537721999946,0.0977827579999939,70,1
2.61381101608276,2146,650,1588400879.33518,216.656923294067,0.205654525857829,0.594540536403656,0.288989454507828,0.594540536403656,0.288989454507828,"True",300,0.592537721999946,0.0977827579999939,70,1
2.61381101608276,2146,651,1588400879.5685,141.660213470459,0.169826718593265,0.593549489974976,0.287606030702591,0.593549489974976,0.287606030702591,"True",300,0.592537721999946,0.0977827579999939,70,1
2.71434235572815,2147,651,1588400879.5685,141.660213470459,0.169826718593265,0.593172132968903,0.28829163312912,0.593172132968903,0.28829163312912,"True",300,0.592537721999946,0.0977827579999939,70,1
2.84838438034058,2148,652,1588400879.79349,208.323955535889,0.479514132431625,0.454305946826935,0.514767289161682,0.454305946826935,0.514767289161682,"True",300,0.592537721999946,0.0977827579999939,70,1
3.11646747589111,2149,652,1588400879.79349,208.323955535889,0.479514132431625,0.455712497234344,0.512691080570221,0.455712497234344,0.512691080570221,"True",300,0.592537721999946,0.0977827579999939,70,1
3.11646747589111,2149,653,1588400880.01848,108.328104019165,0.51245645624514,0.460233271121979,0.516633093357086,0.460233271121979,0.516633093357086,"True",300,0.592537721999946,0.0977827579999939,70,1
0,2158,656,1588400881.05176,216.656923294067,0.819279099069559,0.526354610919952,0.566569685935974,0.526354610919952,0.566569685935974,"True",60,0.527719077000029,0.0887312219999785,71,1
0.100532054901123,2159,656,1588400881.05176,216.656923294067,0.819279099069559,0.527775466442108,0.56206738948822,0.527775466442108,0.56206738948822,"True",60,0.527719077000029,0.0887312219999785,71,1
0.100532054901123,2159,657,1588400881.27675,216.655969619751,0.152913560021101,0.523063898086548,0.557143747806549,0.523063898086548,0.557143747806549,"True",60,0.527719077000029,0.0887312219999785,71,1
0.20106315612793,2160,657,1588400881.27675,216.655969619751,0.152913560021101,0.523572385311127,0.555768132209778,0.523572385311127,0.555768132209778,"True",60,0.527719077000029,0.0887312219999785,71,1
0.335103750228882,2161,657,1588400881.27675,216.655969619751,0.152913560021101,0.524440288543701,0.552250564098358,0.524440288543701,0.552250564098358,"True",60,0.527719077000029,0.0887312219999785,71,1
0.335103750228882,2161,658,1588400881.61007,216.655969619751,0.468608114078533,0.678121507167816,0.559899985790253,0.678121507167816,0.559899985790253,"True",60,0.527719077000029,0.0887312219999785,71,1
0.536167144775391,2162,658,1588400881.61007,216.655969619751,0.468608114078533,0.68426501750946,0.548762798309326,0.68426501750946,0.548762798309326,"True",60,0.527719077000029,0.0887312219999785,71,1
0.636697769165039,2163,658,1588400881.61007,216.655969619751,0.468608114078533,0.690300166606903,0.543810367584229,0.690300166606903,0.543810367584229,"True",60,0.527719077000029,0.0887312219999785,71,1
0.636697769165039,2163,659,1588400881.85173,216.656923294067,0.321088487506876,0.678023993968964,0.551709592342377,0.678023993968964,0.551709592342377,"True",60,0.527719077000029,0.0887312219999785,71,1
0.804250001907349,2164,659,1588400881.85173,216.656923294067,0.321088487506876,0.681843101978302,0.546749174594879,0.681843101978302,0.546749174594879,"True",60,0.527719077000029,0.0887312219999785,71,1
0.938292026519775,2165,659,1588400881.85173,216.656923294067,0.321088487506876,0.681107699871063,0.546967566013336,0.681107699871063,0.546967566013336,"True",60,0.527719077000029,0.0887312219999785,71,1
0.938292026519775,2165,660,1588400882.08505,183.325052261353,0.263509809882393,0.678569257259369,0.550927579402924,0.678569257259369,0.550927579402924,"True",60,0.527719077000029,0.0887312219999785,71,1
1.0053117275238,2166,660,1588400882.08505,183.325052261353,0.263509809882393,0.677297592163086,0.552815020084381,0.677297592163086,0.552815020084381,"True",60,0.527719077000029,0.0887312219999785,71,1
1.13935375213623,2167,660,1588400882.08505,183.325052261353,0.263509809882393,0.674445152282715,0.551820755004883,0.674445152282715,0.551820755004883,"True",60,0.527719077000029,0.0887312219999785,71,1
1.40743684768677,2170,661,1588400882.56836,208.323955535889,0.489363289163589,0.610329985618591,0.644875586032867,0.610329985618591,0.644875586032867,"True",60,0.527719077000029,0.0887312219999785,71,1
1.6755199432373,2171,661,1588400882.56836,208.323955535889,0.489363289163589,0.608234465122223,0.648239493370056,0.608234465122223,0.648239493370056,"True",60,0.527719077000029,0.0887312219999785,71,1
1.6755199432373,2171,662,1588400882.79335,208.323955535889,0.527147529489194,0.606386363506317,0.640385091304779,0.606386363506317,0.640385091304779,"True",60,0.527719077000029,0.0887312219999785,71,1
1.94360375404358,2172,662,1588400882.79335,208.323955535889,0.527147529489194,0.604802072048187,0.642265498638153,0.604802072048187,0.642265498638153,"True",60,0.527719077000029,0.0887312219999785,71,1
1.94360375404358,2172,663,1588400883.10167,208.323001861572,0.238368410294782,0.599121570587158,0.661544024944305,0.599121570587158,0.661544024944305,"True",60,0.527719077000029,0.0887312219999785,71,1
2.01062393188477,2173,663,1588400883.10167,208.323001861572,0.238368410294782,0.598323583602905,0.662656605243683,0.598323583602905,0.662656605243683,"True",60,0.527719077000029,0.0887312219999785,71,1
2.14466547966003,2174,663,1588400883.10167,208.323001861572,0.238368410294782,0.596708595752716,0.664870023727417,0.596708595752716,0.664870023727417,"True",60,0.527719077000029,0.0887312219999785,71,1
2.14466547966003,2174,664,1588400883.32666,208.323955535889,0.0986156239704462,0.598680913448334,0.659315347671509,0.598680913448334,0.659315347671509,"True",60,0.527719077000029,0.0887312219999785,71,1
2.24519681930542,2175,664,1588400883.32666,208.323955535889,0.0986156239704462,0.598468482494354,0.659659326076508,0.598468482494354,0.659659326076508,"True",60,0.527719077000029,0.0887312219999785,71,1
2.34572792053223,2176,664,1588400883.32666,208.323955535889,0.0986156239704462,0.598731219768524,0.661359012126923,0.598731219768524,0.661359012126923,"True",60,0.527719077000029,0.0887312219999785,71,1
2.34572792053223,2176,665,1588400883.56832,216.655969619751,0.160811161163851,0.602434396743774,0.660542070865631,0.602434396743774,0.660542070865631,"True",60,0.527719077000029,0.0887312219999785,71,1
2.47976994514465,2177,665,1588400883.56832,216.655969619751,0.160811161163851,0.601342558860779,0.661323606967926,0.601342558860779,0.661323606967926,"True",60,0.527719077000029,0.0887312219999785,71,1
2.6138117313385,2178,665,1588400883.56832,216.655969619751,0.160811161163851,0.601207852363586,0.661977708339691,0.601207852363586,0.661977708339691,"True",60,0.527719077000029,0.0887312219999785,71,1
2.6138117313385,2178,666,1588400883.7933,216.656923294067,0.177858417177759,0.602974236011505,0.663314580917358,0.602974236011505,0.663314580917358,"True",60,0.527719077000029,0.0887312219999785,71,1
2.81487393379211,2179,666,1588400883.7933,216.656923294067,0.177858417177759,0.602761328220367,0.665016055107117,0.602761328220367,0.665016055107117,"True",60,0.527719077000029,0.0887312219999785,71,1
3.18348789215088,2181,667,1588400884.35161,216.657161712646,0.220277824879638,0.485725402832031,0.485285013914108,0.485725402832031,0.485285013914108,"True",60,0.527719077000029,0.0887312219999785,71,1
0,2192,672,1588400886.0682,216.655969619751,0.492418285958044,0.568853676319122,0.587027549743652,0.568853676319122,0.587027549743652,"True",150,0.618549045000009,0.100329501000033,72,1
0.0670211315155029,2193,672,1588400886.0682,216.655969619751,0.492418285958044,0.568564832210541,0.5861696600914,0.568564832210541,0.5861696600914,"True",150,0.618549045000009,0.100329501000033,72,1
0.268083095550537,2194,672,1588400886.0682,216.655969619751,0.492418285958044,0.569121420383453,0.584591090679169,0.569121420383453,0.584591090679169,"True",150,0.618549045000009,0.100329501000033,72,1
0.268083095550537,2194,673,1588400886.30152,208.323955535889,0.745165552744615,0.571253478527069,0.59786456823349,0.571253478527069,0.59786456823349,"True",150,0.618549045000009,0.100329501000033,72,1
0.469145059585571,2195,673,1588400886.30152,208.323955535889,0.745165552744615,0.573480665683746,0.596946477890015,0.573480665683746,0.596946477890015,"True",150,0.618549045000009,0.100329501000033,72,1
0.469145059585571,2195,674,1588400886.53484,208.324193954468,0.27622111072555,0.580815434455872,0.620738446712494,0.580815434455872,0.620738446712494,"True",150,0.618549045000009,0.100329501000033,72,1
0.670207977294922,2196,674,1588400886.53484,208.324193954468,0.27622111072555,0.581953406333923,0.619424521923065,0.581953406333923,0.619424521923065,"True",150,0.618549045000009,0.100329501000033,72,1
0.670207977294922,2196,675,1588400886.75984,174.991846084595,0.386776552815153,0.582792937755585,0.617558002471924,0.582792937755585,0.617558002471924,"True",150,0.618549045000009,0.100329501000033,72,1
0.804249048233032,2197,675,1588400886.75984,174.991846084595,0.386776552815153,0.583403885364532,0.619020164012909,0.583403885364532,0.619020164012909,"True",150,0.618549045000009,0.100329501000033,72,1
1.17286372184753,2200,676,1588400887.25981,158.326148986816,0.946734182835979,0.411185771226883,0.601369798183441,0.411185771226883,0.601369798183441,"True",150,0.618549045000009,0.100329501000033,72,1
1.27339506149292,2201,676,1588400887.25981,158.326148986816,0.946734182835979,0.411565452814102,0.600149691104889,0.411565452814102,0.600149691104889,"True",150,0.618549045000009,0.100329501000033,72,1
1.34041595458984,2202,676,1588400887.25981,158.326148986816,0.946734182835979,0.411362379789352,0.599158346652985,0.411362379789352,0.599158346652985,"True",150,0.618549045000009,0.100329501000033,72,1
1.97711324691772,2207,677,1588400887.96811,216.656923294067,0.349934064520676,0.356000363826752,0.580043971538544,0.356000363826752,0.580043971538544,"True",150,0.618549045000009,0.100329501000033,72,1
1.97711324691772,2207,678,1588400888.20143,199.99098777771,0.143877981385913,0.360756069421768,0.581514954566956,0.360756069421768,0.581514954566956,"True",150,0.618549045000009,0.100329501000033,72,1
2.68083238601685,2208,679,1588400888.42643,199.990034103394,0.153377174978739,0.355694979429245,0.583472311496735,0.355694979429245,0.583472311496735,"True",150,0.618549045000009,0.100329501000033,72,1
2.68083238601685,2208,680,1588400888.77641,216.655969619751,0.738052681180777,0.364519983530045,0.590276300907135,0.364519983530045,0.590276300907135,"True",150,0.618549045000009,0.100329501000033,72,1
2.81487274169922,2209,680,1588400888.77641,216.655969619751,0.738052681180777,0.36353662610054,0.592274069786072,0.36353662610054,0.592274069786072,"True",150,0.618549045000009,0.100329501000033,72,1
2.9154052734375,2210,680,1588400888.77641,216.655969619751,0.738052681180777,0.362835884094238,0.593257009983063,0.362835884094238,0.593257009983063,"True",150,0.618549045000009,0.100329501000033,72,1
0,2223,686,1588400890.76798,216.655969619751,0.875953692708517,0.478926062583923,0.61559671163559,0.478926062583923,0.61559671163559,"True",270,0.596185172000048,0.104504290999984,73,1
0,2223,687,1588400890.99297,199.99098777771,0.133723993828369,0.475582778453827,0.617257654666901,0.475582778453827,0.617257654666901,"True",270,0.596185172000048,0.104504290999984,73,1
0.268083095550537,2224,687,1588400890.99297,199.99098777771,0.133723993828369,0.476175099611282,0.617698311805725,0.476175099611282,0.617698311805725,"True",270,0.596185172000048,0.104504290999984,73,1
0.268083095550537,2224,688,1588400891.21796,141.65997505188,0.0774495335743094,0.475344210863113,0.615662097930908,0.475344210863113,0.615662097930908,"True",270,0.596185172000048,0.104504290999984,73,1
0.536165952682495,2225,688,1588400891.21796,141.65997505188,0.0774495335743094,0.474018454551697,0.614809095859528,0.474018454551697,0.614809095859528,"True",270,0.596185172000048,0.104504290999984,73,1
0.536165952682495,2225,689,1588400891.47628,408.314943313599,0.70286356691362,0.383712768554688,0.399625271558762,0.383712768554688,0.399625271558762,"True",270,0.596185172000048,0.104504290999984,73,1
0.871269702911377,2226,689,1588400891.47628,408.314943313599,0.70286356691362,0.38152876496315,0.403013467788696,0.38152876496315,0.403013467788696,"True",270,0.596185172000048,0.104504290999984,73,1
0.971801042556763,2227,689,1588400891.47628,408.314943313599,0.70286356691362,0.381231099367142,0.403889447450638,0.381231099367142,0.403889447450638,"True",270,0.596185172000048,0.104504290999984,73,1
3.25050902366638,2251,690,1588400894.1095,208.323001861572,0.768407382761118,0.490317940711975,0.550086140632629,0.490317940711975,0.550086140632629,"True",270,0.596185172000048,0.104504290999984,73,1
0,2259,693,1588400895.55943,166.659116744995,0.581370329028143,0.595819234848022,0.592272758483887,0.595819234848022,0.592272758483887,"True",240,0.61131497599996,0.0932303390000015,74,1
0.134040355682373,2260,693,1588400895.55943,166.659116744995,0.581370329028143,0.596020221710205,0.586207747459412,0.596020221710205,0.586207747459412,"True",240,0.61131497599996,0.0932303390000015,74,1
1.94360256195068,2272,694,1588400897.55934,91.6621685028076,0.120871035077996,0.426114857196808,0.251591265201569,0.426114857196808,0.251591265201569,"True",240,0.61131497599996,0.0932303390000015,74,1
2.07764458656311,2273,694,1588400897.55934,91.6621685028076,0.120871035077996,0.425754100084305,0.252119839191437,0.425754100084305,0.252119839191437,"True",240,0.61131497599996,0.0932303390000015,74,1
2.34572768211365,2275,695,1588400897.90932,216.655969619751,0.175600603128378,0.403535276651383,0.312094569206238,0.403535276651383,0.312094569206238,"True",240,0.61131497599996,0.0932303390000015,74,1
2.47976875305176,2276,695,1588400897.90932,216.655969619751,0.175600603128378,0.403222888708115,0.312712639570236,0.403222888708115,0.312712639570236,"True",240,0.61131497599996,0.0932303390000015,74,1
2.47976875305176,2276,696,1588400898.13431,116.66202545166,0.17450741321243,0.402875125408173,0.30863693356514,0.402875125408173,0.30863693356514,"True",240,0.61131497599996,0.0932303390000015,74,1
2.64732074737549,2277,696,1588400898.13431,116.66202545166,0.17450741321243,0.401505559682846,0.309653699398041,0.401505559682846,0.309653699398041,"True",240,0.61131497599996,0.0932303390000015,74,1
3.04944562911987,2281,697,1588400898.68429,208.323955535889,1.36606702153424,0.541378140449524,0.515520453453064,0.541378140449524,0.515520453453064,"True",240,0.61131497599996,0.0932303390000015,74,1
3.14997673034668,2282,697,1588400898.68429,208.323955535889,1.36606702153424,0.542123138904572,0.514370620250702,0.542123138904572,0.514370620250702,"True",240,0.61131497599996,0.0932303390000015,74,1
0,2291,701,1588400899.99256,216.656923294067,0.7726036153623,0.536090195178986,0.575252175331116,0.536090195178986,0.575252175331116,"True",150,0.507272943000061,0.119775314999998,75,1
0.100531101226807,2292,701,1588400899.99256,216.656923294067,0.7726036153623,0.538031041622162,0.573152542114258,0.538031041622162,0.573152542114258,"True",150,0.507272943000061,0.119775314999998,75,1
0.234573125839233,2293,701,1588400899.99256,216.656923294067,0.7726036153623,0.53862339258194,0.568609297275543,0.53862339258194,0.568609297275543,"True",150,0.507272943000061,0.119775314999998,75,1
0.234573125839233,2293,702,1588400900.22588,91.6619300842285,0.0826126308402969,0.532193541526794,0.563239812850952,0.532193541526794,0.563239812850952,"True",150,0.507272943000061,0.119775314999998,75,1
0.335103750228882,2294,702,1588400900.22588,91.6619300842285,0.0826126308402969,0.532522618770599,0.559533774852753,0.532522618770599,0.559533774852753,"True",150,0.507272943000061,0.119775314999998,75,1
0.469145059585571,2295,703,1588400900.38421,208.323955535889,0.64707640739577,0.624539256095886,0.631307184696198,0.624539256095886,0.631307184696198,"True",150,0.507272943000061,0.119775314999998,75,1
0.737229108810425,2296,703,1588400900.38421,208.323955535889,0.64707640739577,0.623594880104065,0.637700736522675,0.623594880104065,0.637700736522675,"True",150,0.507272943000061,0.119775314999998,75,1
0.737229108810425,2296,704,1588400900.6092,174.991130828857,0.33389374526778,0.626627206802368,0.625869631767273,0.626627206802368,0.625869631767273,"True",150,0.507272943000061,0.119775314999998,75,1
0.837759971618652,2297,704,1588400900.6092,174.991130828857,0.33389374526778,0.625407814979553,0.627957940101624,0.625407814979553,0.627957940101624,"True",150,0.507272943000061,0.119775314999998,75,1
1.17286372184753,2299,705,1588400901.13417,458.31298828125,1.17559147832028,0.386099815368652,0.654310524463654,0.386099815368652,0.654310524463654,"True",150,0.507272943000061,0.119775314999998,75,1
1.30690503120422,2300,705,1588400901.13417,458.31298828125,1.17559147832028,0.385581761598587,0.656658947467804,0.385581761598587,0.656658947467804,"True",150,0.507272943000061,0.119775314999998,75,1
1.40743708610535,2301,705,1588400901.13417,458.31298828125,1.17559147832028,0.384994506835938,0.65428239107132,0.384994506835938,0.65428239107132,"True",150,0.507272943000061,0.119775314999998,75,1
1.54147839546204,2302,705,1588400901.13417,458.31298828125,1.17559147832028,0.384019076824188,0.656450808048248,0.384019076824188,0.656450808048248,"True",150,0.507272943000061,0.119775314999998,75,1
1.67552042007446,2303,705,1588400901.13417,458.31298828125,1.17559147832028,0.382970154285431,0.658603847026825,0.382970154285431,0.658603847026825,"True",150,0.507272943000061,0.119775314999998,75,1
1.67552042007446,2303,706,1588400901.63415,216.656923294067,0.728723583906311,0.360621273517609,0.624590754508972,0.360621273517609,0.624590754508972,"True",150,0.507272943000061,0.119775314999998,75,1
1.80956101417542,2304,706,1588400901.63415,216.656923294067,0.728723583906311,0.360897272825241,0.623804032802582,0.360897272825241,0.623804032802582,"True",150,0.507272943000061,0.119775314999998,75,1
1.80956101417542,2304,707,1588400901.85914,216.656923294067,0.173427632495477,0.36190789937973,0.620508372783661,0.36190789937973,0.620508372783661,"True",150,0.507272943000061,0.119775314999998,75,1
1.97711300849915,2305,707,1588400901.85914,216.656923294067,0.173427632495477,0.360436171293259,0.622023701667786,0.360436171293259,0.622023701667786,"True",150,0.507272943000061,0.119775314999998,75,1
2.07764506340027,2306,707,1588400901.85914,216.656923294067,0.173427632495477,0.360531181097031,0.624012649059296,0.360531181097031,0.624012649059296,"True",150,0.507272943000061,0.119775314999998,75,1
2.07764506340027,2306,708,1588400902.08413,208.323001861572,0.0998087029920817,0.361602246761322,0.623437404632568,0.361602246761322,0.623437404632568,"True",150,0.507272943000061,0.119775314999998,75,1
2.17817640304565,2307,708,1588400902.08413,208.323001861572,0.0998087029920817,0.361399948596954,0.623499155044556,0.361399948596954,0.623499155044556,"True",150,0.507272943000061,0.119775314999998,75,1
2.31221723556519,2308,708,1588400902.08413,208.323001861572,0.0998087029920817,0.361438542604446,0.623616814613342,0.361438542604446,0.623616814613342,"True",150,0.507272943000061,0.119775314999998,75,1
2.31221723556519,2308,709,1588400902.30912,208.323955535889,0.107834023499148,0.360614120960236,0.620136976242065,0.360614120960236,0.620136976242065,"True",150,0.507272943000061,0.119775314999998,75,1
2.41274905204773,2309,709,1588400902.30912,208.323955535889,0.107834023499148,0.360629886388779,0.620359599590302,0.360629886388779,0.620359599590302,"True",150,0.507272943000061,0.119775314999998,75,1
2.47976899147034,2310,709,1588400902.30912,208.323955535889,0.107834023499148,0.360289692878723,0.620944440364838,0.360289692878723,0.620944440364838,"True",150,0.507272943000061,0.119775314999998,75,1
2.58030104637146,2311,709,1588400902.30912,208.323955535889,0.107834023499148,0.360270917415619,0.620864808559418,0.360270917415619,0.620864808559418,"True",150,0.507272943000061,0.119775314999998,75,1
2.58030104637146,2311,710,1588400902.54244,216.657161712646,0.231021398289002,0.360252410173416,0.614045202732086,0.360252410173416,0.614045202732086,"True",150,0.507272943000061,0.119775314999998,75,1
2.68083238601685,2312,710,1588400902.54244,216.657161712646,0.231021398289002,0.359205812215805,0.616043269634247,0.359205812215805,0.616043269634247,"True",150,0.507272943000061,0.119775314999998,75,1
2.74785304069519,2313,710,1588400902.54244,216.657161712646,0.231021398289002,0.358793318271637,0.616000413894653,0.358793318271637,0.616000413894653,"True",150,0.507272943000061,0.119775314999998,75,1
3.04944610595703,2315,711,1588400903.07575,216.655969619751,0.591528909059031,0.472182214260101,0.608078241348267,0.472182214260101,0.608078241348267,"True",150,0.507272943000061,0.119775314999998,75,1
3.18348836898804,2316,711,1588400903.07575,216.655969619751,0.591528909059031,0.475267916917801,0.602348446846008,0.475267916917801,0.602348446846008,"True",150,0.507272943000061,0.119775314999998,75,1
0,2322,716,1588400904.18403,216.656923294067,0.416836125462699,0.51513946056366,0.605950474739075,0.51513946056366,0.605950474739075,"True",30,0.60101968500004,0.0958392109999693,76,1
0.100531339645386,2323,716,1588400904.18403,216.656923294067,0.416836125462699,0.515176594257355,0.60742461681366,0.515176594257355,0.60742461681366,"True",30,0.60101968500004,0.0958392109999693,76,1
0.100531339645386,2323,717,1588400904.40902,208.323001861572,0.17417729522386,0.515645384788513,0.597665309906006,0.515645384788513,0.597665309906006,"True",30,0.60101968500004,0.0958392109999693,76,1
0.402125597000122,2324,717,1588400904.40902,208.323001861572,0.17417729522386,0.513357877731323,0.603581428527832,0.513357877731323,0.603581428527832,"True",30,0.60101968500004,0.0958392109999693,76,1
0.703718423843384,2326,718,1588400904.984,191.658020019531,0.247120475525298,0.596639931201935,0.525609731674194,0.596639931201935,0.525609731674194,"True",30,0.60101968500004,0.0958392109999693,76,1
0.804250001907349,2327,718,1588400904.984,191.658020019531,0.247120475525298,0.596297562122345,0.527356386184692,0.596297562122345,0.527356386184692,"True",30,0.60101968500004,0.0958392109999693,76,1
0.938291549682617,2328,718,1588400904.984,191.658020019531,0.247120475525298,0.595824599266052,0.528784811496735,0.595824599266052,0.528784811496735,"True",30,0.60101968500004,0.0958392109999693,76,1
1.70903038978577,2334,719,1588400905.99228,216.657161712646,0.567725119041639,0.672065854072571,0.61456423997879,0.672065854072571,0.61456423997879,"True",30,0.60101968500004,0.0958392109999693,76,1
1.80956244468689,2335,719,1588400905.99228,216.657161712646,0.567725119041639,0.671954154968262,0.614046454429626,0.671954154968262,0.614046454429626,"True",30,0.60101968500004,0.0958392109999693,76,1
1.9100935459137,2336,719,1588400905.99228,216.657161712646,0.567725119041639,0.671778082847595,0.61292839050293,0.671778082847595,0.61292839050293,"True",30,0.60101968500004,0.0958392109999693,76,1
1.9100935459137,2336,720,1588400906.22561,208.323955535889,0.106903268637478,0.672083079814911,0.598636031150818,0.672083079814911,0.598636031150818,"True",30,0.60101968500004,0.0958392109999693,76,1
2.01062440872192,2337,720,1588400906.22561,208.323955535889,0.106903268637478,0.672356784343719,0.599542200565338,0.672356784343719,0.599542200565338,"True",30,0.60101968500004,0.0958392109999693,76,1
2.07764530181885,2338,720,1588400906.22561,208.323955535889,0.106903268637478,0.672159194946289,0.600230932235718,0.672159194946289,0.600230932235718,"True",30,0.60101968500004,0.0958392109999693,76,1
2.31221842765808,2339,721,1588400906.47559,216.656923294067,0.117022446533291,0.672054290771484,0.603849530220032,0.672054290771484,0.603849530220032,"True",30,0.60101968500004,0.0958392109999693,76,1
2.44625902175903,2340,721,1588400906.47559,216.656923294067,0.117022446533291,0.67162698507309,0.604716360569,0.67162698507309,0.604716360569,"True",30,0.60101968500004,0.0958392109999693,76,1
2.44625902175903,2340,722,1588400906.70058,216.656923294067,0.161796661856635,0.670671224594116,0.608477830886841,0.670671224594116,0.608477830886841,"True",30,0.60101968500004,0.0958392109999693,76,1
2.61381125450134,2341,722,1588400906.70058,216.656923294067,0.161796661856635,0.671157836914062,0.607075154781342,0.671157836914062,0.607075154781342,"True",30,0.60101968500004,0.0958392109999693,76,1
2.71434235572815,2342,723,1588400906.93391,208.323001861572,0.104949014271558,0.670285701751709,0.609501361846924,0.670285701751709,0.609501361846924,"True",30,0.60101968500004,0.0958392109999693,76,1
2.84838438034058,2343,723,1588400906.93391,208.323001861572,0.104949014271558,0.669999778270721,0.610442101955414,0.669999778270721,0.610442101955414,"True",30,0.60101968500004,0.0958392109999693,76,1
2.84838438034058,2343,724,1588400907.1589,91.6628837585449,0.402657571305581,0.672850131988525,0.608980655670166,0.672850131988525,0.608980655670166,"True",30,0.60101968500004,0.0958392109999693,76,1
2.9489152431488,2344,724,1588400907.1589,91.6628837585449,0.402657571305581,0.672883808612823,0.605716407299042,0.672883808612823,0.605716407299042,"True",30,0.60101968500004,0.0958392109999693,76,1
3.28401923179626,2346,725,1588400907.50888,208.323955535889,0.297996832308753,0.537246108055115,0.591294467449188,0.537246108055115,0.591294467449188,"True",30,0.60101968500004,0.0958392109999693,76,1
0,2353,728,1588400908.49217,216.656923294067,0.904479481103482,0.511232912540436,0.593498051166534,0.511232912540436,0.593498051166534,"True",0,0.519559735000058,0.0951116939999963,77,1
0.100531101226807,2354,728,1588400908.49217,216.656923294067,0.904479481103482,0.510549545288086,0.595993876457214,0.510549545288086,0.595993876457214,"True",0,0.519559735000058,0.0951116939999963,77,1
0.301593780517578,2355,728,1588400908.49217,216.656923294067,0.904479481103482,0.51015430688858,0.59769868850708,0.51015430688858,0.59769868850708,"True",0,0.519559735000058,0.0951116939999963,77,1
0.301593780517578,2355,729,1588400908.71716,91.6621685028076,0.216655493118222,0.508254587650299,0.584903597831726,0.508254587650299,0.584903597831726,"True",0,0.519559735000058,0.0951116939999963,77,1
0.670207977294922,2359,730,1588400909.12547,208.323955535889,0.112650460021404,0.569859862327576,0.433166682720184,0.569859862327576,0.433166682720184,"True",0,0.519559735000058,0.0951116939999963,77,1
0.737229108810425,2360,730,1588400909.12547,208.323955535889,0.112650460021404,0.56978964805603,0.432747185230255,0.56978964805603,0.432747185230255,"True",0,0.519559735000058,0.0951116939999963,77,1
0.804250001907349,2361,730,1588400909.12547,208.323955535889,0.112650460021404,0.569325983524323,0.43468701839447,0.569325983524323,0.43468701839447,"True",0,0.519559735000058,0.0951116939999963,77,1
0.871269941329956,2362,730,1588400909.12547,208.323955535889,0.112650460021404,0.569370269775391,0.434110075235367,0.569370269775391,0.434110075235367,"True",0,0.519559735000058,0.0951116939999963,77,1
0.871269941329956,2362,731,1588400909.35046,158.325910568237,0.41985546258754,0.571097433567047,0.434226870536804,0.571097433567047,0.434226870536804,"True",0,0.519559735000058,0.0951116939999963,77,1
0.9718017578125,2363,731,1588400909.35046,158.325910568237,0.41985546258754,0.570645391941071,0.433465212583542,0.570645391941071,0.433465212583542,"True",0,0.519559735000058,0.0951116939999963,77,1
