"","SN","TN","CN","tgtsize","hand_theta","hand_theta_maxv","hand_theta_maxradv","handMaxRadExt","hand_theta_50","raw_ep_hand_ang","ti","fbi","ri","MT","RT","ST","radvelmax","maxRadDist","testMaxRadDist","hand","avg_hand"
"212",1,212,18,8.30174059827877,-59.9341022231915,-64.9503950100718,7.81720808459781,NA,68.501132589442,-29.9341022231915,30,0,75,0.133598038000059,0.411923746999889,1.31046206100012,694.1457094467,NA,61.367300469089,-64.1325831058126,NA
"213",1,213,18,8.30174059827877,-75.7047550447583,-78.9714773666851,-117.183249441344,NA,-118.629811119308,134.295244955242,210,0,75,0.135988449999957,0.577050095000061,0.985913186000005,0.483435072945682,NA,65.7777772666063,-77.1175566274792,NA
"214",1,214,18,8.30174059827877,-75.4681102220874,-68.1489590496883,-75.4681102220874,-68.0028809846604,-78.072595069395,-75.4681102220874,0,0,75,0.0965352500000449,0.474902036000003,1.21676631500009,4137.95217470777,87.5895763143586,87.5895763143586,-84.9755870922442,NA
"215",1,215,18,8.30174059827877,-96.5555720970815,-95.4475354574574,-96.5555720970815,-95.8060013263952,1.53679207745807,53.4444279029185,150,0,75,0.113209747000042,0.420503740000072,1.04948823999979,1225.92146047654,89.7137190538194,89.7137190538194,-99.9549570899552,NA
"216",1,216,18,8.30174059827877,-84.5183588295794,-84.5183588295794,-84.5183588295794,NA,NA,-114.518358829579,330,0,75,0.108762493999961,0.540166906999843,1.17273100900019,854.014232832336,NA,88.9706206103445,-98.5463498687073,NA
"217",1,217,19,8.30174059827877,-81.4317319202411,-72.4639870827007,-81.4317319202411,-76.6759922980976,-32.0882832771295,-81.4317319202411,0,0,75,0.0973233120000003,0.505292933000014,45.443594591,4069.86761826378,101.478492548528,101.478492548528,-90.9392087903979,-81.5452217119689
"218",1,218,19,8.30174059827877,-76.8801526075321,-76.8801526075321,-76.8801526075321,-77.9297559952007,-121.608120690628,103.119847392468,180,0,75,0.0617234329999974,0.577061523999994,1.513963011,5485.37684763049,86.9967099566785,86.9967099566785,-76.991374893714,NA
"219",1,219,19,8.30174059827877,-86.7410853202877,-89.8050755465493,-86.7410853202877,NA,136.286128604938,33.2589146797123,120,0,75,0.106289597,0.546432750000001,1.13541132800001,2139.99508110146,NA,71.2784259638382,-97.943081454007,NA
"220",1,220,19,8.30174059827877,-96.0221980072189,-100.83434821229,-96.0221980072189,-95.6886335941041,-103.166193505009,53.9778019927811,150,0,75,0.122220386999999,0.516446920000014,0.966773764999999,1711.32406407788,90.9051107089144,90.9051107089144,-99.4215830000926,NA
"221",1,221,19,8.30174059827877,-82.0314540652433,-94.9101976191796,-94.9101976191796,NA,-92.8307339505863,7.96854593475672,90,0,75,0.112247192999988,0.590714496999965,2.50043551500001,5770.82822155011,NA,71.8672196597088,-84.5783010548202,NA
"222",1,222,19,8.30174059827877,-82.1419511434982,-10.1060764330342,-10.1060764330342,NA,-29.23610153907,127.858048856502,210,0,75,0.121238930999993,0.59941187299998,0.969030583000034,5773.04630287352,NA,78.9176041138264,-83.5547527262191,NA
"223",1,223,19,8.30174059827877,-88.7963806679837,-88.4287319936767,-88.7963806679837,-86.486755447972,-144.841486682583,151.203619332016,240,0,75,0.0791330119999998,0.591556400000002,1.69246821000003,3078.92327827267,82.7796315582905,82.7796315582905,-75.2069985768873,NA
"224",1,224,19,8.30174059827877,-86.6871926738459,-87.0286166161688,-86.6871926738459,-85.7001187604596,-80.8227499164801,-116.687192673846,330,0,75,0.104204395000025,0.522308040999917,1.162322691,1842.6767506463,81.3257556437081,81.3257556437081,-100.715183712974,NA
"225",1,225,19,8.30174059827877,-66.2633376878194,-68.055151433067,-66.2633376878194,NA,30.8812075487458,-6.26333768781937,60,0,75,0.140706461999997,0.496985957000035,1.38688124700002,882.780699463056,NA,63.4239508048477,-54.8608479836908,NA
"226",1,226,19,8.30174059827877,-87.605722344298,-81.2106028165849,-87.605722344298,-80.3335953406014,-176.260713399894,-147.605722344298,300,0,75,0.0942533869999949,0.523836213999985,1.458588968,3725.18376841482,92.281052201168,92.281052201168,-104.784881851422,NA
"227",1,227,19,8.30174059827877,-56.659062923286,-56.5711174051075,-56.659062923286,-56.5711174051075,-87.7437568754813,-146.659062923286,270,0,75,0.133264717000003,0.545131544999975,1.23972817599996,1839.17606692716,92.1733526463566,92.1733526463566,-50.8339528567944,NA
"228",1,228,19,8.30174059827877,-54.5140127599871,-54.038589755841,-48.821308794433,NA,48.2756800021823,-24.5140127599871,30,0,75,0.0883760930000079,0.472663222999998,1.50421758299998,8716.84271398358,NA,71.4125000868731,-58.7124936426082,NA
"229",1,229,20,8.30174059827877,-79.3188443446683,-65.2071076559332,-79.3188443446683,-66.3479242829364,-100.880439324692,-169.318844344668,270,0,75,0.0778106360000095,0.538338899000024,1.123816326,6030.23117225069,98.0408485914821,98.0408485914821,-73.4937342781767,-79.8124416832162
"230",1,230,20,8.30174059827877,-81.7265553724311,-82.4005018033264,-81.7265553724311,-81.3812677007264,-77.6171085855106,-141.726555372431,300,0,75,0.0874965000000145,0.606367217999988,1.35960431300005,2599.8508274336,80.1803834761649,80.1803834761649,-98.9057148795549,NA
"231",1,231,20,8.30174059827877,-69.3423565704339,-65.4241572911386,-69.3423565704339,-66.2668225845288,-69.5770009895768,20.6576434295661,90,0,75,0.604170524999972,0.525210435000005,1.70782969000007,4708.06360493459,119.305122093073,119.305122093073,-71.8892035600108,NA
"232",1,232,20,8.30174059827877,-57.4872971944395,-53.8165488335271,51.5040105404317,NA,-12.2157667667718,-57.4872971944395,0,0,75,0.0860129320000027,0.600941032000037,1.746549143,188.851252328934,NA,76.7839677850965,-66.9947740645963,NA
"233",1,233,20,8.30174059827877,-81.1729550836322,-85.3841231819509,-81.1729550836322,NA,-86.8173163806765,-111.172955083632,330,0,75,0.0559788930000025,0.567096197999973,1.23171799799999,2047.68611264692,NA,78.9296352028602,-95.2009461227601,NA
"234",1,234,20,8.30174059827877,-65.0407403918036,-63.9275878518139,-65.0407403918036,NA,173.265768988945,-5.04074039180363,60,0,75,0.110502158999992,0.538512758999971,1.60854489899999,184.134456990196,NA,73.5797817445302,-53.638250687675,NA
"235",1,235,20,8.30174059827877,-113.421826306609,-115.891403237621,-113.421826306609,NA,176.320029550596,66.5781736933908,180,0,75,0.113679724000008,0.501885139000024,1.03305379700006,1785.39554442923,NA,71.1324585816944,-113.533048592791,NA
"236",1,236,20,8.30174059827877,-70.3417715753116,-66.4097016623488,-70.3417715753116,NA,-65.4482355564022,169.658228424688,240,0,75,0.111532613000008,0.572228520999943,0.994132454999971,1872.13004257107,NA,79.7957986877907,-56.7523894842152,NA
"237",1,237,20,8.30174059827877,-70.6807499898586,-66.951879650055,-70.6807499898586,NA,-9.26662505379591,139.319250010141,210,0,75,0.0666616169999941,0.618293743000009,2.45223713899998,2400.41057799296,NA,75.2854720074016,-72.0935515725795,NA
"238",1,238,20,8.30174059827877,-54.4185925504909,-55.5972032380714,-54.4185925504909,NA,103.244079369681,-24.4185925504909,30,0,75,0.0586223640000014,0.523465430999977,1.00976987999991,1664.60599750499,NA,76.0265937091148,-58.617073433112,NA
"239",1,239,20,8.30174059827877,-99.5990550940957,-161.881753893915,-161.881753893915,-98.5427778219726,-177.778192246945,50.4009449059043,150,0,75,0.100647718999994,0.470484031000041,0.731071581999942,5410.52303664741,83.4346521549144,83.4346521549144,-102.998440086969,NA
"240",1,240,20,8.30174059827877,-82.4301773024348,99.26004739446,99.26004739446,NA,99.26004739446,37.5698226975652,120,0,75,0.104764682999985,0.515677928000059,0.881765139000009,6215.72743854137,NA,69.0392048830281,-93.6321734361541,NA
"241",1,241,21,8.30174059827877,-95.0209872225225,-88.082586174187,-95.0209872225225,-95.2659556622908,-47.0367733702172,24.9790127774775,120,0,75,0.0784724129999859,0.418228012000043,1.17512403900002,4473.19542720316,85.6793351472751,85.6793351472751,-106.222983356242,-83.0291349191371
"242",1,242,21,8.30174059827877,-78.6363826804121,-74.4855043147555,-78.6363826804121,-73.8741899925371,-81.6185830529904,-138.636382680412,300,0,75,0.0751131930000213,0.512389742000039,1.08842648399997,3659.14890181325,123.61295093381,123.61295093381,-95.8155421875359,NA
"243",1,243,21,8.30174059827877,-65.2205883563007,-61.4210666938347,-55.3134635906712,NA,-59.2472768662443,-5.22058835630074,60,0,75,0.129506852999981,0.472020302999994,1.96125790100001,1688.77806630116,NA,68.9195411768069,-53.8180986521721,NA
"244",1,244,21,8.30174059827877,-79.166315994918,-79.166315994918,-79.166315994918,-81.9608077800919,-66.9551479889682,10.833684005082,90,0,75,0.0872483149999823,0.463911413000005,1.96196182899993,5196.99832414689,106.41409907451,106.41409907451,-81.7131629844949,NA
"245",1,245,21,8.30174059827877,-95.9613867338753,-95.819399058129,-95.9613867338753,NA,-101.551326574215,54.0386132661247,150,0,75,0.100448096999997,0.44403270899997,1.22705108700012,534.558712970571,NA,76.7165487711562,-99.360771726749,NA
"246",1,246,21,8.30174059827877,-83.4906881567534,150.437524176532,150.437524176532,-79.8502918506109,-69.7491976154385,-83.4906881567534,0,0,75,0.0729757450000079,0.473277290999988,1.36844522800001,8413.89083734349,101.801512488102,101.801512488102,-92.9981650269102,NA
"247",1,247,21,8.30174059827877,-84.121349913617,-76.5739164838868,-84.121349913617,-83.876755914394,6.6330544713577,125.878650086383,210,0,75,0.100127888999992,0.581151037999945,1.70193981600008,1255.85817816626,84.3532792653395,84.3532792653395,-85.5341514963379,NA
"248",1,248,21,8.30174059827877,-62.0938941633335,-54.8703666947319,-62.0938941633335,NA,-22.9512106579645,-152.093894163333,270,0,75,0.106481135000024,0.539437764999946,1.11457726600003,6611.98932963354,NA,106.555506556028,-56.2687840968419,NA
"249",1,249,21,8.30174059827877,-69.5763009420002,-65.2188829340338,-69.5763009420002,NA,-91.0297528875794,110.423699058,180,0,75,0.141930506999955,0.517894155000022,1.561757253,536.352366505707,NA,67.9973083644832,-69.6875232281821,NA
"250",1,250,21,8.30174059827877,-71.5118714348098,-78.2958832983852,-71.5118714348098,NA,73.1002622082512,-41.5118714348098,30,0,75,0.139997361000042,0.487181101000033,1.09123703799986,935.983585500739,NA,73.0788617262162,-75.7103523174309,NA
"251",1,251,21,8.30174059827877,-94.1299521966338,-91.0280398500123,-95.5489676005993,-89.4108156558365,-90.9312253689745,-124.129952196634,330,0,75,0.0970115669999814,0.52582073100001,1.01394426399997,7277.45326859198,93.592048390464,93.592048390464,-108.157943235762,NA
"252",1,252,21,8.30174059827877,-84.6515228120836,-83.7730860536923,139.355409789584,NA,141.048452657403,155.348477187916,240,0,75,0.121035154000026,0.546781485000025,1.75566358399993,1626.65529309194,NA,66.2735694998629,-71.0621407209872,NA
"253",1,253,22,8.30174059827877,-75.7921353181219,-86.8698499897684,-119.430858002917,NA,89.4369722429649,-15.7921353181219,60,0,75,0.17865409099997,0.541609351000034,1.28219177999992,1377.76676985713,NA,60.7581367872134,-64.3896456139933,-80.632823489493
"254",1,254,22,8.30174059827877,-84.1875590919905,-84.3814575898455,-84.1875590919905,NA,111.627233916174,-144.18755909199,300,0,75,0.0883501299999807,0.56652356699999,1.49453276999986,1933.86577627165,NA,78.6170998767249,-101.366718599114,NA
"255",1,255,22,8.30174059827877,-78.5590799277462,-78.5590799277462,-78.5590799277462,-67.5052643612897,-56.1644782088381,-168.559079927746,270,0,75,0.082812419999982,0.608498883999999,1.61440017099991,6909.6681440111,107.882681809755,107.882681809755,-72.7339698612546,NA
"256",1,256,22,8.30174059827877,-72.5697816703771,-71.5447124392253,-72.5697816703771,NA,50.8874288631004,17.4302183296229,90,0,75,0.147115925000008,0.486938726999995,1.43003327099987,438.7111609534,NA,63.0736380822596,-75.116628659954,NA
"257",1,257,22,8.30174059827877,-73.0943124244271,-71.349702587048,-176.618164673591,NA,-149.626846079386,106.905687575573,180,0,75,0.0954852399999879,0.616365588999969,1.25759331799998,-9.45204133235467,NA,68.5770534232941,-73.205534710609,NA
"258",1,258,22,8.30174059827877,-83.5493734515161,-89.2376385160987,-83.5493734515161,-80.749793905411,-117.802754233012,-113.549373451516,330,0,75,0.0918863299999941,0.610245164999924,1.041651151,2254.78136213243,86.369634642429,86.369634642429,-97.577364490644,NA
"259",1,259,22,8.30174059827877,-83.0426803600543,-82.9955798624609,-89.3411421542088,NA,-88.1151255789585,36.9573196399457,120,0,75,0.108908279000019,0.472880586000088,1.24372510900005,1301.55356986532,NA,71.6244313408086,-94.2446764937736,NA
"260",1,260,22,8.30174059827877,-58.7671681166223,-64.3319638945164,-58.7671681166223,NA,142.72537163126,-28.7671681166223,30,0,75,0.141259853999998,0.50003668299999,0.938251758000092,757.427169247379,NA,62.4078945751814,-62.9656489992434,NA
"261",1,261,22,8.30174059827877,-88.1944703373462,-85.7813948227878,-88.1944703373462,-86.1068202405234,-82.8362948507844,61.8055296626538,150,0,75,0.722976292000055,0.48789863799999,1.59264107300001,4255.89842883468,95.3229525754154,95.3229525754154,-91.5938553302199,NA
"262",1,262,22,8.30174059827877,-89.8883661772271,-65.1573210644312,-89.8883661772271,NA,-37.0812697565795,120.111633822773,210,0,75,0.105488834999989,0.609369133999991,1.85183863500012,312.181978119034,NA,76.5899390295676,-91.301167759948,NA
"263",1,263,22,8.30174059827877,-86.8332952998538,-88.1066540204321,56.9689319311547,NA,56.9689319311547,153.166704700146,240,0,75,0.103107695000062,0.608380380999904,2.01449249199999,311.444667207055,NA,70.976293213904,-73.2439132087574,NA
"264",1,264,22,8.30174059827877,-60.3472812762478,-61.1763359499729,-60.3472812762478,-55.4446821641161,-61.1763359499729,-60.3472812762478,0,0,75,0.0811486279999372,0.508788506999849,1.50074277700037,5111.05274132897,105.21278956504,105.21278956504,-69.8547581464046,NA
"265",1,265,23,8.30174059827877,-83.0406962112612,174.472459848344,174.472459848344,NA,-67.3641906982095,96.9593037887388,180,0,75,0.0934819499999548,0.59160504599987,1.48046183100018,7986.82208752442,NA,72.9320221349283,-83.1519184974431,-80.7329880557442
"266",1,266,23,8.30174059827877,-75.4544882243755,-73.6229954742159,156.070385574553,NA,87.0104694684293,14.5455117756245,90,0,75,0.131449188000033,0.4782760880002,1.57355818999986,2035.02371267498,NA,78.2090710585068,-78.0013352139524,NA
"267",1,267,23,8.30174059827877,-78.2591954492821,-78.13323648101,70.2080627686968,NA,48.0987806628475,-108.259195449282,330,0,75,0.115183533000106,0.594704166999918,6.24317320700021,9600.4197746135,NA,65.7813238446195,-92.28718648841,NA
"268",1,268,23,8.30174059827877,-85.4923206939895,-85.4923206939895,-85.4923206939895,-83.7754140151818,-101.699848738321,34.5076793060105,120,0,75,0.0932520779999777,0.408932356000207,1.02301644600016,4396.51396919214,102.158640785134,102.158640785134,-96.6943168277088,NA
"269",1,269,23,8.30174059827877,-93.0838273647126,-89.6576002741784,-79.4198756429623,-89.6576002741784,-137.809752439885,-93.0838273647126,0,0,75,0.0741001859999528,0.564884667999934,1.56620338800002,6370.41972173561,98.3103622839952,98.3103622839952,-102.591304234869,NA
"270",1,270,23,8.30174059827877,-59.7923570090219,14.1779500578177,14.1779500578177,NA,-163.159312261141,-29.7923570090219,30,0,75,0.130325582999888,0.420863071000042,1.23235069199995,8145.5442599123,NA,67.3125101325992,-63.990837891643,NA
"271",1,271,23,8.30174059827877,-64.2175628611848,-69.7418212783477,-64.2175628611848,-58.7130643688493,-120.316594351474,-154.217562861185,270,0,75,0.0804928439999344,0.579354954999985,1.0557966249998,3605.95317561585,90.283587792362,90.283587792362,-58.3924527946932,NA
"272",1,272,23,8.30174059827877,-67.5181515375265,-13.3808896170679,-13.3808896170679,NA,-10.1753791850386,-7.51815153752654,60,0,75,0.0943221139999082,0.501683810999907,1.24917135199991,6649.09121223679,NA,78.5005324054938,-56.1156618333979,NA
"273",1,273,23,8.30174059827877,-74.7897326289914,-93.8982076997553,-74.7897326289914,NA,-174.189995926604,-134.789732628991,300,0,75,0.102980446000004,0.572922065000114,1.09895063400006,602.768384009786,NA,68.6216030167091,-91.9688921361152,NA
"274",1,274,23,8.30174059827877,-82.9004135845986,-106.06057057048,-82.9004135845986,-86.8721921759402,-173.422410255951,157.099586415401,240,0,75,0.0671318440000164,0.643494781000015,1.96118335799997,4028.93749781555,86.0767358582672,86.0767358582672,-69.3110314935022,NA
"275",1,275,23,8.30174059827877,-96.4675765781134,-88.1315705422625,-96.4675765781134,NA,82.312859338048,53.5324234218866,150,0,75,0.115528047999987,0.516411784000013,1.19053570099987,1875.18859723662,NA,72.4088649663589,-99.8669615709871,NA
"276",1,276,23,8.30174059827877,-75.0111561034878,-75.0111561034878,-75.0111561034878,NA,NA,134.988843896512,210,0,75,0.122904454999968,0.558655753999915,1.00720613200019,169.0813872614,NA,67.5801454929923,-76.4239576862087,NA
"277",1,277,24,8.30174059827877,-107.174640946797,-115.147412371279,-107.174640946797,-107.320490419569,-141.155745206748,-137.174640946797,330,0,75,0.063662174000001,0.601213036999994,46.69925732,4479.619697909,109.718568408121,109.718568408121,-121.202631985925,-78.4055654012223
"278",1,278,24,8.30174059827877,-83.6800739067045,-72.3261165107638,-83.6800739067045,-78.9877744749429,-17.5055385305842,36.3199260932955,120,0,75,0.116007070999999,0.536801492999992,1.33967448199999,3125.15078871817,88.048589397108,88.048589397108,-94.8820700404238,NA
"279",1,279,24,8.30174059827877,-55.05846664375,-51.4666909063831,177.948491023539,-54.2959413325936,-23.6709573571506,-145.05846664375,270,0,75,0.111911881000012,0.594723515999995,1.26698009099999,3186.55175999,85.9608074399551,85.9608074399551,-49.2333565772584,NA
"280",1,280,24,8.30174059827877,-87.6588020640274,-82.4347767197723,-154.696651794126,NA,19.3398471428076,152.341197935973,240,0,75,0.105366157999995,0.566959826999991,1.233824703,4693.66133911273,NA,72.5424340242539,-74.069419972931,NA
"281",1,281,24,8.30174059827877,-78.6681481849454,-78.3845044982835,65.5060634530997,NA,-57.3443636499776,-78.6681481849454,0,0,75,0.105064766999988,0.557293640000026,1.10173087999998,10325.9421145965,NA,71.8147676634409,-88.1756250551022,NA
"282",1,282,24,8.30174059827877,-82.4792826405337,-82.4792826405337,-82.4792826405337,-82.8629985067252,-116.290091498443,67.5207173594663,150,0,75,0.0703706859999897,0.565804488000012,1.01531010499998,2093.64113566089,106.576799562275,106.576799562275,-85.8786676334074,NA
"283",1,283,24,8.30174059827877,-70.3700844767696,-69.3837598728023,-70.3700844767696,-69.3837598728023,-22.4588623812117,19.6299155232304,90,0,75,0.0891627660000012,0.478795314999971,1.19845806199997,1584.17578001478,91.0397936043167,91.0397936043167,-72.9169314663465,NA
"284",1,284,24,8.30174059827877,-55.2082158468546,-56.0926232545159,-119.523114564037,NA,-123.88297476557,4.79178415314537,60,0,75,0.134308006999987,0.544889138000002,1.34759492099995,4886.54897813065,NA,68.043813028717,-43.805726142726,NA
"285",1,285,24,8.30174059827877,-77.6203459397957,-33.4621410805702,-33.4621410805702,NA,-37.1044529319836,102.379654060204,180,0,75,0.0814078449999869,0.591956005,0.895478316999984,3379.93607820741,NA,74.2029634846044,-77.7315682259776,NA
"286",1,286,24,8.30174059827877,-78.8182926722789,-75.857215365653,-78.8182926722789,-78.7101902142373,79.5646809974098,131.181707327721,210,0,75,0.106361839999977,0.53402017199997,0.986912489999952,2054.86151767067,80.0321170032777,80.0321170032777,-80.2310942549998,NA
"287",1,287,24,8.30174059827877,-60.4059066802256,-60.4059066802256,-5.084083843409,NA,84.4530950498633,-30.4059066802256,30,0,75,0.142666289000019,0.472445373999989,1.05525520399996,71.5584152766681,NA,64.7380433944658,-64.6043875628467,NA
"288",1,288,24,8.30174059827877,-70.9561463895997,-72.8867406052998,31.292669862793,-68.278104592146,109.814568175153,-130.9561463896,300,0,75,0.100610970999995,0.554346685999988,0.966570095000009,9900.35155799009,83.3829823027867,83.3829823027867,-88.1353058967235,NA
"289",1,289,25,8.30174059827877,-65.6625084333361,-63.8103863498355,44.8701198932582,-65.804489333926,-42.1943294324698,24.3374915666639,90,0,75,0.0869996219999791,0.436043685999977,1.36564494100003,4450.80509210617,82.3498714028135,82.3498714028135,-68.209355422913,-76.4701481551971
"290",1,290,25,8.30174059827877,-66.7422464670449,-39.2764612922646,-66.7422464670449,-62.2318732544978,-46.0996193507154,-156.742246467045,270,0,75,0.0691993260000174,0.624502874000029,0.905810627999969,4738.23407611783,99.9020099186081,99.9020099186081,-60.9171364005533,NA
"291",1,291,25,8.30174059827877,-77.075260003285,-76.186266432783,46.6531292367395,NA,-25.1024377595899,132.924739996715,210,0,75,0.106836840000014,0.560540841999995,1.20237613600003,315.615966645882,NA,70.5836786185016,-78.4880615860059,NA
"292",1,292,25,8.30174059827877,-93.5970706393466,-89.0689443272006,-93.5970706393466,NA,122.788957112958,26.4029293606534,120,0,75,0.106873359999994,0.49678478499996,1.52527846899997,1738.59882161899,NA,74.2194763256731,-104.799066773066,NA
"293",1,293,25,8.30174059827877,-105.660671900298,-105.510686946101,-125.457113729882,NA,171.73992068908,44.3393280997021,150,0,75,0.145289364999996,0.559201525999967,1.09665112099998,9413.54814886778,NA,61.8732462798142,-109.060056893172,NA
"294",1,294,25,8.30174059827877,-85.9382531785994,-99.7727263814924,-85.9382531785994,-84.4383611342657,-5.41104042621964,-115.938253178599,330,0,75,0.116037957000003,0.574867199999971,1.05724252900001,1393.23586724953,82.9292492098538,82.9292492098538,-99.9662442177273,NA
"295",1,295,25,8.30174059827877,-56.0985430180816,78.6917017177573,78.6917017177573,-58.7049771075641,3.35012229064114,-116.098543018082,300,0,75,0.0731954970000004,0.584378654999966,0.909739909000038,6380.45436774274,82.2094090259925,82.2094090259925,-73.2777025252054,NA
"296",1,296,25,8.30174059827877,-70.3123212450109,-70.3123212450109,-70.3123212450109,NA,-94.958758494161,109.687678754989,180,0,75,0.0994408649999912,0.535486003999949,0.954041194000041,2705.69252645543,NA,78.1962869472119,-70.4235435311928,NA
"297",1,297,25,8.30174059827877,-61.5460858683306,-57.9823845286174,-61.5460858683306,-59.4227208112763,-77.0863320665123,178.453914131669,240,0,75,0.0985680830000319,0.66551393599994,0.876334376000017,1970.93038066558,96.8812577523587,96.8812577523587,-47.9567037772342,NA
"298",1,298,25,8.30174059827877,-68.5775534116357,-68.8737080922825,-68.5775534116357,NA,-36.7468657058018,-8.57755341163572,60,0,75,0.104844666999981,0.475156935999991,1.539482905,1738.56734503359,NA,77.9104629294521,-57.1750637075071,NA
"299",1,299,25,8.30174059827877,-81.9185659654134,-82.7863819433068,82.5339413722394,NA,124.959717151882,-81.9185659654134,0,0,75,0.0995422160000032,0.519280742000035,0.989619867999977,1275.57520924673,NA,72.7091105871563,-91.4260428355702,NA
"300",1,300,25,8.30174059827877,-51.7443193095976,-55.2025181918293,127.721647722828,NA,-87.4466555973299,-21.7443193095976,30,0,75,0.102660427000018,0.484542300999919,1.33560256200002,4998.37433363133,NA,64.5429696489469,-55.9428001922187,NA
"301",1,301,26,8.30174059827877,-95.9374038356323,-33.4608726161993,-5.34093626782499,NA,63.8805990430367,114.062596164368,210,0,75,0.0974042769999812,0.592159547999927,0.858347304000006,4202.07403719458,NA,75.4069114275003,-97.3502054183532,-79.0285113730299
"302",1,302,26,8.30174059827877,-74.3512376340354,-71.8290632229938,93.2916021413134,NA,84.1364925504603,105.648762365965,180,0,75,0.117297647999976,0.537002820000026,1.26005075099994,9053.44394759847,NA,66.6051142810489,-74.4624599202173,NA
"303",1,303,26,8.30174059827877,-87.3201024340602,-84.4102066219892,-87.3201024340602,-83.3890874301608,-101.982758954444,32.6798975659398,120,0,75,0.608669502999931,0.51694337899994,0.960440308000159,4190.5526712966,103.453175705953,103.453175705953,-98.5220985677795,NA
"304",1,304,26,8.30174059827877,-63.0784755668738,-62.7316455314744,-63.0784755668738,-63.0812035959069,97.8795957238173,-123.078475566874,300,0,75,0.0990711379999993,0.550461354999925,1.34278092600002,1254.58912184973,87.1494660921832,87.1494660921832,-80.2576350739976,NA
"305",1,305,26,8.30174059827877,-68.3655239558981,-64.6072314795329,-68.3655239558981,-64.5503290986902,140.353959296481,-158.365523955898,270,0,75,0.103949607999994,0.508772085000004,1.183676494,1424.85993092794,99.3119350400661,99.3119350400661,-62.5404138894065,NA
"306",1,306,26,8.30174059827877,-102.547314307889,-100.349136507684,-26.90032039476,NA,-35.9486586798388,47.4526856921106,150,0,75,0.114136647000009,0.509898252000028,1.15791455900001,3908.19893295992,NA,74.1941619445148,-105.946699300763,NA
"307",1,307,26,8.30174059827877,-60.6780456652021,-57.0408115625421,-60.678045665202,NA,14.5555950311283,-30.678045665202,30,0,75,0.106043093000011,0.56224256500002,1.00392949499997,391.494057215348,NA,62.6849549046521,-64.8765265478231,NA
"308",1,308,26,8.30174059827877,-82.1977561556135,-81.2899843897754,-82.1977561556135,NA,-103.775656632036,157.802243844387,240,0,75,0.0959657700000207,0.595097807000002,0.96130184800009,1567.89563476281,NA,73.5973499428216,-68.6083740645171,NA
"309",1,309,26,8.30174059827877,-58.7764032466868,-64.6192881509011,-150.035234663799,NA,-69.2243850587643,-58.7764032466868,0,0,75,0.103650016999978,0.548334771999947,0.952283213999976,255.239399295534,NA,68.7562553246547,-68.2838801168436,NA
"310",1,310,26,8.30174059827877,-73.2679270966648,-70.3636954176366,157.729277506668,NA,-93.2396819431996,16.7320729033352,90,0,75,0.17490984799997,0.512539613000001,0.962986388999894,160.632091999998,NA,60.2642706377079,-75.8147740862417,NA
"311",1,311,26,8.30174059827877,-64.9769614655064,-64.6798738328678,-64.9769614655064,NA,-61.1610939256509,-4.97696146550643,60,0,75,0.136429801999952,0.491887422000019,0.933441801999976,825.079933429811,NA,63.5704549328777,-53.5744717613778,NA
"312",1,312,26,8.30174059827877,-84.0766066899112,-88.5759444861307,118.378576117466,NA,83.4722000051274,-114.076606689911,330,0,75,0.17371104999998,0.549111474000028,1.486564104,1731.94322362921,NA,59.2192981277452,-98.1045977290391,NA
"313",1,313,27,8.30174059827877,-79.0627261514792,-92.2870733239458,-79.0627261514792,-82.9931461265293,-126.961235133323,160.937273848521,240,0,75,1.00472925900007,0.627639779999896,1.166496768,4953.85663657349,110.974650289184,110.974650289184,-65.4733440603828,-77.1206928934547
"314",1,314,27,8.30174059827877,-77.3857473620984,-84.4346493202289,-77.3857473620984,-76.5979102894132,97.4980062661021,-137.385747362098,300,0,75,0.0910627620000071,0.647589381999978,2.24661249200005,2142.33658047339,83.9725543849453,83.9725543849453,-94.5649068692222,NA
"315",1,315,27,8.30174059827877,-104.164170210277,-107.355534179552,-125.28775268748,-103.814271396054,-133.358733333849,45.8358297897231,150,0,75,0.142411592999991,0.535455301000013,1.74943855199993,10342.9185687087,81.3352098818161,81.3352098818161,-107.563555203151,NA
"316",1,316,27,8.30174059827877,-56.9837502968548,59.6363885214504,-58.0410383167097,NA,-124.748927123623,123.016249703145,180,0,75,0.112529222999996,0.682040766,1.109506501,1197.22707497142,NA,70.3121275976685,-57.0949725830367,NA
"317",1,317,27,8.30174059827877,-70.8192423790065,-66.1068368489646,-70.8192423790065,-66.6365441159185,17.7763782706394,-160.819242379007,270,0,75,0.0946565120000287,0.616566673999984,1.14942321299989,4170.23659302263,93.6726261243107,93.6726261243107,-64.9941323125149,NA
"318",1,318,27,8.30174059827877,-88.4331690836512,-94.5727641532294,-90.9663037438263,-92.9632551839552,-128.509072406384,31.5668309163488,120,0,75,0.780366021000049,0.554070514000045,1.91364673300001,2693.15995486008,89.255306019306,89.255306019306,-99.6351652173705,NA
"319",1,319,27,8.30174059827877,-53.8117678451778,-56.9986491723643,-53.8117678451778,-51.6936409683911,-35.8809401312207,-53.8117678451778,0,0,75,0.0900238929999659,0.590099527000007,1.12925494399994,2940.17063085743,94.7828053924701,94.7828053924701,-63.3192447153346,NA
