"","SN","TN","CN","tgtsize","hand_theta","hand_theta_maxv","hand_theta_maxradv","handMaxRadExt","hand_theta_50","raw_ep_hand_ang","ti","fbi","ri","MT","RT","ST","radvelmax","maxRadDist","testMaxRadDist","hand","avg_hand"
"212",1,212,18,8.30174059827877,-70.0187211893496,-71.1782671676292,-70.0187211893496,-69.8621536698312,-55.7849539303749,-40.0187211893496,30,0,75,0.122664378999957,0.520976430999895,1.23890326200001,1813.923444383,81.6354754994218,81.6354754994218,-66.1126314706111,NA
"213",1,213,18,8.30174059827877,-67.7754366908645,-64.3723484621646,98.5726923743186,NA,114.796591016994,142.224563309135,210,0,75,0.124634969999988,0.592411257000094,1.39013169099991,618.835240941269,NA,66.7157153558216,-65.0611145097247,NA
"214",1,214,18,8.30174059827877,-74.9749041035627,-70.8804418576948,-74.9749041035627,-70.3948195667102,-60.9791882478432,-74.9749041035627,0,0,75,0.0711274170000138,0.564634746000024,1.16797734000005,3769.86180828314,96.9516007181765,96.9516007181765,-83.8931517065599,NA
"215",1,215,18,8.30174059827877,-93.5388254615915,-81.6876456672499,-93.5388254615915,-92.4091274120351,43.5436026692687,56.4611745384085,150,0,75,0.100840937999919,0.631616309999856,1.942666422,1261.58328631584,84.1885382572182,84.1885382572182,-89.8371840150499,NA
"216",1,216,18,8.30174059827877,-79.6070498991451,-79.6070498991451,-79.6070498991451,NA,NA,-109.607049899145,330,0,75,0.130754932000002,0.539036424999949,0.937473077000391,1286.6793748763,NA,79.1585568210191,-89.1757635557759,NA
"217",1,217,19,8.30174059827877,-80.4739105928092,-80.4739105928092,-80.4739105928092,-67.1154187686215,-32.653096355977,-80.4739105928092,0,0,75,0.076751238000007,0.53808503099998,43.00008949,7063.37477179557,91.3184582112785,114.914042499641,-89.3921581958064,-76.8603555902875
"218",1,218,19,8.30174059827877,-86.1178907888589,-77.7159661855351,-102.147133486983,-85.1402035487465,-65.0910593336775,93.8821092111411,180,0,75,0.108515787000009,0.478069736999998,2.24676417400001,7094.51158834579,80.9844913275752,80.9844913275752,-86.3855305112858,NA
"219",1,219,19,8.30174059827877,-85.9094839669724,-81.9768492648002,-85.9094839669724,-80.7554415965483,-107.15606739601,34.0905160330276,120,0,75,0.113703799,0.410312845000007,1.32580948300002,6381.33410805998,111.787701947562,111.787701947562,-96.1223420359896,NA
"220",1,220,19,8.30174059827877,-91.6843457924261,-90.2740317711392,-91.6843457924261,-91.3823747840016,-127.005034958918,58.3156542075739,150,0,75,0.067439021999995,0.472780395000008,1.29219878,5323.76397952155,107.849177518766,107.849177518766,-87.9827043458845,NA
"221",1,221,19,8.30174059827877,-71.8495392443548,-70.4115328906654,-71.8495392443548,NA,-120.222904122684,18.1504607556452,90,0,75,0.133306847999997,0.428936762000021,0.918836620000015,2147.51057236024,NA,79.4412217386689,-74.9714221855915,NA
"222",1,222,19,8.30174059827877,-67.8162418951006,-55.2375169803518,-67.8162418951006,NA,-17.9372403250454,142.183758104899,210,0,75,0.0946600490000122,0.572685163000003,0.941686674999985,1598.17065610189,NA,70.2794343655615,-65.1019197139609,NA
"223",1,223,19,8.30174059827877,-76.7377395352879,-78.9025207588421,1.83322057470468,NA,-111.756441730891,163.262260464712,240,0,75,0.101740452000001,0.572178905000015,0.952633892000009,11.2786191309208,NA,73.738037362234,-63.8779400822515,NA
"224",1,224,19,8.30174059827877,-82.0736696089056,-89.8282521856506,-82.0736696089056,-82.0485566456043,-89.5981923597618,-112.073669608906,330,0,75,0.058280479000004,0.546140326,1.58916935499998,1841.74301758262,99.8868204410838,99.8868204410838,-91.6423832655364,NA
"225",1,225,19,8.30174059827877,-69.9557907803768,-69.9149213121771,-69.9557907803768,NA,-37.3822849615849,-9.95579078037678,60,0,75,0.119877164000016,0.532631921999993,1.72501908800002,1398.38263470389,NA,79.2316312758605,-58.0029776119934,NA
"226",1,226,19,8.30174059827877,-72.3136275355059,-77.9606717951369,-72.3136275355059,-71.0597464574807,-133.262235694026,-132.313627535506,300,0,75,0.0812279149999995,0.522385802000016,0.988488481999966,3684.01367786738,94.6815583609144,94.6815583609144,-88.8270742531129,NA
"227",1,227,19,8.30174059827877,-69.5070240631979,-71.0631750491136,-69.5070240631979,-65.8647459564227,-105.760829213346,-159.507024063198,270,0,75,0.0651566600000137,0.489518859000015,1.393621612,4645.33103009455,108.541811025666,108.541811025666,-60.4370638566385,NA
"228",1,228,19,8.30174059827877,-63.4868407441372,-70.1776757246315,-63.4868407441372,-62.0428528405517,-91.1548673778485,-33.4868407441372,30,0,75,0.116487860999996,0.46880876100002,0.938807024999988,1256.76368222299,83.7498547331652,83.7498547331652,-59.5807510253987,NA
"229",1,229,20,8.30174059827877,-60.2325874221674,-63.0989234481818,-60.2325874221674,-55.890674544122,-108.764883654897,-150.232587422167,270,0,75,0.0649205410000064,0.501715163999989,1.36573651799995,6238.98152879255,119.698132834914,119.698132834914,-51.1626272156079,-74.1402737704064
"230",1,230,20,8.30174059827877,-79.6962876958663,-82.2231403953003,-79.6962876958663,-79.9929206867768,60.9056803481945,-139.696287695866,300,0,75,0.066663004999981,0.530192209999996,1.05014467399999,3820.3598434728,101.352702790045,101.352702790045,-96.2097344134733,NA
"231",1,231,20,8.30174059827877,-83.447556671196,-78.7582879675641,-83.447556671196,-82.1222801053693,-68.0705371773908,6.55244332880396,90,0,75,0.112885224999999,0.449915018999988,1.10112405700006,1430.91507757271,85.8593310793043,85.8593310793043,-86.5694396124327,NA
"232",1,232,20,8.30174059827877,-67.3595773787522,-67.8984364099996,-67.3595773787522,NA,-73.2443052506949,-67.3595773787522,0,0,75,0.101004176000018,0.488128210999974,1.30460187100005,1855.0268941075,NA,70.4541778146027,-76.2778249817494,NA
"233",1,233,20,8.30174059827877,-69.2576457569044,-58.3884786932763,-69.2576457569044,-60.7623333218106,-38.6565348143446,-99.2576457569044,330,0,75,0.116312540999999,0.493622870999999,1.41855866600002,4390.82358310194,101.556680014186,101.556680014186,-78.8263594135352,NA
"234",1,234,20,8.30174059827877,-65.7408156440372,-67.8971616243396,-65.7408156440372,-65.825595203613,-26.980555114219,-5.74081564403722,60,0,75,0.129760847999989,0.635382161999999,1.33889300699997,1415.06489371865,94.2874313154825,94.2874313154825,-53.7880024756538,NA
"235",1,235,20,8.30174059827877,-64.4643676100574,-53.2172418934535,-64.4643676100574,-65.4957996114621,-80.6151671696686,115.535632389943,180,0,75,0.113505783000008,0.667340324999984,1.14994764000008,1155.7434096307,82.1024551688036,82.1024551688036,-64.7320073324842,NA
"236",1,236,20,8.30174059827877,-81.3236425716824,-83.6071317767364,-81.3236425716824,NA,-111.091513708854,158.676357428318,240,0,75,0.102897554999998,0.594137283000023,1.22354018099995,1444.87055892766,NA,70.7494819633559,-68.463843118646,NA
"237",1,237,20,8.30174059827877,-78.3279047912478,-71.9284997647464,-78.3279047912478,NA,179.833985842939,131.672095208752,210,0,75,0.0988256070000091,0.580527933000013,1.25389998800006,2324.9768710025,NA,74.2275202514548,-75.613582610108,NA
"238",1,238,20,8.30174059827877,-60.1968109457518,-63.7797111885019,-60.1968109457518,NA,106.777385883066,-30.1968109457518,30,0,75,0.126908689000004,0.453311335000024,1.37428180300006,654.421188050631,NA,69.2173254826896,-56.2907212270133,NA
"239",1,239,20,8.30174059827877,-87.4638666801321,-81.4840143877295,-87.4638666801321,-84.4930573964592,-30.5214978279392,62.5361333198679,150,0,75,0.0967475889999889,0.509334569000004,1.3409350740001,1945.47810805476,80.69173617247,80.69173617247,-83.7622252335905,NA
"240",1,240,20,8.30174059827877,-87.7740595415646,-116.463421726277,-116.463421726277,-83.4239235208409,85.3726952354154,32.2259404584354,120,0,75,0.115438109000024,0.530905521000022,1.04972338800002,5360.76329647012,82.7138802342057,82.7138802342057,-97.9869176105818,NA
"241",1,241,21,8.30174059827877,-83.1388124330958,-81.188127600045,-83.1388124330958,-81.188127600045,152.928300974592,36.8611875669043,120,0,75,0.132833217999973,0.475763234999988,0.949918439000015,2032.86771710979,80.5596406137861,80.5596406137861,-93.351670502113,-75.5478352623146
"242",1,242,21,8.30174059827877,-69.1362034781301,-69.1362034781301,-69.1362034781301,-66.6712564868729,-118.092069694462,-129.13620347813,300,0,75,0.0567189969999902,0.51222298400009,1.13039755400001,3802.22400539584,124.373036424671,124.373036424671,-85.6496501957371,NA
"243",1,243,21,8.30174059827877,-62.7236335779949,-61.5711801777089,-62.7236335779949,-62.1115796463606,-19.2076592025382,-2.72363357799494,60,0,75,0.0855234740000128,0.493549266000031,1.18246935799999,2720.48098480477,84.1836300559072,84.1836300559072,-50.7708204096115,NA
"244",1,244,21,8.30174059827877,-78.5203314279884,-74.6159843415003,-78.5203314279884,NA,32.9900503811784,11.4796685720116,90,0,75,0.151509884999967,0.539283394000051,1.59221486000004,1007.6149606729,NA,65.3173556028671,-81.6422143692251,NA
"245",1,245,21,8.30174059827877,-68.2877422541078,-73.5980522013833,-68.2877422541078,-73.5396309351067,-83.6509763297339,81.7122577458922,150,0,75,0.0947429690000376,0.516075911999991,1.11305079900012,3822.63522881707,102.509813138266,102.509813138266,-64.5861008075662,NA
"246",1,246,21,8.30174059827877,-90.9533308658612,-90.9533308658612,-90.9533308658612,-86.0392752742206,-80.4642847900465,-90.9533308658612,0,0,75,0.0854752340000289,0.500089908999996,1.12577467999986,4610.49964081749,90.3605021606112,90.3605021606112,-99.8715784688584,NA
"247",1,247,21,8.30174059827877,-69.3574158148018,-23.4701062731509,-69.3574158148018,NA,22.2443808341482,140.642584185198,210,0,75,0.142708897999967,0.609956487000005,1.2912502750001,266.704445711163,NA,62.8135256854984,-66.643093633662,NA
"248",1,248,21,8.30174059827877,-63.5518377284338,-63.5518377284338,-63.5518377284338,-63.8740307580258,-104.244935960223,-153.551837728434,270,0,75,0.0646286870000097,0.599983882000117,1.00388932800004,1937.2694652654,101.340952161803,101.340952161803,-54.4818775218744,NA
"249",1,249,21,8.30174059827877,-73.4542959317649,-74.3749954920492,177.318442407845,NA,171.568192468104,106.545704068235,180,0,75,0.153054763,0.548336818999928,1.04079785500008,1287.43855935562,NA,63.3056223722009,-73.7219356541918,NA
"250",1,250,21,8.30174059827877,-74.1162058437851,-69.476753601908,-74.1162058437851,-69.4567227685621,-32.2873989533499,-44.1162058437851,30,0,75,0.106540145999986,0.500896884999946,1.42774624700002,2544.559866511,82.5614927385459,82.5614927385459,-70.2101161250466,NA
"251",1,251,21,8.30174059827877,-98.7277467005275,-100.632961432226,-98.7277467005275,-98.8676738117668,-46.6150589856176,-128.727746700527,330,0,75,0.0965346909999596,0.470347574000016,0.960564979999987,1529.17946282111,83.2933044402856,83.2933044402856,-108.296460357158,NA
"252",1,252,21,8.30174059827877,-70.2083045557675,43.2177025442962,-70.2083045557675,NA,-129.459791509635,169.791695444233,240,0,75,0.094420657000029,0.627806033000041,1.51030410499999,2092.81429472867,NA,71.6884364937129,-57.3485051027311,NA
"253",1,253,22,8.30174059827877,-73.3099310298181,-75.3858329832396,-73.3099310298181,-72.6574136471361,-39.278672185135,-13.3099310298181,60,0,75,0.100555479999997,0.524154394999954,1.32624059899999,2596.83990486457,82.1393205437056,82.1393205437056,-61.3571178614347,-74.6013777412341
"254",1,254,22,8.30174059827877,-75.9054354171719,-81.2062060101383,-75.9054354171719,-74.4158370499075,130.749642694593,-135.905435417172,300,0,75,0.055126534999971,0.599499649000023,1.10716990400002,5590.76349274866,102.259451556194,102.259451556194,-92.4188821347789,NA
"255",1,255,22,8.30174059827877,-65.7034072907553,-77.8577187960326,-65.7034072907553,-59.5985817404064,174.577402856213,-155.703407290755,270,0,75,0.0546710760000053,0.545605825000081,1.09096521799998,5811.59380108814,104.303010870203,104.303010870203,-56.6334470841958,NA
"256",1,256,22,8.30174059827877,-65.6231821726929,-62.5790417742411,-65.6231821726929,NA,-81.7004880847605,24.3768178273071,90,0,75,0.118201905000006,0.537787370000075,1.13871171300008,1944.13979544982,NA,75.5784638538856,-68.7450651139296,NA
"257",1,257,22,8.30174059827877,-50.4256548707722,-34.633912445604,21.2008934147479,NA,-102.599208490357,129.574345129228,180,0,75,0.126866828999994,0.753838253000055,0.963094643999938,346.28065981397,NA,61.3879692335719,-50.693294593199,NA
"258",1,258,22,8.30174059827877,-91.5311572850629,-89.3211840682193,-91.5311572850629,-90.2830268104597,-56.2219768815296,-121.531157285063,330,0,75,0.075097602999989,0.556356049999977,0.974224457000048,4590.23243174044,112.502424538691,112.502424538691,-101.099870941694,NA
"259",1,259,22,8.30174059827877,-91.860779551935,-82.7949263415336,-91.860779551935,-88.1379450768408,-51.1439642148823,28.139220448065,120,0,75,0.0935336630000165,0.542962284000026,1.40389746999998,3490.43102003968,96.7611083897898,96.7611083897898,-102.073637620952,NA
"260",1,260,22,8.30174059827877,-66.1655611069983,-64.3110257079159,-66.1655611069983,-63.1419624391262,-18.9273594441441,-36.1655611069983,30,0,75,0.0829671559999952,0.633271268999948,0.947381971999988,3231.45935571911,85.8878028429702,85.8878028429702,-62.2594713882598,NA
"261",1,261,22,8.30174059827877,-92.8723207692766,-92.8723207692766,-92.8723207692766,NA,-31.8343635885241,57.1276792307234,150,0,75,0.0631870230000118,0.548190412000054,1.20881468200005,3578.89467732488,NA,85.5112732501701,-89.170679322735,NA
"262",1,262,22,8.30174059827877,-69.7022237450272,-50.4477631737983,-69.7022237450272,NA,-7.08077994501775,140.297776254973,210,0,75,0.0817235339999911,0.58996542600002,1.12750115899999,2273.29132361523,NA,75.8331084669379,-66.9879015638874,NA
"263",1,263,22,8.30174059827877,-70.3705058215722,-73.6773512263124,-70.3705058215722,NA,48.7202469475012,169.629494178428,240,0,75,0.0908518589999971,0.583978219000016,1.25658690200007,920.485747474083,NA,77.2434955661614,-57.5107063685358,NA
"264",1,264,22,8.30174059827877,-77.3482112982104,-73.280730002656,-77.3482112982104,-74.352778290582,-73.2265597490126,-77.3482112982104,0,0,75,0.0670924190000051,0.501011371000033,1.02729450499999,2508.65533954941,106.208494549486,106.208494549486,-86.2664589012076,NA
"265",1,265,23,8.30174059827877,-54.7223425350267,-41.6244471553062,-54.7223425350267,NA,-59.5541440326772,125.277657464973,180,0,75,0.127168656999999,0.519910981000038,1.26659607799979,301.672510870311,NA,65.4563481870518,-54.9899822574535,-75.6560995019735
"266",1,266,23,8.30174059827877,-75.079928266772,45.1118328693937,45.1118328693937,NA,-24.4443613728043,14.920071733228,90,0,75,0.0934755750000136,0.524112458000047,1.23719080900008,6560.77754333801,NA,80.3378235330186,-78.2018112080087,NA
"267",1,267,23,8.30174059827877,-83.5366633522203,-82.3100270667433,-64.5649790407174,-84.059193978552,-19.3653586302964,-113.53666335222,330,0,75,0.0640283289999957,0.555955187000166,6.42834086000022,3738.45056431706,97.1833538460827,97.1833538460827,-93.1053770088511,NA
"268",1,268,23,8.30174059827877,-98.2814945916395,-85.4376605765678,-98.2814945916395,-91.0637876653693,-16.3230271258446,21.7185054083605,120,0,75,0.0873091629999863,0.464616221999904,1.17187793200009,3059.79663776578,84.3968207891664,84.3968207891664,-108.494352660657,NA
"269",1,269,23,8.30174059827877,-80.6214849071507,-80.4218644552735,-79.8360398096337,-81.3291134992565,-64.3623369038122,-80.6214849071507,0,0,75,0.089322070000037,0.554650657000082,1.12006360599997,1410.15691841889,82.7897232820323,82.7897232820323,-89.5397325101479,NA
"270",1,270,23,8.30174059827877,-83.9638665214094,-82.8137751094445,-83.9638665214094,NA,-59.2045733069255,-53.9638665214094,30,0,75,0.086572194999917,0.511755103000041,1.01418315299992,3079.74564127156,NA,74.136086651965,-80.0577768026709,NA
"271",1,271,23,8.30174059827877,-68.1149204043109,-68.1149204043109,-68.1149204043109,-63.4263928529919,-68.6818987910542,-158.114920404311,270,0,75,0.0564575050000258,0.556655450999926,0.933888561999822,6658.33582838561,85.7871411394169,97.7582000356126,-59.0449601977514,NA
"272",1,272,23,8.30174059827877,-78.7413106855651,-81.3937854161858,-78.7413106855651,-78.1821824513176,-91.0308916356562,-18.7413106855651,60,0,75,0.122338476000039,0.490366354999992,1.31418155099993,3185.3653854623,88.4868611187562,88.4868611187562,-66.7884975171817,NA
"273",1,273,23,8.30174059827877,-69.2890796584196,-69.2890796584196,-69.2890796584196,-67.6551052134287,-47.2281241799863,-129.28907965842,300,0,75,0.0663344310000298,0.493005319000076,0.979018227999973,3793.76072067158,106.328474093416,106.328474093416,-85.8025263760266,NA
"274",1,274,23,8.30174059827877,-75.5393130842184,-88.4122786562779,-75.5393130842184,NA,-171.484213571787,164.460686915782,240,0,75,0.130755251999915,0.612463936000097,0.883700984999962,672.104881810731,NA,64.8589141448685,-62.679513631182,NA
"275",1,275,23,8.30174059827877,-75.3609418801147,-73.5706220978951,-75.3609418801147,NA,-33.4464957352028,74.6390581198853,150,0,75,0.132582474000003,0.598589740999955,1.01474620399983,716.483516428582,NA,74.0998212171683,-71.6593004335731,NA
"276",1,276,23,8.30174059827877,-60.2236856013178,-60.2236856013178,-60.2236856013178,NA,NA,149.776314398682,210,0,75,0.101144273999921,0.635448725999936,0.959597510000037,NA,NA,67.9235640616794,-57.509363420178,NA
"277",1,277,24,8.30174059827877,-62.3368865613748,-62.1963680092541,-62.3368865613748,-61.0198381089641,87.3645046417114,-92.3368865613748,330,0,75,0.078701192000004,0.853774255999994,42.4619548070001,3529.12064259933,95.957594970841,95.957594970841,-71.9056002180056,-76.2861819949956
"278",1,278,24,8.30174059827877,-87.4632769186102,-9.73331945326392,-87.4632769186102,-86.8666190912676,-32.9024733942233,32.5367230813898,120,0,75,0.099457335000011,0.553935620999994,1.04907646100001,1240.69405806162,81.7712847378863,81.7712847378863,-97.6761349876274,NA
"279",1,279,24,8.30174059827877,-73.4189191925304,-75.8700773578508,-73.4189191925304,-69.3895533986419,91.0968396805606,-163.41891919253,270,0,75,0.0848061140000098,0.543289297999998,1.21484696700001,2705.28542953196,89.4091149730061,89.4091149730061,-64.3489589859709,NA
"280",1,280,24,8.30174059827877,-89.6944125740369,-53.1268853173642,-89.6944125740369,-86.8159197769861,-19.1310053892453,150.305587425963,240,0,75,0.137880871999997,0.569954160000016,0.989031724,2425.60187547223,90.3137664509473,90.3137664509473,-76.8346131210005,NA
"281",1,281,24,8.30174059827877,-71.3644287652647,-71.3644287652647,-71.3644287652647,-65.7964597277101,-72.2068473366078,-71.3644287652647,0,0,75,0.0854656729999945,0.519522746000007,1.25510914499998,7581.88173191324,101.559584462452,101.559584462452,-80.2826763682619,NA
"282",1,282,24,8.30174059827877,-98.8439886033209,-98.2442789126979,-98.8439886033209,-98.1284213540675,131.241305250041,51.1560113966791,150,0,75,0.119914055999999,0.542540482999982,1.07021508800002,999.470373263719,82.7218299129271,82.7218299129271,-95.1423471567793,NA
"283",1,283,24,8.30174059827877,-68.9837214806011,-65.8998477779875,-68.9837214806011,-69.0265701626729,-69.5674982014237,21.0162785193989,90,0,75,0.0907413040000051,0.508302928000006,0.951843977999999,3047.55143319251,83.3725369579896,83.3725369579896,-72.1056044218378,NA
"284",1,284,24,8.30174059827877,-72.4732983276028,-72.4732983276028,-72.4732983276028,-70.3127888448276,-83.232733347731,-12.4732983276028,60,0,75,0.107225330999995,0.533288865000003,0.944459596999963,3845.67992285865,95.5532992503982,95.5532992503982,-60.5204851592194,NA
"285",1,285,24,8.30174059827877,-72.6683864133997,-70.7147552081647,-72.6683864133997,NA,-107.361961988779,107.3316135866,180,0,75,0.158202195000015,0.554239901999978,0.973218469000003,195.612238384263,NA,67.0869103891213,-72.9360261358266,NA
"286",1,286,24,8.30174059827877,-74.680462825789,-70.9680762469471,-74.680462825789,NA,-18.9220491469179,135.319537174211,210,0,75,0.0635754910000088,0.599106861999999,1.12612859800005,2289.9674188631,NA,72.9594167071799,-71.9661406446492,NA
"287",1,287,24,8.30174059827877,-68.1791915909531,-76.9385272292262,47.1110333717088,-68.1791915909531,115.867510340763,-38.1791915909531,30,0,75,0.102227069999998,0.434547405999979,1.40790686900004,1041.08428376985,80.4513590076023,80.4513590076023,-64.2731018722146,NA
"288",1,288,24,8.30174059827877,-70.9290481509467,-70.9290481509467,-70.9290481509467,-67.2216635243328,-97.8219227887726,-130.929048150947,300,0,75,0.0816785359999983,0.525228648999985,1.00142668299999,8742.47815439503,111.045872401405,111.045872401405,-87.4424948685537,NA
"289",1,289,25,8.30174059827877,-66.6090276635045,-57.8169435040591,-66.6090276635045,NA,-34.4376098682789,23.3909723364955,90,0,75,0.0985214380000201,0.516423845000006,1.563489354,794.941129127619,NA,76.2001436072021,-69.7309106047412,-78.7234476790828
"290",1,290,25,8.30174059827877,-64.2379643768127,-64.2379643768127,-64.2379643768127,-48.7633710449537,-48.2581344668,-154.237964376813,270,0,75,0.124479487000002,0.450027142999971,1.08856105399998,3071.18756775053,96.5803348175073,97.0008352097504,-55.1680041702532,NA
"291",1,291,25,8.30174059827877,-69.0061503192474,-70.2611764871289,-69.0061503192474,-70.2611764871289,166.19958440513,140.993849680753,210,0,75,0.0737234049999955,0.564550823000019,1.43661139800008,2237.74125970712,80.8911055847159,80.8911055847159,-66.2918281381076,NA
"292",1,292,25,8.30174059827877,-87.2159489597603,-81.3729669696449,-87.2159489597603,NA,-116.093498801466,32.7840510402398,120,0,75,0.0899385970000139,0.48837445800001,0.890088308999978,1044.05365837763,NA,70.499933313761,-97.4288070287775,NA
"293",1,293,25,8.30174059827877,-103.080989325958,-103.080989325958,-103.080989325958,-101.850556270379,-76.5056022292706,46.9190106740417,150,0,75,0.135935204000006,0.468857775000046,1.24622394699998,2435.03162952957,85.5818113191592,85.5818113191592,-99.3793478794164,NA
"294",1,294,25,8.30174059827877,-86.4800562026333,-95.6043798635821,-86.4800562026333,-84.5818990569505,-110.275378670535,-116.480056202633,330,0,75,0.111109167000009,0.456837336999996,0.893352332000035,2622.11825558443,95.0684248980541,95.0684248980541,-96.0487698592641,NA
"295",1,295,25,8.30174059827877,-66.1203804386607,-65.2326489569775,-15.4298695203092,-63.5027401934495,-60.009947725506,-126.120380438661,300,0,75,0.0806558189999862,0.513959323999984,1.18504589500002,3716.58691306923,92.3854491993925,92.3854491993925,-82.6338271562677,NA
"296",1,296,25,8.30174059827877,-81.715574520013,-78.3511244772506,-81.715574520013,NA,-54.5079059839547,98.284425479987,180,0,75,0.138282563000004,0.518611813999982,1.83415172399999,547.080435760573,NA,67.3956715102762,-81.9832142424399,NA
"297",1,297,25,8.30174059827877,-82.8443009513616,-79.59410539071,72.3064294479662,NA,45.7420399508709,157.155699048638,240,0,75,0.0737789700000064,0.570203085999964,0.923385161999931,3310.48731107921,NA,68.6072216641298,-69.9845014983252,NA
"298",1,298,25,8.30174059827877,-70.0605933678003,-65.0540335057202,-70.0605933678003,NA,30.1876446062768,-10.0605933678003,60,0,75,0.0887149110000109,0.540067262999969,0.935630621000058,1238.48727668858,NA,67.3935347745245,-58.1077801994169,NA
"299",1,299,25,8.30174059827877,-72.1188595662624,-85.2571642496852,-72.1188595662624,NA,-125.927226994265,-72.1188595662624,0,0,75,0.0627464780000082,0.519605682000019,1.07298259099997,1771.99814280634,NA,70.3249468148028,-81.0371071692596,NA
"300",1,300,25,8.30174059827877,-90.7933639214622,-81.7345857606866,-90.7933639214622,-88.6716238640276,-80.963951510121,-60.7933639214622,30,0,75,0.074592908999989,0.491897817000023,1.22454689299994,2455.32209313131,98.0400725962298,98.0400725962298,-86.8872742027237,NA
"301",1,301,26,8.30174059827877,-62.9836252606504,-63.2140915388262,-62.9836252606504,NA,-130.419920873084,147.01637473935,210,0,75,0.102452482000018,0.515146073000011,1.37133108200001,1824.75534059915,NA,74.0065493538182,-60.2693030795106,-76.0495610557135
"302",1,302,26,8.30174059827877,-68.9695854684074,-67.2603406595486,-53.4795957214267,NA,-52.4246574207082,111.030414531593,180,0,75,0.12098660700002,0.538956935999948,1.24820885300002,3718.58555481643,NA,74.5646252413103,-69.2372251908343,NA
"303",1,303,26,8.30174059827877,-76.9656037690218,-70.689033866935,-76.9656037690218,-71.3658697523635,-89.7201514620377,43.0343962309783,120,0,75,0.109520345999954,0.432623767000024,0.950501424999857,2680.54172857072,83.5196776868103,83.5196776868103,-87.178461838039,NA
"304",1,304,26,8.30174059827877,-75.0173248436014,-143.844686852127,-75.0173248436014,NA,-102.296552436384,-135.017324843601,300,0,75,0.0998635120000131,0.549889880000023,1.14861335500007,1625.43623980233,NA,77.9234167951382,-91.5307715612084,NA
"305",1,305,26,8.30174059827877,-71.4653969852021,-3.54775730904066,-3.54775730904066,-65.3904977135371,-55.9929236384803,-161.465396985202,270,0,75,0.0790822419999984,0.545175340000014,1.15338033900014,8344.41194391882,93.7536049772832,93.7536049772832,-62.3954367786427,NA
"306",1,306,26,8.30174059827877,-112.249863520858,-107.406977611262,87.2347234966374,-112.619029138889,-92.2899047194484,37.7501364791422,150,0,75,0.49659536599998,0.567026264999981,1.68712193200022,3234.20922495508,89.3627125513053,89.3627125513053,-108.548222074316,NA
"307",1,307,26,8.30174059827877,-66.6121029175687,-68.8548245217756,-66.6121029175687,-66.0721186891484,-21.9579706247676,-36.6121029175687,30,0,75,0.125884612000021,0.762814261999921,0.926857457000011,2839.97541269833,86.2456093069721,86.2456093069721,-62.7060131988302,NA
"308",1,308,26,8.30174059827877,-71.3055834898141,-76.3951440501075,-71.3055834898141,NA,-102.058871371313,168.694416510186,240,0,75,0.138016270999969,0.561881094,1.24282990300011,631.879487357702,NA,72.9820069717623,-58.4457840367777,NA
"309",1,309,26,8.30174059827877,-69.0435999858553,-66.3738054605165,-69.0435999858553,NA,-111.80707467003,-69.0435999858553,0,0,75,0.0668483999999978,0.50963848799995,1.67490250699996,4090.8201338142,NA,88.5696765560571,-77.9618475888525,NA
"310",1,310,26,8.30174059827877,-75.8418912728915,-68.3395558448247,-75.8418912728915,-72.0653960574925,-36.9969498205918,14.1581087271085,90,0,75,0.127274966000016,0.517060188000016,1.11440484000002,1785.15168636098,81.0283464448034,81.0283464448034,-78.9637742141282,NA
"311",1,311,26,8.30174059827877,-72.728018350632,-75.1798869142267,-72.728018350632,-73.6700474877187,-73.2864005385458,-12.728018350632,60,0,75,0.0901211759999967,0.562555956999944,2.38045787999982,1543.04476096258,101.360382363529,101.360382363529,-60.7752051822486,NA
"312",1,312,26,8.30174059827877,-85.0139742685421,-93.9513090357837,-85.0139742685421,-82.6029137502632,-107.97650248582,-115.013974268542,330,0,75,0.0641220939999982,0.640023982000031,1.56429285100003,3597.75473239323,94.7145576419048,94.7145576419048,-94.5826879251729,NA
"313",1,313,27,8.30174059827877,-80.7771996246418,-75.499361090278,-80.7771996246418,-78.1966917092304,177.912860965939,159.222800375358,240,0,75,0.107874073000033,0.538514317000022,1.66107573099995,1194.4223404066,86.3539093562106,86.3539093562106,-67.9174001716054,-75.2106421554396
"314",1,314,27,8.30174059827877,-64.9706433096629,-76.0264344907022,-64.9706433096629,-63.3349667799756,-112.435984171238,-124.970643309663,300,0,75,0.0988110369999902,0.540825798999919,1.29265420299996,3374.9498347254,94.4014459520984,94.4014459520984,-81.4840900272699,NA
"315",1,315,27,8.30174059827877,-100.666546766079,-91.5286756651774,23.5864399577823,NA,23.5864399577823,49.3334532339215,150,0,75,0.0977822510000408,0.498326574999965,0.955523258999989,450.925549847262,NA,68.8221095630799,-96.9649053195374,NA
"316",1,316,27,8.30174059827877,-65.0963001784706,-49.7739557941493,-65.0963001784706,NA,-10.1078122235632,114.903699821529,180,0,75,0.0882519259999697,0.64993061200002,1.12938860700012,180.867000022266,NA,68.4681827318754,-65.3639399008974,NA
"317",1,317,27,8.30174059827877,-62.6332582851242,-72.3089316804848,-62.6332582851242,NA,-138.475722532386,-152.633258285124,270,0,75,0.112179295000004,0.495169492999906,1.65823812300002,2245.40210873683,NA,79.2649308585262,-53.5632980785647,NA
