TN,Time,x_norm,y_norm,RT,Target
90,1.7770000000000001,,,1.1906752320000311,180
90,1.778,,,1.191675232000031,180
90,1.7790000000000001,,,1.1926752320000311,180
90,1.78,,,1.193675232000031,180
90,1.7810000000000001,,,1.1946752320000311,180
90,1.782,,,1.195675232000031,180
90,1.7830000000000001,,,1.1966752320000311,180
90,1.784,,,1.197675232000031,180
90,1.7850000000000001,,,1.1986752320000311,180
90,1.786,,,1.199675232000031,180
90,1.7870000000000001,,,1.2006752320000311,180
90,1.788,,,1.201675232000031,180
90,1.7890000000000001,,,1.2026752320000311,180
90,1.79,,,1.203675232000031,180
90,1.7910000000000001,,,1.2046752320000311,180
90,1.792,,,1.205675232000031,180
90,1.793,,,1.206675232000031,180
90,1.794,,,1.207675232000031,180
90,1.795,,,1.208675232000031,180
90,1.796,,,1.209675232000031,180
90,1.797,,,1.210675232000031,180
90,1.798,,,1.211675232000031,180
90,1.799,,,1.212675232000031,180
90,1.8,,,1.213675232000031,180
90,1.801,,,1.214675232000031,180
90,1.802,,,1.215675232000031,180
90,1.803,,,1.216675232000031,180
90,1.804,,,1.217675232000031,180
90,1.805,,,1.218675232000031,180
90,1.806,,,1.219675232000031,180
90,1.807,,,1.220675232000031,180
90,1.808,,,1.221675232000031,180
90,1.809,,,1.222675232000031,180
90,1.81,,,1.223675232000031,180
90,1.811,,,1.224675232000031,180
90,1.812,,,1.225675232000031,180
90,1.813,,,1.226675232000031,180
90,1.814,,,1.227675232000031,180
90,1.815,,,1.228675232000031,180
90,1.816,,,1.229675232000031,180
90,1.817,,,1.230675232000031,180
90,1.818,,,1.231675232000031,180
90,1.819,,,1.232675232000031,180
90,1.82,,,1.233675232000031,180
90,1.821,,,1.234675232000031,180
90,1.822,,,1.235675232000031,180
90,1.823,,,1.236675232000031,180
90,1.824,,,1.237675232000031,180
90,1.825,,,1.238675232000031,180
90,1.826,,,1.239675232000031,180
90,1.827,,,1.240675232000031,180
90,1.828,,,1.241675232000031,180
90,1.829,,,1.242675232000031,180
90,1.83,,,1.243675232000031,180
90,1.831,,,1.244675232000031,180
90,1.832,,,1.245675232000031,180
90,1.833,,,1.246675232000031,180
90,1.834,,,1.247675232000031,180
90,1.835,,,1.248675232000031,180
90,1.836,,,1.249675232000031,180
90,1.837,,,1.250675232000031,180
90,1.838,,,1.251675232000031,180
90,1.839,,,1.252675232000031,180
90,1.84,,,1.253675232000031,180
90,1.841,,,1.254675232000031,180
90,1.842,,,1.255675232000031,180
90,1.843,,,1.256675232000031,180
90,1.844,,,1.257675232000031,180
90,1.845,,,1.258675232000031,180
90,1.846,,,1.259675232000031,180
90,1.847,,,1.260675232000031,180
90,1.848,,,1.261675232000031,180
90,1.849,,,1.262675232000031,180
90,1.85,,,1.263675232000031,180
90,1.851,,,1.264675232000031,180
90,1.852,,,1.265675232000031,180
90,1.853,,,1.266675232000031,180
90,1.854,,,1.267675232000031,180
90,1.855,,,1.268675232000031,180
90,1.856,,,1.269675232000031,180
90,1.857,,,1.270675232000031,180
90,1.858,,,1.271675232000031,180
90,1.859,,,1.272675232000031,180
90,1.86,,,1.273675232000031,180
90,1.861,,,1.274675232000031,180
90,1.862,,,1.275675232000031,180
90,1.863,,,1.276675232000031,180
90,1.864,,,1.277675232000031,180
90,1.865,,,1.278675232000031,180
90,1.866,,,1.279675232000031,180
90,1.867,,,1.280675232000031,180
90,1.868,,,1.281675232000031,180
90,1.869,,,1.282675232000031,180
90,1.87,,,1.283675232000031,180
90,1.871,,,1.284675232000031,180
90,1.872,,,1.285675232000031,180
90,1.873,,,1.286675232000031,180
90,1.874,,,1.287675232000031,180
90,1.875,,,1.288675232000031,180
90,1.8760000000000001,,,1.289675232000031,180
90,1.877,,,1.290675232000031,180
90,1.8780000000000001,,,1.291675232000031,180
90,1.879,,,1.292675232000031,180
90,1.8800000000000001,,,1.293675232000031,180
90,1.881,,,1.294675232000031,180
90,1.8820000000000001,,,1.295675232000031,180
90,1.883,,,1.296675232000031,180
90,1.8840000000000001,,,1.297675232000031,180
90,1.885,,,1.298675232000031,180
90,1.8860000000000001,,,1.299675232000031,180
90,1.887,,,1.300675232000031,180
90,1.8880000000000001,,,1.301675232000031,180
90,1.889,,,1.302675232000031,180
90,1.8900000000000001,,,1.303675232000031,180
90,1.891,,,1.304675232000031,180
90,1.8920000000000001,,,1.305675232000031,180
90,1.893,,,1.306675232000031,180
90,1.8940000000000001,,,1.307675232000031,180
90,1.895,,,1.308675232000031,180
90,1.8960000000000001,,,1.309675232000031,180
90,1.897,,,1.310675232000031,180
90,1.8980000000000001,,,1.311675232000031,180
90,1.899,,,1.312675232000031,180
90,1.9000000000000001,,,1.3136752320000311,180
90,1.901,,,1.314675232000031,180
90,1.9020000000000001,,,1.3156752320000311,180
90,1.903,,,1.316675232000031,180
90,1.9040000000000001,,,1.3176752320000311,180
90,1.905,,,1.318675232000031,180
90,1.9060000000000001,,,1.3196752320000311,180
90,1.907,,,1.320675232000031,180
90,1.9080000000000001,,,1.3216752320000311,180
90,1.909,,,1.322675232000031,180
90,1.9100000000000001,,,1.3236752320000311,180
90,1.911,,,1.324675232000031,180
90,1.9120000000000001,,,1.3256752320000311,180
90,1.913,,,1.326675232000031,180
90,1.9140000000000001,,,1.3276752320000311,180
90,1.915,,,1.328675232000031,180
90,1.9160000000000001,,,1.3296752320000311,180
90,1.917,,,1.330675232000031,180
90,1.9180000000000001,,,1.3316752320000311,180
90,1.919,,,1.332675232000031,180
90,1.92,,,1.333675232000031,180
90,1.921,,,1.334675232000031,180
90,1.922,,,1.335675232000031,180
90,1.923,,,1.336675232000031,180
90,1.924,,,1.337675232000031,180
90,1.925,,,1.338675232000031,180
90,1.926,,,1.339675232000031,180
90,1.927,,,1.340675232000031,180
90,1.928,,,1.341675232000031,180
90,1.929,,,1.342675232000031,180
90,1.93,,,1.343675232000031,180
90,1.931,,,1.344675232000031,180
90,1.932,,,1.345675232000031,180
90,1.933,,,1.346675232000031,180
90,1.934,,,1.347675232000031,180
90,1.935,,,1.348675232000031,180
90,1.936,,,1.349675232000031,180
90,1.937,,,1.350675232000031,180
90,1.938,,,1.351675232000031,180
90,1.939,,,1.352675232000031,180
90,1.94,,,1.353675232000031,180
90,1.941,,,1.354675232000031,180
90,1.942,,,1.355675232000031,180
90,1.943,,,1.356675232000031,180
90,1.944,,,1.357675232000031,180
90,1.945,,,1.358675232000031,180
90,1.946,,,1.359675232000031,180
90,1.947,,,1.360675232000031,180
90,1.948,,,1.361675232000031,180
90,1.949,,,1.362675232000031,180
90,1.95,,,1.363675232000031,180
90,1.951,,,1.364675232000031,180
90,1.952,,,1.365675232000031,180
90,1.953,,,1.366675232000031,180
90,1.954,,,1.367675232000031,180
90,1.955,,,1.368675232000031,180
90,1.956,,,1.369675232000031,180
90,1.957,,,1.370675232000031,180
90,1.958,,,1.371675232000031,180
90,1.959,,,1.372675232000031,180
90,1.96,,,1.373675232000031,180
90,1.961,,,1.374675232000031,180
90,1.962,,,1.375675232000031,180
90,1.963,,,1.376675232000031,180
90,1.964,,,1.377675232000031,180
90,1.965,,,1.378675232000031,180
90,1.966,,,1.379675232000031,180
90,1.967,,,1.380675232000031,180
90,1.968,,,1.381675232000031,180
90,1.969,,,1.382675232000031,180
90,1.97,,,1.383675232000031,180
90,1.971,,,1.384675232000031,180
90,1.972,,,1.385675232000031,180
90,1.973,,,1.386675232000031,180
90,1.974,,,1.387675232000031,180
90,1.975,,,1.388675232000031,180
90,1.976,,,1.389675232000031,180
90,1.977,,,1.390675232000031,180
90,1.978,,,1.391675232000031,180
90,1.979,,,1.392675232000031,180
90,1.98,,,1.393675232000031,180
90,1.981,,,1.394675232000031,180
90,1.982,,,1.395675232000031,180
90,1.983,,,1.396675232000031,180
90,1.984,,,1.397675232000031,180
90,1.985,,,1.398675232000031,180
90,1.986,,,1.399675232000031,180
90,1.987,,,1.400675232000031,180
90,1.988,,,1.401675232000031,180
90,1.989,,,1.402675232000031,180
90,1.99,,,1.403675232000031,180
90,1.991,,,1.404675232000031,180
90,1.992,,,1.405675232000031,180
90,1.993,,,1.406675232000031,180
90,1.994,,,1.407675232000031,180
90,1.995,,,1.408675232000031,180
90,1.996,,,1.409675232000031,180
90,1.997,,,1.410675232000031,180
90,1.998,,,1.411675232000031,180
90,1.999,,,1.412675232000031,180
90,2.0,,,1.413675232000031,180
90,2.001,,,1.4146752320000309,180
90,2.0020000000000002,,,1.4156752320000312,180
90,2.003,,,1.416675232000031,180
90,2.004,,,1.417675232000031,180
90,2.005,,,1.4186752320000309,180
90,2.0060000000000002,,,1.4196752320000312,180
90,2.007,,,1.420675232000031,180
90,2.008,,,1.421675232000031,180
90,2.009,,,1.4226752320000309,180
90,2.0100000000000002,,,1.4236752320000312,180
90,2.011,,,1.424675232000031,180
90,2.012,,,1.425675232000031,180
90,2.013,,,1.4266752320000309,180
90,2.0140000000000002,,,1.4276752320000312,180
90,2.015,,,1.428675232000031,180
90,2.016,,,1.429675232000031,180
90,2.017,,,1.4306752320000309,180
90,2.0180000000000002,,,1.4316752320000312,180
90,2.019,,,1.432675232000031,180
90,2.02,,,1.433675232000031,180
90,2.021,,,1.4346752320000309,180
90,2.0220000000000002,,,1.4356752320000312,180
90,2.023,,,1.436675232000031,180
90,2.024,,,1.437675232000031,180
90,2.025,,,1.438675232000031,180
90,2.0260000000000002,,,1.4396752320000312,180
90,2.027,,,1.4406752320000311,180
90,2.028,,,1.441675232000031,180
90,2.029,,,1.442675232000031,180
90,2.0300000000000002,,,1.4436752320000312,180
90,2.031,,,1.4446752320000311,180
90,2.032,,,1.445675232000031,180
90,2.033,,,1.446675232000031,180
90,2.0340000000000003,,,1.4476752320000312,180
90,2.035,,,1.4486752320000311,180
90,2.036,,,1.449675232000031,180
90,2.037,,,1.450675232000031,180
90,2.0380000000000003,,,1.4516752320000312,180
90,2.039,,,1.4526752320000311,180
90,2.04,,,1.453675232000031,180
90,2.041,,,1.454675232000031,180
90,2.0420000000000003,,,1.4556752320000312,180
90,2.043,,,1.4566752320000311,180
90,2.044,,,1.457675232000031,180
90,2.045,,,1.458675232000031,180
90,2.0460000000000003,,,1.4596752320000312,180
90,2.047,,,1.4606752320000311,180
90,2.048,,,1.461675232000031,180
90,2.049,,,1.462675232000031,180
90,2.05,,,1.4636752320000308,180
90,2.051,,,1.4646752320000311,180
90,2.052,,,1.465675232000031,180
90,2.053,,,1.466675232000031,180
90,2.054,,,1.4676752320000308,180
90,2.055,,,1.4686752320000311,180
90,2.056,,,1.469675232000031,180
90,2.057,,,1.470675232000031,180
90,2.058,,,1.4716752320000308,180
90,2.059,,,1.4726752320000311,180
90,2.06,,,1.473675232000031,180
90,2.061,,,1.474675232000031,180
90,2.062,,,1.4756752320000308,180
90,2.063,,,1.4766752320000311,180
90,2.064,,,1.477675232000031,180
90,2.065,,,1.478675232000031,180
90,2.066,,,1.4796752320000308,180
90,2.067,,,1.4806752320000311,180
90,2.068,,,1.481675232000031,180
90,2.069,,,1.482675232000031,180
90,2.07,,,1.4836752320000308,180
90,2.071,,,1.4846752320000312,180
90,2.072,,,1.485675232000031,180
90,2.073,,,1.486675232000031,180
90,2.074,,,1.4876752320000308,180
90,2.075,,,1.4886752320000312,180
90,2.076,,,1.489675232000031,180
90,2.077,,,1.490675232000031,180
90,2.078,,,1.4916752320000308,180
90,2.079,,,1.4926752320000312,180
90,2.08,,,1.493675232000031,180
90,2.081,,,1.494675232000031,180
90,2.082,,,1.4956752320000308,180
90,2.083,,,1.4966752320000312,180
90,2.084,,,1.497675232000031,180
90,2.085,,,1.498675232000031,180
90,2.086,,,1.4996752320000308,180
90,2.087,,,1.5006752320000312,180
90,2.088,,,1.501675232000031,180
90,2.089,,,1.502675232000031,180
90,2.09,,,1.5036752320000308,180
90,2.091,,,1.5046752320000312,180
90,2.092,,,1.505675232000031,180
90,2.093,,,1.506675232000031,180
90,2.094,,,1.5076752320000308,180
90,2.095,,,1.5086752320000312,180
90,2.096,,,1.509675232000031,180
90,2.097,,,1.510675232000031,180
90,2.098,,,1.5116752320000308,180
90,2.099,,,1.5126752320000312,180
90,2.1,,,1.513675232000031,180
90,2.101,,,1.514675232000031,180
90,2.102,,,1.5156752320000308,180
90,2.103,,,1.5166752320000312,180
90,2.104,,,1.517675232000031,180
90,2.105,,,1.518675232000031,180
90,2.106,,,1.5196752320000309,180
90,2.107,,,1.5206752320000312,180
90,2.108,,,1.521675232000031,180
90,2.109,,,1.522675232000031,180
90,2.11,,,1.5236752320000309,180
90,2.111,,,1.5246752320000312,180
90,2.112,,,1.525675232000031,180
90,2.113,,,1.526675232000031,180
90,2.114,,,1.5276752320000309,180
90,2.115,,,1.5286752320000312,180
90,2.116,,,1.529675232000031,180
90,2.117,,,1.530675232000031,180
90,2.118,,,1.5316752320000309,180
90,2.119,,,1.5326752320000312,180
90,2.12,,,1.533675232000031,180
90,2.121,,,1.534675232000031,180
90,2.122,,,1.5356752320000309,180
90,2.123,,,1.5366752320000312,180
90,2.124,,,1.537675232000031,180
90,2.125,,,1.538675232000031,180
90,2.126,,,1.5396752320000309,180
90,2.1270000000000002,,,1.5406752320000312,180
90,2.128,,,1.541675232000031,180
90,2.129,,,1.542675232000031,180
90,2.13,,,1.5436752320000309,180
90,2.1310000000000002,,,1.5446752320000312,180
90,2.132,,,1.545675232000031,180
90,2.133,,,1.546675232000031,180
90,2.134,,,1.5476752320000309,180
90,2.1350000000000002,,,1.5486752320000312,180
90,2.136,,,1.549675232000031,180
90,2.137,,,1.550675232000031,180
90,2.138,,,1.5516752320000309,180
90,2.1390000000000002,,,1.5526752320000312,180
90,2.14,,,1.553675232000031,180
90,2.141,,,1.554675232000031,180
90,2.142,,,1.5556752320000309,180
90,2.1430000000000002,,,1.5566752320000312,180
90,2.144,,,1.557675232000031,180
90,2.145,,,1.558675232000031,180
90,2.146,,,1.5596752320000309,180
90,2.1470000000000002,,,1.5606752320000312,180
90,2.148,,,1.561675232000031,180
90,2.149,,,1.562675232000031,180
90,2.15,,,1.563675232000031,180
90,2.1510000000000002,,,1.5646752320000312,180
90,2.152,,,1.5656752320000311,180
90,2.153,,,1.566675232000031,180
90,2.154,,,1.567675232000031,180
90,2.1550000000000002,,,1.5686752320000312,180
90,2.156,,,1.5696752320000311,180
90,2.157,,,1.570675232000031,180
90,2.158,,,1.571675232000031,180
90,2.1590000000000003,,,1.5726752320000312,180
90,2.16,,,1.5736752320000311,180
90,2.161,,,1.574675232000031,180
90,2.162,,,1.575675232000031,180
90,2.1630000000000003,,,1.5766752320000312,180
90,2.164,,,1.5776752320000311,180
90,2.165,,,1.578675232000031,180
90,2.166,,,1.579675232000031,180
90,2.1670000000000003,,,1.5806752320000312,180
90,2.168,,,1.5816752320000311,180
90,2.169,,,1.582675232000031,180
90,2.17,,,1.583675232000031,180
90,2.1710000000000003,,,1.5846752320000312,180
90,2.172,,,1.5856752320000311,180
90,2.173,,,1.586675232000031,180
90,2.174,,,1.587675232000031,180
90,2.1750000000000003,,,1.5886752320000312,180
90,2.176,,,1.5896752320000311,180
90,2.177,,,1.590675232000031,180
90,2.178,,,1.591675232000031,180
90,2.179,,,1.5926752320000308,180
90,2.18,,,1.5936752320000311,180
90,2.181,,,1.594675232000031,180
90,2.182,,,1.595675232000031,180
90,2.183,,,1.5966752320000308,180
90,2.184,,,1.5976752320000311,180
90,2.185,,,1.598675232000031,180
90,2.186,,,1.599675232000031,180
90,2.187,,,1.6006752320000308,180
90,2.188,,,1.6016752320000311,180
90,2.189,,,1.602675232000031,180
90,2.19,,,1.603675232000031,180
90,2.191,,,1.6046752320000308,180
90,2.192,,,1.6056752320000311,180
90,2.193,,,1.606675232000031,180
90,2.194,,,1.607675232000031,180
90,2.195,,,1.6086752320000308,180
90,2.196,,,1.6096752320000312,180
90,2.197,,,1.610675232000031,180
90,2.198,,,1.611675232000031,180
90,2.199,,,1.6126752320000308,180
90,2.2,,,1.6136752320000312,180
90,2.201,,,1.614675232000031,180
90,2.202,,,1.615675232000031,180
90,2.203,,,1.6166752320000308,180
90,2.204,,,1.6176752320000312,180
90,2.205,,,1.618675232000031,180
90,2.206,,,1.619675232000031,180
90,2.207,,,1.6206752320000308,180
90,2.208,,,1.6216752320000312,180
90,2.209,,,1.622675232000031,180
90,2.21,,,1.623675232000031,180
90,2.211,,,1.6246752320000308,180
90,2.212,,,1.6256752320000312,180
90,2.213,,,1.626675232000031,180
90,2.214,,,1.627675232000031,180
90,2.215,,,1.6286752320000308,180
90,2.216,,,1.6296752320000312,180
90,2.217,,,1.630675232000031,180
90,2.218,,,1.631675232000031,180
90,2.219,,,1.6326752320000308,180
90,2.22,,,1.6336752320000312,180
90,2.221,,,1.634675232000031,180
90,2.222,,,1.635675232000031,180
90,2.223,,,1.6366752320000308,180
90,2.224,,,1.6376752320000312,180
90,2.225,,,1.638675232000031,180
90,2.226,,,1.639675232000031,180
90,2.227,,,1.6406752320000308,180
90,2.228,,,1.6416752320000312,180
90,2.229,,,1.642675232000031,180
90,2.23,,,1.643675232000031,180
90,2.231,,,1.6446752320000309,180
90,2.232,,,1.6456752320000312,180
90,2.233,,,1.646675232000031,180
90,2.234,,,1.647675232000031,180
90,2.235,,,1.6486752320000309,180
90,2.236,,,1.6496752320000312,180
90,2.237,,,1.650675232000031,180
90,2.238,,,1.651675232000031,180
90,2.239,,,1.6526752320000309,180
90,2.24,,,1.6536752320000312,180
90,2.241,,,1.654675232000031,180
90,2.242,,,1.655675232000031,180
90,2.243,,,1.6566752320000309,180
90,2.244,,,1.6576752320000312,180
90,2.245,,,1.658675232000031,180
90,2.246,,,1.659675232000031,180
90,2.247,,,1.6606752320000309,180
90,2.248,,,1.6616752320000312,180
90,2.249,,,1.662675232000031,180
90,2.25,,,1.663675232000031,180
90,2.251,,,1.6646752320000309,180
90,2.2520000000000002,,,1.6656752320000312,180
90,2.253,,,1.666675232000031,180
90,2.254,,,1.667675232000031,180
90,2.255,,,1.6686752320000309,180
90,2.2560000000000002,,,1.6696752320000312,180
90,2.257,,,1.670675232000031,180
90,2.258,,,1.671675232000031,180
90,2.259,,,1.6726752320000309,180
90,2.2600000000000002,,,1.6736752320000312,180
90,2.261,,,1.674675232000031,180
90,2.262,,,1.675675232000031,180
90,2.263,,,1.6766752320000309,180
90,2.2640000000000002,,,1.6776752320000312,180
90,2.265,,,1.678675232000031,180
90,2.266,,,1.679675232000031,180
90,2.267,,,1.6806752320000309,180
90,2.2680000000000002,,,1.6816752320000312,180
90,2.269,,,1.682675232000031,180
90,2.27,,,1.683675232000031,180
90,2.271,,,1.6846752320000309,180
90,2.2720000000000002,,,1.6856752320000312,180
90,2.273,,,1.686675232000031,180
90,2.274,,,1.687675232000031,180
90,2.275,,,1.688675232000031,180
90,2.2760000000000002,,,1.6896752320000312,180
90,2.277,,,1.6906752320000311,180
90,2.278,,,1.691675232000031,180
90,2.279,,,1.692675232000031,180
90,2.2800000000000002,,,1.6936752320000312,180
90,2.281,,,1.6946752320000311,180
90,2.282,,,1.695675232000031,180
90,2.283,,,1.696675232000031,180
90,2.2840000000000003,,,1.6976752320000312,180
90,2.285,,,1.6986752320000311,180
90,2.286,,,1.699675232000031,180
90,2.287,,,1.700675232000031,180
90,2.2880000000000003,,,1.7016752320000312,180
90,2.289,,,1.7026752320000311,180
90,2.29,,,1.703675232000031,180
90,2.291,,,1.704675232000031,180
90,2.2920000000000003,,,1.7056752320000312,180
90,2.293,,,1.7066752320000311,180
90,2.294,,,1.707675232000031,180
90,2.295,,,1.708675232000031,180
90,2.2960000000000003,,,1.7096752320000312,180
90,2.297,,,1.7106752320000311,180
90,2.298,,,1.711675232000031,180
90,2.299,,,1.712675232000031,180
90,2.3000000000000003,,,1.7136752320000312,180
90,2.301,,,1.7146752320000311,180
90,2.302,,,1.715675232000031,180
90,2.303,,,1.716675232000031,180
90,2.3040000000000003,,,1.7176752320000312,180
90,2.305,,,1.7186752320000311,180
90,2.306,,,1.719675232000031,180
90,2.307,,,1.720675232000031,180
90,2.308,,,1.7216752320000308,180
90,2.309,,,1.7226752320000311,180
90,2.31,,,1.723675232000031,180
90,2.311,,,1.724675232000031,180
90,2.312,,,1.7256752320000308,180
90,2.313,,,1.7266752320000311,180
90,2.314,,,1.727675232000031,180
90,2.315,,,1.728675232000031,180
90,2.316,,,1.7296752320000308,180
90,2.317,,,1.7306752320000311,180
90,2.318,,,1.731675232000031,180
90,2.319,,,1.732675232000031,180
90,2.32,,,1.7336752320000308,180
90,2.321,,,1.7346752320000312,180
90,2.322,,,1.735675232000031,180
90,2.323,,,1.736675232000031,180
90,2.324,,,1.7376752320000308,180
90,2.325,,,1.7386752320000312,180
90,2.326,,,1.739675232000031,180
90,2.327,,,1.740675232000031,180
90,2.328,,,1.7416752320000308,180
90,2.329,,,1.7426752320000312,180
90,2.33,,,1.743675232000031,180
90,2.331,,,1.744675232000031,180
90,2.332,,,1.7456752320000308,180
90,2.333,,,1.7466752320000312,180
90,2.334,,,1.747675232000031,180
90,2.335,,,1.748675232000031,180
90,2.336,,,1.7496752320000308,180
90,2.337,,,1.7506752320000312,180
90,2.338,,,1.751675232000031,180
90,2.339,,,1.752675232000031,180
90,2.34,,,1.7536752320000308,180
90,2.341,,,1.7546752320000312,180
90,2.342,,,1.755675232000031,180
90,2.343,,,1.756675232000031,180
90,2.344,,,1.7576752320000308,180
90,2.345,,,1.7586752320000312,180
90,2.346,,,1.759675232000031,180
90,2.347,,,1.760675232000031,180
90,2.348,,,1.7616752320000308,180
90,2.349,,,1.7626752320000312,180
90,2.35,,,1.763675232000031,180
90,2.351,,,1.764675232000031,180
90,2.352,,,1.7656752320000308,180
90,2.353,,,1.7666752320000312,180
90,2.354,,,1.767675232000031,180
90,2.355,,,1.768675232000031,180
90,2.356,,,1.7696752320000309,180
90,2.357,,,1.7706752320000312,180
90,2.358,,,1.771675232000031,180
90,2.359,,,1.772675232000031,180
90,2.36,,,1.7736752320000309,180
90,2.361,,,1.7746752320000312,180
90,2.362,,,1.775675232000031,180
90,2.363,,,1.776675232000031,180
90,2.364,,,1.7776752320000309,180
90,2.365,,,1.7786752320000312,180
90,2.366,,,1.779675232000031,180
90,2.367,,,1.780675232000031,180
90,2.368,,,1.7816752320000309,180
90,2.369,,,1.7826752320000312,180
90,2.37,,,1.783675232000031,180
90,2.371,,,1.784675232000031,180
90,2.372,,,1.7856752320000309,180
90,2.373,,,1.7866752320000312,180
90,2.374,,,1.787675232000031,180
90,2.375,,,1.788675232000031,180
90,2.376,,,1.7896752320000309,180
90,2.3770000000000002,,,1.7906752320000312,180
90,2.378,,,1.791675232000031,180
90,2.379,,,1.792675232000031,180
90,2.38,,,1.7936752320000309,180
90,2.3810000000000002,,,1.7946752320000312,180
90,2.382,,,1.795675232000031,180
90,2.383,,,1.796675232000031,180
90,2.384,,,1.7976752320000309,180
90,2.3850000000000002,,,1.7986752320000312,180
90,2.386,,,1.799675232000031,180
90,2.387,,,1.800675232000031,180
90,2.388,,,1.8016752320000309,180
90,2.3890000000000002,,,1.8026752320000312,180
90,2.39,,,1.803675232000031,180
90,2.391,,,1.804675232000031,180
90,2.392,,,1.8056752320000309,180
90,2.3930000000000002,,,1.8066752320000312,180
90,2.394,,,1.807675232000031,180
90,2.395,,,1.808675232000031,180
90,2.396,,,1.8096752320000309,180
90,2.3970000000000002,,,1.8106752320000312,180
90,2.398,,,1.811675232000031,180
90,2.399,,,1.812675232000031,180
90,2.4,,,1.813675232000031,180
90,2.4010000000000002,,,1.8146752320000312,180
90,2.402,,,1.8156752320000311,180
90,2.403,,,1.816675232000031,180
90,2.404,,,1.817675232000031,180
90,2.4050000000000002,,,1.8186752320000312,180
90,2.406,,,1.8196752320000311,180
90,2.407,,,1.820675232000031,180
90,2.408,,,1.821675232000031,180
90,2.4090000000000003,,,1.8226752320000312,180
90,2.41,,,1.8236752320000311,180
90,2.411,,,1.824675232000031,180
90,2.412,,,1.825675232000031,180
90,2.4130000000000003,,,1.8266752320000312,180
90,2.414,,,1.8276752320000311,180
90,2.415,,,1.828675232000031,180
90,2.416,,,1.829675232000031,180
90,2.4170000000000003,,,1.8306752320000312,180
90,2.418,,,1.8316752320000311,180
90,2.419,,,1.832675232000031,180
90,2.42,,,1.833675232000031,180
90,2.4210000000000003,,,1.8346752320000312,180
90,2.422,,,1.8356752320000311,180
90,2.423,,,1.836675232000031,180
90,2.424,,,1.837675232000031,180
90,2.4250000000000003,,,1.8386752320000312,180
90,2.426,,,1.8396752320000311,180
90,2.427,,,1.840675232000031,180
90,2.428,,,1.841675232000031,180
90,2.4290000000000003,,,1.8426752320000312,180
90,2.43,,,1.8436752320000311,180
90,2.431,,,1.844675232000031,180
90,2.432,,,1.845675232000031,180
90,2.433,,,1.8466752320000308,180
90,2.434,,,1.8476752320000311,180
90,2.435,,,1.848675232000031,180
90,2.436,,,1.849675232000031,180
90,2.437,,,1.8506752320000308,180
90,2.438,,,1.8516752320000311,180
90,2.439,,,1.852675232000031,180
90,2.44,,,1.853675232000031,180
90,2.441,,,1.8546752320000308,180
90,2.442,,,1.8556752320000311,180
90,2.443,,,1.856675232000031,180
90,2.444,,,1.857675232000031,180
90,2.445,,,1.8586752320000308,180
90,2.446,,,1.8596752320000312,180
90,2.447,,,1.860675232000031,180
90,2.448,,,1.861675232000031,180
90,2.449,,,1.8626752320000308,180
90,2.45,,,1.8636752320000312,180
90,2.451,,,1.864675232000031,180
90,2.452,,,1.865675232000031,180
90,2.453,,,1.8666752320000308,180
90,2.454,,,1.8676752320000312,180
90,2.455,,,1.868675232000031,180
90,2.456,,,1.869675232000031,180
90,2.457,,,1.8706752320000308,180
90,2.458,,,1.8716752320000312,180
90,2.459,,,1.872675232000031,180
90,2.46,,,1.873675232000031,180
90,2.461,,,1.8746752320000308,180
90,2.462,,,1.8756752320000312,180
90,2.463,,,1.876675232000031,180
90,2.464,,,1.877675232000031,180
90,2.465,,,1.8786752320000308,180
90,2.466,,,1.8796752320000312,180
90,2.467,,,1.880675232000031,180
90,2.468,,,1.881675232000031,180
90,2.469,,,1.8826752320000308,180
90,2.47,,,1.8836752320000312,180
90,2.471,,,1.884675232000031,180
90,2.472,,,1.885675232000031,180
90,2.473,,,1.8866752320000308,180
90,2.474,,,1.8876752320000312,180
90,2.475,,,1.888675232000031,180
90,2.476,,,1.889675232000031,180
90,2.477,,,1.8906752320000308,180
90,2.478,,,1.8916752320000312,180
90,2.479,,,1.892675232000031,180
90,2.48,,,1.893675232000031,180
90,2.481,,,1.8946752320000309,180
90,2.482,,,1.8956752320000312,180
90,2.483,,,1.896675232000031,180
90,2.484,,,1.897675232000031,180
90,2.485,,,1.8986752320000309,180
90,2.486,,,1.8996752320000312,180
90,2.487,,,1.900675232000031,180
90,2.488,,,1.901675232000031,180
90,2.489,,,1.9026752320000309,180
90,2.49,,,1.9036752320000312,180
90,2.491,,,1.904675232000031,180
90,2.492,,,1.905675232000031,180
90,2.493,,,1.9066752320000309,180
90,2.494,,,1.9076752320000312,180
90,2.495,,,1.908675232000031,180
90,2.496,,,1.909675232000031,180
90,2.497,,,1.9106752320000309,180
90,2.498,,,1.9116752320000312,180
90,2.499,,,1.912675232000031,180
90,2.5,,,1.913675232000031,180
90,2.501,,,1.9146752320000309,180
90,2.5020000000000002,,,1.9156752320000312,180
90,2.503,,,1.916675232000031,180
90,2.504,,,1.917675232000031,180
90,2.505,,,1.9186752320000309,180
90,2.5060000000000002,,,1.9196752320000312,180
90,2.507,,,1.920675232000031,180
90,2.508,,,1.921675232000031,180
90,2.509,,,1.9226752320000309,180
90,2.5100000000000002,,,1.9236752320000312,180
90,2.511,,,1.924675232000031,180
90,2.512,,,1.925675232000031,180
90,2.513,,,1.9266752320000309,180
