"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0,1981,1588490676.53978,0.466852813959122,0.564244151115417,0.466852813959122,0.564244151115417,"True",0.998995154852536,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.56478,0.466032862663269,0.564028799533844,0.466032862663269,0.564028799533844,"True",0.999122432086808,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.58145,0.465998083353043,0.563937902450562,0.465998083353043,0.563937902450562,"True",0.998996722114712,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.61478,0.466754764318466,0.56371808052063,0.466754764318466,0.56371808052063,"True",0.999096639427452,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.65645,0.466290771961212,0.564424932003021,0.466290771961212,0.564424932003021,"True",0.998971958142312,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.67311,0.465718448162079,0.564559459686279,0.465718448162079,0.564559459686279,"True",0.999062941663286,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.68978,0.466238439083099,0.564731419086456,0.466238439083099,0.564731419086456,"True",0.999107097072551,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.70644,0.465592473745346,0.564543068408966,0.465592473745346,0.564543068408966,"True",0.998959316103854,90,0.525731295999947,0.129468251999981,274,1
0,1981,1588490676.71478,0.465132117271423,0.565240204334259,0.465132117271423,0.565240204334259,"True",0.999098575880244,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.73144,0.465937852859497,0.56262344121933,0.465937852859497,0.56262344121933,"True",0.999038541523755,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.73977,0.465323090553284,0.562428832054138,0.465323090553284,0.562428832054138,"True",0.999017220205042,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.75644,0.470296740531921,0.561942279338837,0.470296740531921,0.561942279338837,"True",0.998963927998033,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.8231,0.664740979671478,0.551676034927368,0.664740979671478,0.551676034927368,"True",0.903007447968354,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.88977,0.656139075756073,0.554110407829285,0.656139075756073,0.554110407829285,"True",0.998394514465857,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.8981,0.655938386917114,0.555317997932434,0.655938386917114,0.555317997932434,"True",0.99818098027659,90,0.525731295999947,0.129468251999981,274,1
0.201062679290771,1982,1588490676.9231,0.653176665306091,0.55479484796524,0.653176665306091,0.55479484796524,"True",0.99794604255325,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490676.93977,0.659111738204956,0.544338941574097,0.659111738204956,0.544338941574097,"True",0.998325897098129,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490676.9481,0.660148680210114,0.544149041175842,0.660148680210114,0.544149041175842,"True",0.997994582099543,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490676.96476,0.660058975219727,0.544202387332916,0.660058975219727,0.544202387332916,"True",0.997986532343385,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490676.9731,0.659730076789856,0.543818414211273,0.659730076789856,0.543818414211273,"True",0.998197071742062,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490676.98976,0.659056127071381,0.545141875743866,0.659056127071381,0.545141875743866,"True",0.998403680946322,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490677.00643,0.659420073032379,0.54559201002121,0.659420073032379,0.54559201002121,"True",0.998486042193789,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490677.02309,0.659710764884949,0.545735657215118,0.659710764884949,0.545735657215118,"True",0.998758608110407,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490677.03976,0.659358382225037,0.545353949069977,0.659358382225037,0.545353949069977,"True",0.99888381680267,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490677.05643,0.657691359519958,0.546131134033203,0.657691359519958,0.546131134033203,"True",0.998572997978171,90,0.525731295999947,0.129468251999981,274,1
0.435636281967163,1983,1588490677.07309,0.656573235988617,0.545955300331116,0.656573235988617,0.545955300331116,"True",0.99878432926825,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.11476,0.653987407684326,0.54507714509964,0.653987407684326,0.54507714509964,"True",0.998895874330225,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.12309,0.653773784637451,0.544631063938141,0.653773784637451,0.544631063938141,"True",0.998942149483414,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.13976,0.653850793838501,0.545562267303467,0.653850793838501,0.545562267303467,"True",0.998994064083898,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.14809,0.652099251747131,0.54496818780899,0.652099251747131,0.54496818780899,"True",0.998827567934015,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.16476,0.654650390148163,0.545398414134979,0.654650390148163,0.545398414134979,"True",0.998961749824676,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.17309,0.654453277587891,0.545776784420013,0.654453277587891,0.545776784420013,"True",0.998801188094903,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.18142,0.654296815395355,0.545884728431702,0.654296815395355,0.545884728431702,"True",0.998946680277277,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.18975,0.655304670333862,0.545290589332581,0.655304670333862,0.545290589332581,"True",0.998765912230109,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.19809,0.654717206954956,0.546177983283997,0.654717206954956,0.546177983283997,"True",0.998707151056753,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.22309,0.655156016349792,0.545520305633545,0.655156016349792,0.545520305633545,"True",0.99864460142569,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.23975,0.655372321605682,0.54577773809433,0.655372321605682,0.54577773809433,"True",0.998658577142188,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.27308,0.65536892414093,0.544786930084229,0.65536892414093,0.544786930084229,"True",0.998813149417023,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.28142,0.655066847801208,0.545000731945038,0.655066847801208,0.545000731945038,"True",0.998985133435715,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.28975,0.654796838760376,0.544782519340515,0.654796838760376,0.544782519340515,"True",0.998764008724169,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.30642,0.656172037124634,0.544986128807068,0.656172037124634,0.544986128807068,"True",0.999007108604087,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.31475,0.655410766601562,0.544414043426514,0.655410766601562,0.544414043426514,"True",0.998796395833131,90,0.525731295999947,0.129468251999981,274,1
0.536166906356812,1984,1588490677.35641,0.656806826591492,0.543889462947845,0.656806826591492,0.543889462947845,"True",0.998969274769351,90,0.525731295999947,0.129468251999981,274,1
0.938292026519775,1985,1588490677.37308,0.648441672325134,0.538611769676208,0.648441672325134,0.538611769676208,"True",0.998994131761167,90,0.525731295999947,0.129468251999981,274,1
0.938292026519775,1985,1588490677.38974,0.649408638477325,0.538522183895111,0.649408638477325,0.538522183895111,"True",0.998863668960648,90,0.525731295999947,0.129468251999981,274,1
0.938292026519775,1985,1588490677.41474,0.654679834842682,0.537959158420563,0.654679834842682,0.537959158420563,"True",0.998728395798102,90,0.525731295999947,0.129468251999981,274,1
0.938292026519775,1985,1588490677.43141,0.668625891208649,0.539028346538544,0.668625891208649,0.539028346538544,"True",0.800178555832354,90,0.525731295999947,0.129468251999981,274,1
1.54147887229919,1988,1588490678.09804,0.500633001327515,0.624521315097809,0.500633001327515,0.624521315097809,"True",0.998141277503162,90,0.525731295999947,0.129468251999981,274,1
1.54147887229919,1988,1588490678.12304,0.498232066631317,0.621163427829742,0.498232066631317,0.621163427829742,"True",0.99866655934326,90,0.525731295999947,0.129468251999981,274,1
