"world_timestamp","world_index","fixation_id","start_timestamp","duration","dispersion","norm_pos_x","norm_pos_y","x_scaled","y_scaled","on_surf","target","RT","MT","event","phase"
1.47445797920227,1799,480,1588489942.67354,208.323955535889,0.0775436327134751,0.607010006904602,0.644548296928406,0.607010006904602,0.644548296928406,"True",90,0.63114110999993,0.135003347000008,184,1
1.70902967453003,1800,480,1588489942.67354,208.323955535889,0.0775436327134751,0.606323838233948,0.646651148796082,0.606323838233948,0.646651148796082,"True",90,0.63114110999993,0.135003347000008,184,1
1.70902967453003,1800,481,1588489942.89853,208.323001861572,0.157879563992564,0.608895540237427,0.644958078861237,0.608895540237427,0.644958078861237,"True",90,0.63114110999993,0.135003347000008,184,1
1.91009283065796,1801,481,1588489942.89853,208.323001861572,0.157879563992564,0.609393894672394,0.647576570510864,0.609393894672394,0.647576570510864,"True",90,0.63114110999993,0.135003347000008,184,1
2.04413366317749,1802,481,1588489942.89853,208.323001861572,0.157879563992564,0.608905375003815,0.647397994995117,0.608905375003815,0.647397994995117,"True",90,0.63114110999993,0.135003347000008,184,1
2.04413366317749,1802,482,1588489943.12352,216.657161712646,0.0632232688755664,0.61103880405426,0.649825572967529,0.61103880405426,0.649825572967529,"True",90,0.63114110999993,0.135003347000008,184,1
2.17817568778992,1803,482,1588489943.12352,216.657161712646,0.0632232688755664,0.610727608203888,0.652143120765686,0.610727608203888,0.652143120765686,"True",90,0.63114110999993,0.135003347000008,184,1
2.24519681930542,1804,482,1588489943.12352,216.657161712646,0.0632232688755664,0.610483705997467,0.653316736221313,0.610483705997467,0.653316736221313,"True",90,0.63114110999993,0.135003347000008,184,1
2.24519681930542,1804,483,1588489943.34851,216.656923294067,0.135023894950883,0.60944801568985,0.653266370296478,0.60944801568985,0.653266370296478,"True",90,0.63114110999993,0.135003347000008,184,1
2.34572768211365,1805,483,1588489943.34851,216.656923294067,0.135023894950883,0.609829783439636,0.653189837932587,0.609829783439636,0.653189837932587,"True",90,0.63114110999993,0.135003347000008,184,1
2.41274881362915,1806,483,1588489943.34851,216.656923294067,0.135023894950883,0.609962642192841,0.653021454811096,0.609962642192841,0.653021454811096,"True",90,0.63114110999993,0.135003347000008,184,1
2.51327967643738,1807,483,1588489943.34851,216.656923294067,0.135023894950883,0.61006486415863,0.651750922203064,0.61006486415863,0.651750922203064,"True",90,0.63114110999993,0.135003347000008,184,1
2.51327967643738,1807,484,1588489943.58183,141.660928726196,0.0920322133251741,0.609191000461578,0.654465854167938,0.609191000461578,0.654465854167938,"True",90,0.63114110999993,0.135003347000008,184,1
2.61381077766418,1808,484,1588489943.58183,141.660928726196,0.0920322133251741,0.608235478401184,0.655820548534393,0.608235478401184,0.655820548534393,"True",90,0.63114110999993,0.135003347000008,184,1
2.71434164047241,1809,485,1588489943.76516,208.323955535889,1.12375232012443,0.531007885932922,0.718182921409607,0.531007885932922,0.718182921409607,"True",90,0.63114110999993,0.135003347000008,184,1
2.81487345695496,1810,485,1588489943.76516,208.323955535889,1.12375232012443,0.530272126197815,0.716756105422974,0.530272126197815,0.716756105422974,"True",90,0.63114110999993,0.135003347000008,184,1
2.94891500473022,1811,486,1588489943.99015,124.994039535522,0.386241675349788,0.527248799800873,0.721295475959778,0.527248799800873,0.721295475959778,"True",90,0.63114110999993,0.135003347000008,184,1
0,1822,489,1588489945.22343,216.655969619751,0.137635370878236,0.504955887794495,0.482001334428787,0.504955887794495,0.482001334428787,"True",150,0.689061340999871,0.111445114999981,185,1
0,1822,490,1588489945.44842,208.324193954468,0.116333784682774,0.50625866651535,0.478197455406189,0.50625866651535,0.478197455406189,"True",150,0.689061340999871,0.111445114999981,185,1
0.16755199432373,1823,490,1588489945.44842,208.324193954468,0.116333784682774,0.506291747093201,0.479274332523346,0.506291747093201,0.479274332523346,"True",150,0.689061340999871,0.111445114999981,185,1
0.301593065261841,1824,490,1588489945.44842,208.324193954468,0.116333784682774,0.505811095237732,0.478044986724854,0.505811095237732,0.478044986724854,"True",150,0.689061340999871,0.111445114999981,185,1
0.301593065261841,1824,491,1588489945.67341,216.656923294067,0.260465132837273,0.5071781873703,0.4737349152565,0.5071781873703,0.4737349152565,"True",150,0.689061340999871,0.111445114999981,185,1
0.435635089874268,1825,491,1588489945.67341,216.656923294067,0.260465132837273,0.506777346134186,0.47598272562027,0.506777346134186,0.47598272562027,"True",150,0.689061340999871,0.111445114999981,185,1
0.502655982971191,1826,491,1588489945.67341,216.656923294067,0.260465132837273,0.506863653659821,0.475581914186478,0.506863653659821,0.475581914186478,"True",150,0.689061340999871,0.111445114999981,185,1
0.603186845779419,1827,492,1588489946.07339,208.323001861572,0.622169961817035,0.487236768007278,0.627981543540955,0.487236768007278,0.627981543540955,"True",150,0.689061340999871,0.111445114999981,185,1
0.804248809814453,1828,492,1588489946.07339,208.323001861572,0.622169961817035,0.488763153553009,0.630070686340332,0.488763153553009,0.630070686340332,"True",150,0.689061340999871,0.111445114999981,185,1
0.971801042556763,1829,493,1588489946.33171,216.656923294067,0.822900480417639,0.517159521579742,0.652608811855316,0.517159521579742,0.652608811855316,"True",150,0.689061340999871,0.111445114999981,185,1
1.03882241249084,1830,493,1588489946.33171,216.656923294067,0.822900480417639,0.515644788742065,0.653485357761383,0.515644788742065,0.653485357761383,"True",150,0.689061340999871,0.111445114999981,185,1
1.206374168396,1831,493,1588489946.33171,216.656923294067,0.822900480417639,0.517009794712067,0.656090319156647,0.517009794712067,0.656090319156647,"True",150,0.689061340999871,0.111445114999981,185,1
1.206374168396,1831,494,1588489946.56503,208.323001861572,0.10734794157436,0.520647823810577,0.658212721347809,0.520647823810577,0.658212721347809,"True",150,0.689061340999871,0.111445114999981,185,1
1.34041619300842,1832,494,1588489946.56503,208.323001861572,0.10734794157436,0.521797001361847,0.658763289451599,0.521797001361847,0.658763289451599,"True",150,0.689061340999871,0.111445114999981,185,1
1.34041619300842,1832,495,1588489946.79002,208.323955535889,0.178294792953905,0.522997915744781,0.655575811862946,0.522997915744781,0.655575811862946,"True",150,0.689061340999871,0.111445114999981,185,1
1.44094681739807,1833,495,1588489946.79002,208.323955535889,0.178294792953905,0.522253334522247,0.656161308288574,0.522253334522247,0.656161308288574,"True",150,0.689061340999871,0.111445114999981,185,1
1.50796818733215,1834,495,1588489946.79002,208.323955535889,0.178294792953905,0.522318720817566,0.657189071178436,0.522318720817566,0.657189071178436,"True",150,0.689061340999871,0.111445114999981,185,1
1.67552018165588,1835,496,1588489947.02334,191.658020019531,0.199219203639575,0.525469064712524,0.653508961200714,0.525469064712524,0.653508961200714,"True",150,0.689061340999871,0.111445114999981,185,1
1.80956101417542,1836,496,1588489947.02334,191.658020019531,0.199219203639575,0.52381432056427,0.652813673019409,0.52381432056427,0.652813673019409,"True",150,0.689061340999871,0.111445114999981,185,1
2.44625902175903,1844,497,1588489947.83997,208.324193954468,1.15562786483394,0.366290956735611,0.600411057472229,0.366290956735611,0.600411057472229,"True",150,0.689061340999871,0.111445114999981,185,1
2.51328015327454,1845,497,1588489947.83997,208.324193954468,1.15562786483394,0.365600496530533,0.602270603179932,0.365600496530533,0.602270603179932,"True",150,0.689061340999871,0.111445114999981,185,1
2.61381101608276,1846,497,1588489947.83997,208.324193954468,1.15562786483394,0.365458697080612,0.601870834827423,0.365458697080612,0.601870834827423,"True",150,0.689061340999871,0.111445114999981,185,1
2.61381101608276,1846,498,1588489948.07329,208.323955535889,0.162763827270499,0.375891983509064,0.618248641490936,0.375891983509064,0.618248641490936,"True",150,0.689061340999871,0.111445114999981,185,1
2.78136301040649,1847,498,1588489948.07329,208.323955535889,0.162763827270499,0.3769690990448,0.620425343513489,0.3769690990448,0.620425343513489,"True",150,0.689061340999871,0.111445114999981,185,1
2.98242497444153,1848,499,1588489948.29828,208.323955535889,0.224030748633433,0.375180423259735,0.617261409759521,0.375180423259735,0.617261409759521,"True",150,0.689061340999871,0.111445114999981,185,1
3.08295583724976,1849,499,1588489948.29828,208.323955535889,0.224030748633433,0.375019192695618,0.617775321006775,0.375019192695618,0.617775321006775,"True",150,0.689061340999871,0.111445114999981,185,1
0,1871,502,1588489951.41481,208.323955535889,0.432935914945706,0.543298304080963,0.614111959934235,0.543298304080963,0.614111959934235,"True",240,0.63595597799997,0.0862007499999606,186,1
0.134042263031006,1872,502,1588489951.41481,208.323955535889,0.432935914945706,0.543224573135376,0.614581644535065,0.543224573135376,0.614581644535065,"True",240,0.63595597799997,0.0862007499999606,186,1
0.134042263031006,1872,503,1588489951.65646,108.327865600586,0.322634573547777,0.540722191333771,0.605465292930603,0.540722191333771,0.605465292930603,"True",240,0.63595597799997,0.0862007499999606,186,1
0.435635089874268,1873,503,1588489951.65646,108.327865600586,0.322634573547777,0.539746880531311,0.605759382247925,0.539746880531311,0.605759382247925,"True",240,0.63595597799997,0.0862007499999606,186,1
0,1948,505,1588489961.69767,474.977970123291,0.904843718306892,0.621030807495117,0.689813435077667,0.621030807495117,0.689813435077667,"True",60,0.524082157000095,0.0917147549999981,188,1
1.0053117275238,1958,509,1588489962.93928,216.656923294067,0.818802618138757,0.608560681343079,0.672954440116882,0.608560681343079,0.672954440116882,"True",60,0.524082157000095,0.0917147549999981,188,1
0,1999,513,1588489967.93071,116.66202545166,0.226421659541691,0.668163895606995,0.57656067609787,0.668163895606995,0.57656067609787,"True",30,0.584369446999943,0.080329345999985,189,1
0.16755223274231,2000,513,1588489967.93071,116.66202545166,0.226421659541691,0.667636573314667,0.575523257255554,0.667636573314667,0.575523257255554,"True",30,0.584369446999943,0.080329345999985,189,1
0,2007,514,1588489969.49731,199.99098777771,0.367076603456286,0.540442883968353,0.626977324485779,0.540442883968353,0.626977324485779,"True",210,0.523467689000029,0.0824875559999896,190,1
0.234572649002075,2008,514,1588489969.49731,199.99098777771,0.367076603456286,0.537994384765625,0.627690494060516,0.537994384765625,0.627690494060516,"True",210,0.523467689000029,0.0824875559999896,190,1
0.234572649002075,2008,515,1588489969.81396,183.325052261353,0.359122935672953,0.398524135351181,0.670861065387726,0.398524135351181,0.670861065387726,"True",210,0.523467689000029,0.0824875559999896,190,1
0.234572649002075,2008,516,1588489970.03895,199.99098777771,0.242054598597324,0.390340983867645,0.658036172389984,0.390340983867645,0.658036172389984,"True",210,0.523467689000029,0.0824875559999896,190,1
0.871269702911377,2009,516,1588489970.03895,199.99098777771,0.242054598597324,0.393432289361954,0.661251485347748,0.393432289361954,0.661251485347748,"True",210,0.523467689000029,0.0824875559999896,190,1
0.871269702911377,2009,517,1588489970.30561,199.99098777771,0.467412312825318,0.387635231018066,0.640282809734344,0.387635231018066,0.640282809734344,"True",210,0.523467689000029,0.0824875559999896,190,1
0.871269702911377,2009,518,1588489970.53059,208.323001861572,0.244678940154592,0.384794473648071,0.620346546173096,0.384794473648071,0.620346546173096,"True",210,0.523467689000029,0.0824875559999896,190,1
1.17286372184753,2010,518,1588489970.53059,208.323001861572,0.244678940154592,0.384036302566528,0.624257266521454,0.384036302566528,0.624257266521454,"True",210,0.523467689000029,0.0824875559999896,190,1
1.17286372184753,2010,519,1588489970.75558,133.328199386597,0.288899845546549,0.387520849704742,0.620997786521912,0.387520849704742,0.620997786521912,"True",210,0.523467689000029,0.0824875559999896,190,1
1.34041547775269,2011,519,1588489970.75558,133.328199386597,0.288899845546549,0.387535005807877,0.622915863990784,0.387535005807877,0.622915863990784,"True",210,0.523467689000029,0.0824875559999896,190,1
1.70902967453003,2013,520,1588489971.25556,216.656923294067,0.24215591698422,0.398332208395004,0.535585224628448,0.398332208395004,0.535585224628448,"True",210,0.523467689000029,0.0824875559999896,190,1
1.91009283065796,2014,520,1588489971.25556,216.656923294067,0.24215591698422,0.398084998130798,0.537263333797455,0.398084998130798,0.537263333797455,"True",210,0.523467689000029,0.0824875559999896,190,1
1.91009283065796,2014,521,1588489971.50555,216.656923294067,0.200823224713131,0.400642216205597,0.533505141735077,0.400642216205597,0.533505141735077,"True",210,0.523467689000029,0.0824875559999896,190,1
2.11115479469299,2015,521,1588489971.50555,216.656923294067,0.200823224713131,0.400605261325836,0.532506823539734,0.400605261325836,0.532506823539734,"True",210,0.523467689000029,0.0824875559999896,190,1
2.11115479469299,2015,522,1588489971.76387,216.656923294067,0.0902793133387698,0.401560753583908,0.53412926197052,0.401560753583908,0.53412926197052,"True",210,0.523467689000029,0.0824875559999896,190,1
2.31221771240234,2016,522,1588489971.76387,216.656923294067,0.0902793133387698,0.402044653892517,0.533592581748962,0.402044653892517,0.533592581748962,"True",210,0.523467689000029,0.0824875559999896,190,1
2.68083167076111,2017,523,1588489972.08052,533.3092212677,1.38406955063888,0.416992425918579,0.54974889755249,0.416992425918579,0.54974889755249,"True",210,0.523467689000029,0.0824875559999896,190,1
2.88189363479614,2018,523,1588489972.08052,533.3092212677,1.38406955063888,0.416517674922943,0.546901643276215,0.416517674922943,0.546901643276215,"True",210,0.523467689000029,0.0824875559999896,190,1
3.08295679092407,2019,523,1588489972.08052,533.3092212677,1.38406955063888,0.417987883090973,0.540641248226166,0.417987883090973,0.540641248226166,"True",210,0.523467689000029,0.0824875559999896,190,1
0,2031,524,1588489975.34704,158.325910568237,0.157274143674122,0.479770720005035,0.68801361322403,0.479770720005035,0.68801361322403,"True",120,0.522517076000071,0.104723223000008,191,1
0.569676876068115,2032,525,1588489976.00534,216.656923294067,0.654871358318193,0.420809030532837,0.700314402580261,0.420809030532837,0.700314402580261,"True",120,0.522517076000071,0.104723223000008,191,1
0.569676876068115,2032,526,1588489976.23867,141.65997505188,0.208845169684184,0.415844142436981,0.686434686183929,0.415844142436981,0.686434686183929,"True",120,0.522517076000071,0.104723223000008,191,1
1.13935422897339,2033,526,1588489976.23867,141.65997505188,0.208845169684184,0.414524734020233,0.684778571128845,0.414524734020233,0.684778571128845,"True",120,0.522517076000071,0.104723223000008,191,1
1.13935422897339,2033,527,1588489976.64698,216.657161712646,0.435482345638648,0.431741863489151,0.694744229316711,0.431741863489151,0.694744229316711,"True",120,0.522517076000071,0.104723223000008,191,1
1.13935422897339,2033,528,1588489976.88864,208.323001861572,0.31719833223021,0.434475064277649,0.69742351770401,0.434475064277649,0.69742351770401,"True",120,0.522517076000071,0.104723223000008,191,1
1.77605199813843,2034,528,1588489976.88864,208.323001861572,0.31719833223021,0.430857867002487,0.687300086021423,0.430857867002487,0.687300086021423,"True",120,0.522517076000071,0.104723223000008,191,1
0,2037,530,1588489978.57189,199.990034103394,0.166333255774628,0.484295636415482,0.604519188404083,0.484295636415482,0.604519188404083,"True",0,0.519080843000097,0.0920733350000091,192,1
0.268082857131958,2038,530,1588489978.57189,199.990034103394,0.166333255774628,0.483967214822769,0.606257677078247,0.483967214822769,0.606257677078247,"True",0,0.519080843000097,0.0920733350000091,192,1
0,2080,531,1588489985.09659,124.994993209839,0.357134814476227,0.413558214902878,0.524902284145355,0.413558214902878,0.524902284145355,"True",240,0.622627042999994,0.0963388090000308,193,1
0.100530862808228,2081,531,1588489985.09659,124.994993209839,0.357134814476227,0.412316918373108,0.525447428226471,0.412316918373108,0.525447428226471,"True",240,0.622627042999994,0.0963388090000308,193,1
0,2102,534,1588489988.57976,216.656923294067,0.574153744335338,0.568798005580902,0.586201667785645,0.568798005580902,0.586201667785645,"True",270,0.665524664999936,0.0595011260000149,194,1
0.100531816482544,2103,534,1588489988.57976,216.656923294067,0.574153744335338,0.568843305110931,0.585205256938934,0.568843305110931,0.585205256938934,"True",270,0.665524664999936,0.0595011260000149,194,1
0.100531816482544,2103,535,1588489988.81309,149.992942810059,0.151774402869919,0.566415905952454,0.59128612279892,0.566415905952454,0.59128612279892,"True",270,0.665524664999936,0.0595011260000149,194,1
0.234572887420654,2104,535,1588489988.81309,149.992942810059,0.151774402869919,0.565205752849579,0.58833920955658,0.565205752849579,0.58833920955658,"True",270,0.665524664999936,0.0595011260000149,194,1
3.28402018547058,2123,536,1588489992.04627,208.323001861572,0.564216054256723,0.485224992036819,0.55148321390152,0.485224992036819,0.55148321390152,"True",270,0.665524664999936,0.0595011260000149,194,1
0,2133,537,1588489993.77953,124.994039535522,0.185991565926663,0.597172558307648,0.676158845424652,0.597172558307648,0.676158845424652,"True",120,0.52598714100003,0.0864061219999996,195,1
0.134040594100952,2134,537,1588489993.77953,124.994039535522,0.185991565926663,0.591994047164917,0.677538573741913,0.591994047164917,0.677538573741913,"True",120,0.52598714100003,0.0864061219999996,195,1
1.37392568588257,2143,538,1588489995.12113,124.993801116943,0.364877882866376,0.430774956941605,0.725814998149872,0.430774956941605,0.725814998149872,"True",120,0.52598714100003,0.0864061219999996,195,1
1.57498860359192,2144,538,1588489995.12113,124.993801116943,0.364877882866376,0.430145502090454,0.730498790740967,0.430145502090454,0.730498790740967,"True",120,0.52598714100003,0.0864061219999996,195,1
0,2153,539,1588489997.41269,199.99098777771,0.345191942209235,0.48817253112793,0.558705747127533,0.48817253112793,0.558705747127533,"True",0,0.608044565000057,0.0490645830000176,196,1
0.16755223274231,2154,539,1588489997.41269,199.99098777771,0.345191942209235,0.488243967294693,0.557628393173218,0.488243967294693,0.557628393173218,"True",0,0.608044565000057,0.0490645830000176,196,1
0,2232,540,1588490006.13729,383.316040039062,0.949202135913766,0.577247142791748,0.564049482345581,0.577247142791748,0.564049482345581,"True",150,0.512154612000046,0.0929656779999846,198,1
0.100530862808228,2233,540,1588490006.13729,383.316040039062,0.949202135913766,0.576976835727692,0.565793812274933,0.576976835727692,0.565793812274933,"True",150,0.512154612000046,0.0929656779999846,198,1
0.201061725616455,2234,540,1588490006.13729,383.316040039062,0.949202135913766,0.577271163463593,0.564815163612366,0.577271163463593,0.564815163612366,"True",150,0.512154612000046,0.0929656779999846,198,1
0.335103511810303,2235,540,1588490006.13729,383.316040039062,0.949202135913766,0.576785326004028,0.562382996082306,0.576785326004028,0.562382996082306,"True",150,0.512154612000046,0.0929656779999846,198,1
0.335103511810303,2235,541,1588490006.54561,99.9948978424072,0.529286371823814,0.568335652351379,0.57334840297699,0.568335652351379,0.57334840297699,"True",150,0.512154612000046,0.0929656779999846,198,1
1.91009163856506,2244,542,1588490008.17053,108.328104019165,0.611569439998866,0.333349645137787,0.580449402332306,0.333349645137787,0.580449402332306,"True",150,0.512154612000046,0.0929656779999846,198,1
2.17817568778992,2245,543,1588490008.42052,208.323955535889,0.269298515953219,0.357645601034164,0.604676306247711,0.357645601034164,0.604676306247711,"True",150,0.512154612000046,0.0929656779999846,198,1
2.54678964614868,2246,543,1588490008.42052,208.323955535889,0.269298515953219,0.356018662452698,0.608185231685638,0.356018662452698,0.608185231685638,"True",150,0.512154612000046,0.0929656779999846,198,1
2.54678964614868,2246,544,1588490008.64551,199.99098777771,0.129308088951842,0.355719298124313,0.605358362197876,0.355719298124313,0.605358362197876,"True",150,0.512154612000046,0.0929656779999846,198,1
2.54678964614868,2246,545,1588490008.8705,208.323001861572,0.222108874282794,0.35673725605011,0.597343623638153,0.35673725605011,0.597343623638153,"True",150,0.512154612000046,0.0929656779999846,198,1
2.81487250328064,2247,545,1588490008.8705,208.323001861572,0.222108874282794,0.356471717357635,0.598444521427155,0.356471717357635,0.598444521427155,"True",150,0.512154612000046,0.0929656779999846,198,1
0,2253,546,1588490009.98711,183.325052261353,0.260364546062674,0.481588125228882,0.430672705173492,0.481588125228882,0.430672705173492,"True",180,0.621491440999989,0.0899591840000085,199,1
0.335103988647461,2254,547,1588490010.67875,124.994039535522,0.43566519689213,0.484697759151459,0.549016773700714,0.484697759151459,0.549016773700714,"True",180,0.621491440999989,0.0899591840000085,199,1
0.636696815490723,2255,547,1588490010.67875,124.994039535522,0.43566519689213,0.482167452573776,0.545111656188965,0.482167452573776,0.545111656188965,"True",180,0.621491440999989,0.0899591840000085,199,1
2.14466500282288,2260,548,1588490012.45367,133.327007293701,0.283042574102586,0.340085059404373,0.472256362438202,0.340085059404373,0.472256362438202,"True",180,0.621491440999989,0.0899591840000085,199,1
2.37923765182495,2261,548,1588490012.45367,133.327007293701,0.283042574102586,0.340982615947723,0.472564309835434,0.340982615947723,0.472564309835434,"True",180,0.621491440999989,0.0899591840000085,199,1
2.71434187889099,2262,549,1588490012.89531,216.65620803833,0.482631349598218,0.33605968952179,0.493523865938187,0.33605968952179,0.493523865938187,"True",180,0.621491440999989,0.0899591840000085,199,1
2.71434187889099,2262,550,1588490013.1203,216.656923294067,0.0852898821987962,0.340096652507782,0.487751662731171,0.340096652507782,0.487751662731171,"True",180,0.621491440999989,0.0899591840000085,199,1
3.04944586753845,2263,550,1588490013.1203,216.656923294067,0.0852898821987962,0.338969260454178,0.489024639129639,0.338969260454178,0.489024639129639,"True",180,0.621491440999989,0.0899591840000085,199,1
3.28401899337769,2264,551,1588490013.57861,208.323955535889,1.10841703870638,0.500647842884064,0.52784389257431,0.500647842884064,0.52784389257431,"True",180,0.621491440999989,0.0899591840000085,199,1
3.51859188079834,2265,551,1588490013.57861,208.323955535889,1.10841703870638,0.499299794435501,0.52384614944458,0.499299794435501,0.52384614944458,"True",180,0.621491440999989,0.0899591840000085,199,1
3.51859188079834,2265,552,1588490013.8036,216.656923294067,0.226576452100241,0.496710926294327,0.522762715816498,0.496710926294327,0.522762715816498,"True",180,0.621491440999989,0.0899591840000085,199,1
0,2280,553,1588490017.4951,216.656923294067,1.40850298758387,0.509980797767639,0.7106773853302,0.509980797767639,0.7106773853302,"True",90,0.441317769999984,0.499109730000015,200,1
0.134040832519531,2281,553,1588490017.4951,216.656923294067,1.40850298758387,0.509725749492645,0.705051958560944,0.509725749492645,0.705051958560944,"True",90,0.441317769999984,0.499109730000015,200,1
0.268082857131958,2282,553,1588490017.4951,216.656923294067,1.40850298758387,0.510015547275543,0.702127277851105,0.510015547275543,0.702127277851105,"True",90,0.441317769999984,0.499109730000015,200,1
0.268082857131958,2282,554,1588490017.72842,216.655969619751,0.240301319787285,0.521888434886932,0.721128642559052,0.521888434886932,0.721128642559052,"True",90,0.441317769999984,0.499109730000015,200,1
0.368613958358765,2283,554,1588490017.72842,216.655969619751,0.240301319787285,0.521882712841034,0.721861600875854,0.521882712841034,0.721861600875854,"True",90,0.441317769999984,0.499109730000015,200,1
0.502655982971191,2284,554,1588490017.72842,216.655969619751,0.240301319787285,0.521860957145691,0.723898470401764,0.521860957145691,0.723898470401764,"True",90,0.441317769999984,0.499109730000015,200,1
0.502655982971191,2284,555,1588490017.96175,216.656923294067,0.214660325779844,0.519899070262909,0.721271753311157,0.519899070262909,0.721271753311157,"True",90,0.441317769999984,0.499109730000015,200,1
0.636696577072144,2285,555,1588490017.96175,216.656923294067,0.214660325779844,0.520510256290436,0.723287880420685,0.520510256290436,0.723287880420685,"True",90,0.441317769999984,0.499109730000015,200,1
0.636696577072144,2285,556,1588490018.2034,216.655969619751,0.268634973502465,0.520242393016815,0.724825084209442,0.520242393016815,0.724825084209442,"True",90,0.441317769999984,0.499109730000015,200,1
0.93829083442688,2286,556,1588490018.2034,216.655969619751,0.268634973502465,0.520419776439667,0.726212501525879,0.520419776439667,0.726212501525879,"True",90,0.441317769999984,0.499109730000015,200,1
1.44094657897949,2287,557,1588490018.78671,208.323955535889,0.184790965462138,0.541402518749237,0.47956919670105,0.541402518749237,0.47956919670105,"True",90,0.441317769999984,0.499109730000015,200,1
1.44094657897949,2287,558,1588490019.0117,166.659116744995,0.179187430874708,0.541238963603973,0.469407498836517,0.541238963603973,0.469407498836517,"True",90,0.441317769999984,0.499109730000015,200,1
0,2328,559,1588490024.54478,191.657066345215,0.354016211989079,0.532898962497711,0.570156097412109,0.532898962497711,0.570156097412109,"True",210,0.597551891999984,0.0894444719999967,202,1
0,2328,560,1588490024.76977,166.659116744995,0.0747456621144956,0.531494557857513,0.575227677822113,0.531494557857513,0.575227677822113,"True",210,0.597551891999984,0.0894444719999967,202,1
0.13404107093811,2329,560,1588490024.76977,166.659116744995,0.0747456621144956,0.531872928142548,0.572519779205322,0.531872928142548,0.572519779205322,"True",210,0.597551891999984,0.0894444719999967,202,1
0.201061964035034,2330,560,1588490024.76977,166.659116744995,0.0747456621144956,0.531718492507935,0.569839239120483,0.531718492507935,0.569839239120483,"True",210,0.597551891999984,0.0894444719999967,202,1
2.1781759262085,2345,561,1588490026.96967,191.658020019531,0.194955508761715,0.390294313430786,0.375948131084442,0.390294313430786,0.375948131084442,"True",210,0.597551891999984,0.0894444719999967,202,1
2.44625902175903,2346,561,1588490026.96967,191.658020019531,0.194955508761715,0.391477674245834,0.381047636270523,0.391477674245834,0.381047636270523,"True",210,0.597551891999984,0.0894444719999967,202,1
2.44625902175903,2346,562,1588490027.27798,216.656923294067,0.547483904558563,0.37901759147644,0.361048310995102,0.37901759147644,0.361048310995102,"True",210,0.597551891999984,0.0894444719999967,202,1
2.71434211730957,2347,562,1588490027.27798,216.656923294067,0.547483904558563,0.379207909107208,0.361783295869827,0.379207909107208,0.361783295869827,"True",210,0.597551891999984,0.0894444719999967,202,1
2.8818941116333,2349,563,1588490027.66963,333.317995071411,1.30045705696959,0.506342887878418,0.532389760017395,0.506342887878418,0.532389760017395,"True",210,0.597551891999984,0.0894444719999967,202,1
3.11646699905396,2350,563,1588490027.66963,333.317995071411,1.30045705696959,0.508476793766022,0.536090016365051,0.508476793766022,0.536090016365051,"True",210,0.597551891999984,0.0894444719999967,202,1
0,2360,566,1588490029.14457,191.658020019531,0.302817413660746,0.590042352676392,0.591829538345337,0.590042352676392,0.591829538345337,"True",30,0.496875053999958,0.082895958000023,203,1
0.234572887420654,2361,566,1588490029.14457,191.658020019531,0.302817413660746,0.592837631702423,0.587456166744232,0.592837631702423,0.587456166744232,"True",30,0.496875053999958,0.082895958000023,203,1
2.11115503311157,2376,567,1588490031.23614,108.329057693481,0.933044270315044,0.672929883003235,0.599317133426666,0.672929883003235,0.599317133426666,"True",30,0.496875053999958,0.082895958000023,203,1
2.51327991485596,2379,568,1588490031.66112,216.656923294067,0.28718923245675,0.676239430904388,0.578732073307037,0.676239430904388,0.578732073307037,"True",30,0.496875053999958,0.082895958000023,203,1
2.58030104637146,2380,568,1588490031.66112,216.656923294067,0.28718923245675,0.676173865795135,0.579709231853485,0.676173865795135,0.579709231853485,"True",30,0.496875053999958,0.082895958000023,203,1
2.71434187889099,2381,568,1588490031.66112,216.656923294067,0.28718923245675,0.676669120788574,0.581407368183136,0.676669120788574,0.581407368183136,"True",30,0.496875053999958,0.082895958000023,203,1
0,2404,572,1588490035.34428,216.65620803833,0.475754106001791,0.60148012638092,0.687659800052643,0.60148012638092,0.687659800052643,"True",60,0.539146929000026,0.107984724000005,204,1
0.134042024612427,2405,572,1588490035.34428,216.65620803833,0.475754106001791,0.601284146308899,0.687375605106354,0.601284146308899,0.687375605106354,"True",60,0.539146929000026,0.107984724000005,204,1
0.134042024612427,2405,573,1588490035.58593,133.327960968018,0.0691469748714663,0.599676072597504,0.68135929107666,0.599676072597504,0.68135929107666,"True",60,0.539146929000026,0.107984724000005,204,1
0.335103988647461,2406,573,1588490035.58593,133.327960968018,0.0691469748714663,0.60027140378952,0.683925807476044,0.60027140378952,0.683925807476044,"True",60,0.539146929000026,0.107984724000005,204,1
0,2426,574,1588490038.40247,166.659116744995,0.152598257713216,0.500961005687714,0.551249921321869,0.500961005687714,0.551249921321869,"True",240,0.589542728000026,0.0904296799999997,205,1
0.301594018936157,2427,574,1588490038.40247,166.659116744995,0.152598257713216,0.502809941768646,0.551962077617645,0.502809941768646,0.551962077617645,"True",240,0.589542728000026,0.0904296799999997,205,1
0.737228870391846,2430,575,1588490038.97745,216.656923294067,0.273166860846901,0.377894878387451,0.508529186248779,0.377894878387451,0.508529186248779,"True",240,0.589542728000026,0.0904296799999997,205,1
