world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588490896.1360402,1033,233,1588490896.15468,216.65716171264648,0.7442222566766441,0.4313729405403137,0.2701837122440338,0.4313729405403137,0.2701837122440338,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.5046544,1034,233,1588490896.15468,216.65716171264648,0.7442222566766441,0.4322936236858368,0.2730361223220825,0.4322936236858368,0.2730361223220825,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.5046544,1034,234,1588490896.37967,216.65692329406738,0.3125163649150299,0.4243327081203461,0.2601011097431183,0.4243327081203461,0.2601011097431183,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.5046544,1034,235,1588490896.60466,208.32419395446775,0.5794312575298353,0.4215780198574066,0.2546420991420746,0.4215780198574066,0.2546420991420746,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.8397582,1035,235,1588490896.60466,208.32419395446775,0.5794312575298353,0.4214370846748352,0.25443702936172485,0.4214370846748352,0.25443702936172485,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.8397582,1035,236,1588490896.8463151,116.66202545166016,0.23293298094975265,0.4155033230781555,0.268331378698349,0.4155033230781555,0.268331378698349,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.0073102,1036,236,1588490896.8463151,116.66202545166016,0.23293298094975265,0.4150576889514923,0.26744386553764343,0.4150576889514923,0.26744386553764343,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.241883,1038,237,1588490897.2962954,91.66193008422852,0.35038090904444424,0.4577621817588806,0.7363013029098511,0.4577621817588806,0.7363013029098511,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.375925,1039,237,1588490897.2962954,91.66193008422852,0.35038090904444424,0.4564021527767181,0.7326997518539429,0.4564021527767181,0.7326997518539429,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.744539,1041,238,1588490897.7546072,124.99380111694336,0.18636921622190386,0.4123467206954956,0.3640527725219727,0.4123467206954956,0.3640527725219727,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.8115602,1042,238,1588490897.7546072,124.99380111694336,0.18636921622190386,0.412043422460556,0.36548686027526855,0.412043422460556,0.36548686027526855,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.912091,1043,238,1588490897.7546072,124.99380111694336,0.18636921622190386,0.4119844436645508,0.36511376500129705,0.4119844436645508,0.36511376500129705,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490897.912091,1043,239,1588490897.9046,216.65692329406738,0.9326394926701131,0.43017542362213135,0.2333719283342361,0.43017542362213135,0.2333719283342361,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.012622,1044,239,1588490897.9046,216.65692329406738,0.9326394926701131,0.430178701877594,0.2334823608398437,0.430178701877594,0.2334823608398437,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.079643,1045,239,1588490897.9046,216.65692329406738,0.9326394926701131,0.430264413356781,0.2360498309135437,0.430264413356781,0.2360498309135437,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.079643,1045,240,1588490898.12959,216.65596961975098,0.255684414479562,0.4312344491481781,0.2297939956188202,0.4312344491481781,0.2297939956188202,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.213685,1046,240,1588490898.12959,216.65596961975098,0.255684414479562,0.432534009218216,0.2304445505142212,0.432534009218216,0.2304445505142212,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.3477259,1047,240,1588490898.12959,216.65596961975098,0.255684414479562,0.4322102963924408,0.2316077500581741,0.4322102963924408,0.2316077500581741,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.3477259,1047,241,1588490898.3629124,208.32395553588867,0.32668820161980794,0.432813823223114,0.23231486976146695,0.432813823223114,0.23231486976146695,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.414747,1048,241,1588490898.3629124,208.32395553588867,0.32668820161980794,0.43299254775047297,0.2344408333301544,0.43299254775047297,0.2344408333301544,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.5152779,1049,241,1588490898.3629124,208.32395553588867,0.32668820161980794,0.43294423818588257,0.2361838519573212,0.43294423818588257,0.2361838519573212,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.6158092,1050,241,1588490898.3629124,208.32395553588867,0.32668820161980794,0.4333807826042175,0.23598259687423706,0.4333807826042175,0.23598259687423706,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.6158092,1050,242,1588490898.587902,91.66193008422852,0.3049809873692034,0.4325852692127228,0.2319212853908539,0.4325852692127228,0.2319212853908539,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.68283,1051,242,1588490898.587902,91.66193008422852,0.3049809873692034,0.4325697720050812,0.23484672605991366,0.4325697720050812,0.23484672605991366,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.7833614,1052,243,1588490898.7545614,199.99098777771,0.8725842973611886,0.5513324737548828,0.5711604952812195,0.5513324737548828,0.5711604952812195,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490898.883893,1053,243,1588490898.7545614,199.99098777771,0.8725842973611886,0.5510782599449158,0.5711559057235718,0.5510782599449158,0.5711559057235718,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490899.9897358,1060,248,1588490899.979505,216.65596961975098,0.559771897039599,0.5307359099388123,0.5702657103538513,0.5307359099388123,0.5702657103538513,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.190798,1061,248,1588490899.979505,216.65596961975098,0.559771897039599,0.5328532457351685,0.5721908211708069,0.5328532457351685,0.5721908211708069,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.190798,1061,249,1588490900.204494,99.99608993530272,0.1217199488721463,0.5340788960456848,0.5635689496994019,0.5340788960456848,0.5635689496994019,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.2913294,1062,249,1588490900.204494,99.99608993530272,0.1217199488721463,0.5346783995628357,0.5615136027336121,0.5346783995628357,0.5615136027336121,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.4253712,1063,250,1588490900.3711529,208.32395553588867,0.20287992860945814,0.5230382680892944,0.73952317237854,0.5230382680892944,0.73952317237854,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.5929232,1064,250,1588490900.3711529,208.32395553588867,0.20287992860945814,0.5230205655097961,0.7323569059371948,0.5230205655097961,0.7323569059371948,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.5929232,1064,251,1588490900.6044762,216.65596961975098,0.15752820382573895,0.5263338088989258,0.7344481348991394,0.5263338088989258,0.7344481348991394,True,90.0,0.46278616900001207,1.04873039599995,6
1588490900.7269652,1065,251,1588490900.6044762,216.65596961975098,0.15752820382573895,0.5240083932876587,0.7359859943389893,0.5240083932876587,0.7359859943389893,True,90.0,0.46278616900001207,1.04873039599995,6
