world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226285.8246355,2143,1588226285.860958,0.5043992400169373,0.612063467502594,0.5043992400169373,0.612063467502594,True,0.9971929788480146,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.8692908,0.5084490180015564,0.6090783476829529,0.5084490180015564,0.6090783476829529,True,0.997098020464625,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.8859568,0.5325505137443542,0.5924051403999329,0.5325505137443542,0.5924051403999329,True,0.9948184926831236,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.9276211,0.5354934334754944,0.5817713737487793,0.5354934334754944,0.5817713737487793,True,0.9976392726669592,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.9442868,0.5363727211952211,0.5813023447990417,0.5363727211952211,0.5813023447990417,True,0.9976800150780946,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.9609528,0.5360888242721558,0.5802170038223267,0.5360888242721558,0.5802170038223267,True,0.9973458337180332,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.9692855,0.5349999666213989,0.5794582962989807,0.5349999666213989,0.5794582962989807,True,0.9977526600584694,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226285.985952,0.5366570353507996,0.5786442160606384,0.5366570353507996,0.5786442160606384,True,0.9973392970948104,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226286.0026178,0.5362480878829956,0.5786005854606628,0.5362480878829956,0.5786005854606628,True,0.9972667877308355,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226286.0192838,0.5364136099815369,0.5781555771827698,0.5364136099815369,0.5781555771827698,True,0.9971342341388528,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.9251668,2144,1588226286.03595,0.536230206489563,0.5775373578071594,0.536230206489563,0.5775373578071594,True,0.9972175885451088,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.0692806,0.5366783738136292,0.5764970779418945,0.5366783738136292,0.5764970779418945,True,0.9974200008038092,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.0942798,0.5361411571502686,0.5748010277748108,0.5361411571502686,0.5748010277748108,True,0.9972886894949066,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.1109462,0.5357692241668701,0.5740461945533752,0.5357692241668701,0.5740461945533752,True,0.9973935113446244,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.1359448,0.5362126827239989,0.5729702115058899,0.5362126827239989,0.5729702115058899,True,0.9974828319810006,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.1442778,0.5361555814743042,0.575368344783783,0.5361555814743042,0.575368344783783,True,0.9973238078342578,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.1526108,0.5354601144790649,0.5735880136489868,0.5354601144790649,0.5735880136489868,True,0.997545272511275,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.1692767,0.5355232357978821,0.5777331590652466,0.5355232357978821,0.5777331590652466,True,0.9974039115477638,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.185943,0.53563392162323,0.5790694355964661,0.53563392162323,0.5790694355964661,True,0.9973410393540952,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.2026088,0.5354130268096924,0.5788001418113708,0.5354130268096924,0.5788001418113708,True,0.9972428813951189,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.2109418,0.5348568558692932,0.5781696438789368,0.5348568558692932,0.5781696438789368,True,0.9973233045413038,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.2276068,0.5354171395301819,0.5779895186424255,0.5354171395301819,0.5779895186424255,True,0.9978801987342464,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.2359395,0.5349271893501282,0.5782631039619446,0.5349271893501282,0.5782631039619446,True,0.9974808411967909,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.19325,2145,1588226286.2609391,0.534945011138916,0.5772998929023743,0.534945011138916,0.5772998929023743,True,0.9972224424123456,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.2776046,0.5344231724739075,0.5777663588523865,0.5344231724739075,0.5777663588523865,True,0.9973615442622621,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.2859378,0.5342318415641785,0.5772910118103027,0.5342318415641785,0.5772910118103027,True,0.997331874541892,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.310937,0.5341624021530151,0.5770065188407898,0.5341624021530151,0.5770065188407898,True,0.9973349366006252,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.3276026,0.5344778299331665,0.5788837671279907,0.5344778299331665,0.5788837671279907,True,0.9973778937595076,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.3359358,0.5339440703392029,0.5769849419593811,0.5339440703392029,0.5769849419593811,True,0.9974550655489828,30.0,0.49396313400001207,0.0706601400000011,29
1588226286.360802,2146,1588226286.3526018,0.5336313247680664,0.5787444114685059,0.5336313247680664,0.5787444114685059,True,0.9971493052255704,30.0,0.49396313400001207,0.0706601400000011,29
