world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226578.4381988,1462,1588226578.364169,0.6342272162437439,0.39025044441223145,0.6342272162437439,0.39025044441223145,True,0.99992551077642,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.380834,0.6338423490524292,0.3872045576572418,0.6338423490524292,0.3872045576572418,True,0.9860418812446904,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.3891668,0.6338600516319275,0.3876689672470093,0.6338600516319275,0.3876689672470093,True,0.9592339840940896,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.3974998,0.6335328817367554,0.3877271115779877,0.6335328817367554,0.3877271115779877,True,0.9335294263610959,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.4141655,0.6334394216537476,0.389276534318924,0.6334394216537476,0.389276534318924,True,0.9587081931223441,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.422499,0.6342618465423584,0.3844811320304871,0.6342618465423584,0.3844811320304871,True,0.9174839779358792,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.4391649,0.6328463554382324,0.38164258003234863,0.6328463554382324,0.38164258003234863,True,0.8842122374645583,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.4641638,0.6326318979263306,0.38449189066886896,0.6326318979263306,0.38449189066886896,True,0.9655761671419814,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.4808295,0.6314530372619629,0.3820849359035492,0.6314530372619629,0.3820849359035492,True,0.9085891044529096,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.4891632,0.6323464512825012,0.3848686814308167,0.6323464512825012,0.3848686814308167,True,0.9888549240956644,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.5058286,0.6325059533119202,0.3830438554286957,0.6325059533119202,0.3830438554286957,True,0.9166068690004088,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.5224948,0.633569598197937,0.38253089785575867,0.633569598197937,0.38253089785575867,True,0.9364117298674566,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.5391598,0.6327587366104126,0.3823574483394623,0.6327587366104126,0.3823574483394623,True,0.9284972648218864,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.5474927,0.6311440467834473,0.37804722785949707,0.6311440467834473,0.37804722785949707,True,0.926320961668141,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.555826,0.6321801543235779,0.3788168728351593,0.6321801543235779,0.3788168728351593,True,0.9464045851499872,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.572492,0.6321294903755188,0.37920227646827703,0.6321294903755188,0.37920227646827703,True,0.9532413968159922,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.5808249,0.6331921815872192,0.3812988996505737,0.6331921815872192,0.3812988996505737,True,0.9485215512684888,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.5974908,0.6334018111228943,0.3823056221008301,0.6334018111228943,0.3823056221008301,True,0.9347005484554382,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.6058238,0.6328253149986267,0.3802181482315064,0.6328253149986267,0.3802181482315064,True,0.9999397348922676,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.6141567,0.6304688453674316,0.3773612678050995,0.6304688453674316,0.3773612678050995,True,0.9998016934873916,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.62249,0.6321643590927124,0.3787972629070282,0.6321643590927124,0.3787972629070282,True,0.9999187654750454,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.6308231,0.6330165863037109,0.3812448382377625,0.6330165863037109,0.3812448382377625,True,0.92103747918297,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.639156,0.6339002251625061,0.38301360607147217,0.6339002251625061,0.38301360607147217,True,0.9520461577217162,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.6641548,0.6340681314468384,0.3842849135398865,0.6340681314468384,0.3842849135398865,True,0.9564140817915964,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.6808212,0.6350101828575134,0.38292935490608215,0.6350101828575134,0.38292935490608215,True,0.9049807884066312,330.0,0.57893654700004,0.0739684390000122,16
1588226578.6057508,1463,1588226578.689154,0.6352046728134155,0.3833765089511871,0.6352046728134155,0.3833765089511871,True,0.9376164749075092,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.705819,0.6335550546646118,0.388982892036438,0.6335550546646118,0.388982892036438,True,0.994212339285658,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7141519,0.6332070827484131,0.3862239718437195,0.6332070827484131,0.3862239718437195,True,0.9629333737485184,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7224848,0.6340159177780151,0.3878133594989777,0.6340159177780151,0.3878133594989777,True,0.9304693258469536,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7308178,0.634207010269165,0.3859029114246368,0.634207010269165,0.3859029114246368,True,0.8859368888321006,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7474835,0.6330378651618958,0.384243905544281,0.6330378651618958,0.384243905544281,True,0.9252293494518824,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.755817,0.6341246962547302,0.3873816132545471,0.6341246962547302,0.3873816132545471,True,0.9432440082261816,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.76415,0.6339192390441895,0.3840889036655426,0.6339192390441895,0.3840889036655426,True,0.956839933390118,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7808158,0.6338363885879517,0.3842537701129913,0.6338363885879517,0.3842537701129913,True,0.9312948169402784,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.7974818,0.6339516043663025,0.3854824900627136,0.6339516043663025,0.3854824900627136,True,0.9496201038411992,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8058147,0.6344432234764099,0.3868077993392944,0.6344432234764099,0.3868077993392944,True,0.9548052666352906,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8224812,0.634208619594574,0.3859208226203919,0.634208619594574,0.3859208226203919,True,0.9699308821364874,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8308141,0.6329175233840942,0.3841281533241272,0.6329175233840942,0.3841281533241272,True,0.9683843575861698,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8391466,0.6348316669464111,0.389361560344696,0.6348316669464111,0.389361560344696,True,0.9233136494895288,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8558128,0.633901059627533,0.38673946261405945,0.633901059627533,0.38673946261405945,True,0.9174797943071509,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.8724778,0.63204425573349,0.3812828361988068,0.63204425573349,0.3812828361988068,True,0.9724157734107836,330.0,0.57893654700004,0.0739684390000122,16
1588226578.7733028,1464,1588226578.889144,0.6345983743667603,0.3857258260250092,0.6345983743667603,0.3857258260250092,True,0.930603471242792,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.897477,0.6350703239440918,0.3906136751174927,0.6350703239440918,0.3906136751174927,True,0.9189657188678796,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.9058099,0.6342840790748596,0.3882857859134674,0.6342840790748596,0.3882857859134674,True,0.9694518309220466,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.9141428,0.6342254281044006,0.3920517265796661,0.6342254281044006,0.3920517265796661,True,0.973274039420412,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.9224758,0.6336723566055298,0.3899783790111542,0.6336723566055298,0.3899783790111542,True,0.9411773672759838,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.9391418,0.6356812119483948,0.3950390219688416,0.6356812119483948,0.3950390219688416,True,0.9549913811581524,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.955808,0.635576069355011,0.3947885036468506,0.635576069355011,0.3947885036468506,True,0.967295472867312,330.0,0.57893654700004,0.0739684390000122,16
1588226579.007876,1465,1588226578.9641411,0.6342939138412476,0.3921603560447693,0.6342939138412476,0.3921603560447693,True,0.9421050993335096,330.0,0.57893654700004,0.0739684390000122,16
